ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2520121,A,Tamaricaceae,,Tamarix,,"montana",,"","Kom.",Unresolved,,L,WCSP (in review),656263,828171-1,"Trudy Imp. S.-Peterburgsk. Obshch. Estestvoisp., Vyp. 3, Otd. Bot.","26: 142","","1896"
kew-2520118,A,Tamaricaceae,,Tamarix,,"muluyana",,"","Sennen",Unresolved,,L,WCSP (in review),656260,828174-1,"Diagn. Nouv.","189","","1936"
kew-2520119,A,Tamaricaceae,,Tamarix,,"muluyana",,"","Sennen & Mauricio",Unresolved,,L,WCSP (in review),656261,828173-1,"Cat. Fl. Rif Orient.","42","","1933"
kew-2520117,A,Tamaricaceae,,Tamarix,,"narbonensis",,"","Garsault",Unresolved,Invalid,L,WCSP (in review),656259,,"Fig. Pl. Méd.","t. 577","","1764"
kew-2520116,A,Tamaricaceae,,Tamarix,,"negevensis",,"","Zohary",Unresolved,,L,WCSP (in review),656258,828177-1,"Trop. Woods","104: 38","","1956"
kew-2520105,A,Tamaricaceae,,Tamarix,,"ninae",,"","Gorschk.",Unresolved,,L,WCSP (in review),656247,828179-1,"Sovetsk. Bot.","4: 117","","1936"
kew-2520130,A,Tamaricaceae,,Tamarix,,"noeana",,"","Boiss.",Unresolved,,L,WCSP (in review),656272,828180-1,"Diagn. Pl. Orient.","II, 2: 56","","1856"
kew-2520112,A,Tamaricaceae,,Tamarix,,"octandra",,"","Bunge",Unresolved,,L,WCSP (in review),656254,828181-1,"Tent. Gen. Tamar.","17","","1852"
tro-31100011,A,Tamaricaceae,,Tamarix,,"pakistanica",,"","Qaiser",Accepted,,M,TRO,31100011,898859-1,"Pakistan J. Bot.","13(2): 119","119","1981"
kew-2520136,A,Tamaricaceae,,Tamarix,,"palaestina",,"","Bertol.",Unresolved,,L,WCSP (in review),656278,828185-1,"Misc. Bot.","14: 16","","1853"
kew-2520134,A,Tamaricaceae,,Tamarix,,"paniculata",,"","Steven ex DC.",Unresolved,,L,WCSP (in review),656276,828187-1,"Prodr.","3: 96","","1828"
kew-2520133,A,Tamaricaceae,,Tamarix,,"parviflora",,"","DC.",Accepted,,M,WCSP (in review),656275,828188-1,"Prodr.","3: 97","","1828"
kew-2520123,A,Tamaricaceae,,Tamarix,,"passerinoides",,"","Delile",Accepted,,M,WCSP (in review),656265,828189-1,"Descr. Egypte, Hist. Nat.","58","","1813"
kew-2872069,A,Tamaricaceae,,Tamarix,,"passerinoides",var.,"macrocarpa","Ehrenb.",Accepted,,L,WCSP (in review),998076,,"Linnaea","2: 276","","1827"
tro-31100085,A,Tamaricaceae,,Tamarix,,"peptostachys",,"","Bge.",Unresolved,,L,TRO,31100085,,"","","",""
kew-2520128,A,Tamaricaceae,,Tamarix,,"petteri",,"","C.Presl ex Bunge",Unresolved,,L,WCSP (in review),656270,828193-1,"Tent. Gen. Tamar.","32","","1852"
kew-2520127,A,Tamaricaceae,,Tamarix,,"phaleria",,"","Nied.",Unresolved,,L,WCSP (in review),656269,828194-1,"Gen. Tamar.","5","","1895"
kew-2520126,A,Tamaricaceae,,Tamarix,,"pharas",,"","Buch.-Ham. ex Wall.",Unresolved,,L,WCSP (in review),656268,828195-1,"Numer. List","3758","","1831"
kew-2520125,A,Tamaricaceae,,Tamarix,,"plumosa",,"","Carrière",Unresolved,,L,WCSP (in review),656267,828197-1,"Rev. Hort.","1868: 358","","1868"
kew-2521012,A,Tamaricaceae,,Tamarix,,"praecox",,"","Port. ex Bunge",Unresolved,,L,WCSP (in review),657145,828200-1,"Tent. Gen. Tamar.","40","","1852"
kew-2521423,A,Tamaricaceae,,Tamarix,,"pseudopallasii",,"","Gutmann",Unresolved,,L,WCSP (in review),657532,,"Palestine J. Bot., Jerusalem Ser.","4: 51","","1947"
kew-2520785,A,Tamaricaceae,,Tamarix,,"pulchella",,"","Sennen & Mauricio",Unresolved,,L,WCSP (in review),656918,828202-1,"Cat. Fl. Rif Orient.","43","","1933"
kew-2521264,A,Tamaricaceae,,Tamarix,,"pulchella",,"","Sennen",Unresolved,,L,WCSP (in review),657380,828203-1,"Diagn. Nouv.","189","","1936"
kew-2521263,A,Tamaricaceae,,Tamarix,,"pycnocarpa",,"","DC.",Unresolved,,L,WCSP (in review),657379,828204-1,"Prodr.","3: 97","","1828"
kew-2521261,A,Tamaricaceae,,Tamarix,,"ramosissima",,"","Ledeb.",Accepted,,M,WCSP (in review),657377,828206-1,"Fl. Altaic.","1: 424","","1829"
kew-2521259,A,Tamaricaceae,,Tamarix,,"riojana",,"","Sennen & Elias",Unresolved,,L,WCSP (in review),657375,828207-1,"Bol. Soc. Ibér. Ci. Nat.","27: 67","","1928"
kew-2521258,A,Tamaricaceae,,Tamarix,,"rosea",,"","Bunge",Accepted,,M,WCSP (in review),657374,828208-1,"Tent. Gen. Tamar.","19","","1852"
tro-31100124,A,Tamaricaceae,,Tamarix,,"sachensis",,"","P.Y. Zhang & M.T. Liu",Accepted,,M,TRO,31100124,935888-1,"Acta Bot. Boreal.-Occid. Sin.","8(4): 262–263, f. 3","262","1988"
tro-50325970,A,Tamaricaceae,,Tamarix,,"salina",,"","Dyer",Accepted,,M,TRO,50325970,828210-1,"Fl. Brit. India","1: 248","248","1874"
kew-2521254,A,Tamaricaceae,,Tamarix,,"salsa",,"","Steven ex Bunge",Unresolved,,L,WCSP (in review),657370,828211-1,"Tent. Gen. Tamar.","24","","1852"
tro-50326039,A,Tamaricaceae,,Tamarix,,"sarenensis",,"","Qaiser",Accepted,,M,TRO,50326039,898860-1,"Pakistan J. Bot.","13(2): 155","155","1981"
kew-2521252,A,Tamaricaceae,,Tamarix,,"scebelensis",,"","Chiov.",Unresolved,,L,WCSP (in review),657368,828212-1,"Fl. Somala","1: 93","","1929"
kew-2521251,A,Tamaricaceae,,Tamarix,,"segobricensis",,"","Pau",Unresolved,,L,WCSP (in review),657367,828213-1,"Butl. Inst. Catalana Hist. Nat.","18: 160","","1918"
kew-2521250,A,Tamaricaceae,,Tamarix,,"senegalensis",,"","DC.",Accepted,,M,WCSP (in review),657366,828214-1,"Prodr.","3: 96","","1828"
kew-2521249,A,Tamaricaceae,,Tamarix,,"serotina",,"","Bunge ex Boiss.",Unresolved,,L,WCSP (in review),657365,828215-1,"Fl. Orient.","1: 773","","1867"
kew-2521248,A,Tamaricaceae,,Tamarix,,"sireti",,"","Sennen",Unresolved,,L,WCSP (in review),657364,828216-1,"Butl. Inst. Catalana Hist. Nat.","32: 110","","1932"
kew-2521247,A,Tamaricaceae,,Tamarix,,"smyrnensis",,"","Bunge",Accepted,,M,WCSP (in review),657363,828217-1,"Tent. Gen. Tamar.","53","","1852"
kew-2521275,A,Tamaricaceae,,Tamarix,,"sodomensis",,"","Zohary",Unresolved,,L,WCSP (in review),657390,828218-1,"Trop. Woods","104: 35","","1956"
kew-2521277,A,Tamaricaceae,,Tamarix,,"sokotrana",,"","Vierh.",Unresolved,,L,WCSP (in review),657392,828219-1,"Oesterr. Bot. Z.","54: 62","","1904"
kew-2521282,A,Tamaricaceae,,Tamarix,,"spiridonowii",,"","B.Fedtsch.",Unresolved,,L,WCSP (in review),657397,828224-1,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R.","3: 183","","1922"
tro-50326018,A,Tamaricaceae,,Tamarix,,"stricta",,"","Boiss.",Accepted,,M,TRO,50326018,828226-1,"Diagn. Pl. Orient.","2: 57","57","1856"
tro-50326013,A,Tamaricaceae,,Tamarix,,"sultanii",,"","Qaiser",Accepted,,M,TRO,50326013,898861-1,"Pakistan J. Bot.","13(2): 142","142","1981"
kew-2521278,A,Tamaricaceae,,Tamarix,,"syriaca",,"","Steven ex Boiss.",Unresolved,,L,WCSP (in review),657393,,"Fl. Orient.","1: 767","","1867"
tro-31100078,A,Tamaricaceae,,Tamarix,,"szovitsiana",,"","Bunge",Accepted,,M,TRO,31100078,828228-1,"Tent. Gen. Tamar.","26","26","1852"
tro-31100081,A,Tamaricaceae,,Tamarix,,"taklamakanensis",,"","M.T. Liu",Accepted,,M,TRO,31100081,828229-1,"Acta Phytotax. Sin.","17(3): 120–121, f. 1","120","1979"
tro-31100122,A,Tamaricaceae,,Tamarix,,"tarimensis",,"","P.Y. Zhang & M.T. Liu",Accepted,,M,TRO,31100122,935889-1,"Acta Bot. Boreal.-Occid. Sin.","8(4): 263, f. 4","263","1988"
kew-2521274,A,Tamaricaceae,,Tamarix,,"taurica",,"","Pall.",Unresolved,,L,WCSP (in review),657389,828230-1,"Nova Acta Acad. Sci. Imp. Petrop. Hist. Acad.","10: 276","","1797"
tro-50063673,A,Tamaricaceae,,Tamarix,,"tenuissima",,"","Nakai",Accepted,,M,TRO,50063673,828233-1,"J. Jap. Bot.","14(5): 291–292","291","1938"
kew-2521269,A,Tamaricaceae,,Tamarix,,"tetragyna",,"","Ehrenb.",Accepted,,M,WCSP (in review),657384,828235-1,"Linnaea","2: 257","","1827"
kew-2521286,A,Tamaricaceae,,Tamarix,,"tetramera",,"","Kar.",Unresolved,,L,WCSP (in review),657401,828237-1,"Bull. Soc. Imp. Naturalistes Moscou","12: 155","","1839"
kew-2521227,A,Tamaricaceae,,Tamarix,,"tetrandra",,"","Pall. ex M.Bieb.",Accepted,,M,WCSP (in review),657357,828239-1,"Fl. Taur.-Caucas.","1: 247","","1808"
kew-2521225,A,Tamaricaceae,,Tamarix,,"tingitana",,"","Pau",Unresolved,,L,WCSP (in review),657355,828241-1,"Mem. Real Soc. Esp. Hist. Nat.","12: 293","","1924"
kew-2521224,A,Tamaricaceae,,Tamarix,,"tomentosa",,"","Sm.",Unresolved,,L,WCSP (in review),657354,828242-1,"Cycl.","35: no. 2","","1817"
kew-2521223,A,Tamaricaceae,,Tamarix,,"trabutii",,"","Maire",Unresolved,,L,WCSP (in review),657353,828243-1,"Bull. Soc. Hist. Nat. Afrique N.","22: 35","","1931"
kew-2521221,A,Tamaricaceae,,Tamarix,,"turkestanica",,"","Litv.",Unresolved,,L,WCSP (in review),657351,828245-1,"Trudy Bot. Muz. Imp. Akad. Nauk","7: 72","","1910"
kew-2521220,A,Tamaricaceae,,Tamarix,,"uncinatifolia",,"","Sennen",Unresolved,,L,WCSP (in review),657350,828246-1,"Ann. Soc. Linn. Lyon","n.s., 73: 9","","1926-1927 publ. 1928"
kew-2521208,A,Tamaricaceae,,Tamarix,,"usneoides",,"","E.Mey. ex Bunge",Accepted,,M,WCSP (in review),657341,,"Tent. Gen. Tamar.","74","","1852"
tro-31100014,A,Tamaricaceae,,Tamarix,,"usneoides",,"","E. Mey. Ex Bunge X T. Ramosissima Ledeb.",Unresolved,,L,TRO,31100014,,"","","",""
kew-2521218,A,Tamaricaceae,,Tamarix,,"valdesquamigera",,"","Sennen & Mauricio",Unresolved,,L,WCSP (in review),657349,828248-1,"Cat. Fl. Rif Orient.","42","","1933"
kew-2521228,A,Tamaricaceae,,Tamarix,,"valdesquamigera",,"","Sennen",Unresolved,,L,WCSP (in review),657358,828249-1,"Diagn. Nouv.","125","","1936"
kew-2521216,A,Tamaricaceae,,Tamarix,,"variabilis",,"","K.Koch",Unresolved,,L,WCSP (in review),657348,828250-1,"Dendrologie","1: 457","","1869"
kew-2521215,A,Tamaricaceae,,Tamarix,,"viciosoi",,"","Pau & Villar",Unresolved,,L,WCSP (in review),657347,828251-1,"Brotéria, Sér. Bot.","23: 109","","1927"
kew-2521214,A,Tamaricaceae,,Tamarix,,"weyleri",,"","Pau",Unresolved,,L,WCSP (in review),657346,828252-1,"Mem. Real Soc. Esp. Hist. Nat.","12: 293","","1924"
