ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2448808,A,Ulmaceae,,Ulmus,,"rosseelsii",,"","Dippel",Unresolved,,L,WCSP (in review),586351,856929-1,"Handb. Laubholzk.","2: 25","","1892"
kew-2448807,A,Ulmaceae,,Ulmus,,"rotundata",,"","(Hayne) Sloboda",Unresolved,,L,WCSP (in review),586350,,"Rostlinnictví","226","","1852"
kew-2448805,A,Ulmaceae,,Ulmus,,"rubra",,"","Muhl.",Accepted,,M,WCSP (in review),586348,306680-2,"Trans. Amer. Philos. Soc.","3: 165","","1793"
kew-2448852,A,Ulmaceae,,Ulmus,×,"sarniensis",,"","(C.K.Schneid.) Melville",Unresolved,,L,WCSP (in review),586395,837167-1,"Kew Bull.","14: 218","","1960"
kew-2448856,A,Ulmaceae,,Ulmus,,"scampstoniensis",,"","Steud.",Unresolved,,L,WCSP (in review),586399,,"Nomencl. Bot.","ed. 2, 2: 728","","1841"
tro-33300020,A,Ulmaceae,,Ulmus,,"serotina",,"","Sarg.",Accepted,,M,TRO,33300020,311968-2,"Bot. Gaz.","27(2): 92–94","92","1899"
kew-2448839,A,Ulmaceae,,Ulmus,,"sparsa",,"","Dumort.",Unresolved,,L,WCSP (in review),586382,856941-1,"Fl. Belg.","25","","1827"
kew-2448838,A,Ulmaceae,,Ulmus,,"superba",,"","A.Henry",Unresolved,,L,WCSP (in review),586381,837174-1,"Trees Great Britain","7: 1873","","1913"
kew-2448848,A,Ulmaceae,,Ulmus,,"surculosa",,"","Stokes",Unresolved,,L,WCSP (in review),586391,856945-1,"Bot. Mat. Med.","2: 35","","1812"
tro-50127500,A,Ulmaceae,,Ulmus,,"szechuanica",,"","W.P. Fang",Accepted,,M,TRO,50127500,,"Commem. Vol.","22","22","1947"
kew-2448842,A,Ulmaceae,,Ulmus,,"tetrandra",,"","Schkuhr",Unresolved,,L,WCSP (in review),586385,856946-1,"Bot. Handb.","1: 178","","1791"
kew-2448843,A,Ulmaceae,,Ulmus,,"thomasii",,"","Sarg.",Accepted,,M,WCSP (in review),586386,294727-2,"Silva N. Amer.","14: 102","","1902"
kew-2448844,A,Ulmaceae,,Ulmus,,"tiliifolia",,"","Host",Unresolved,,L,WCSP (in review),586387,856947-1,"Fl. Austriaca","1: 329","","1827"
kew-2448845,A,Ulmaceae,,Ulmus,,"tomentosa",,"","Borkh.",Unresolved,,L,WCSP (in review),586388,856948-1,"Theor. Prakt. Handb. Forstbot.","1: 856","","1800"
kew-2448850,A,Ulmaceae,,Ulmus,,"tortuosa",,"","Host",Unresolved,,L,WCSP (in review),586393,856949-1,"Fl. Austriaca","1: 330","","1827"
kew-2448817,A,Ulmaceae,,Ulmus,,"transbaicalensis",,"","Steud.",Unresolved,,L,WCSP (in review),586360,856950-1,"Nomencl. Bot.","1: 862","","1821"
kew-2448762,A,Ulmaceae,,Ulmus,,"tridens",,"","Dippel",Unresolved,,L,WCSP (in review),586305,856951-1,"Handb. Laubholzk.","2: 29","","1892"
kew-2448763,A,Ulmaceae,,Ulmus,,"triserrata",,"","Dippel",Unresolved,,L,WCSP (in review),586306,856952-1,"Handb. Laubholzk.","2: 29","","1892"
kew-2448765,A,Ulmaceae,,Ulmus,,"urticifolia",,"","Audib.",Unresolved,,L,WCSP (in review),586308,856954-1,"Cat. Hort. Tonn.","23","","1817"
kew-2448774,A,Ulmaceae,,Ulmus,,"uyematsui",,"","Hayata",Accepted,,M,WCSP (in review),586317,837180-1,"Icon. Pl. Formosan.","3: 174","","1913"
tro-50325025,A,Ulmaceae,,Ulmus,,"villosa",,"","Brandis ex Gamble",Accepted,,M,TRO,50325025,60442446-2,"Man. Ind. Timbers ed. 2","628","628","1902"
kew-2448770,A,Ulmaceae,,Ulmus,,"virens",,"","Dippel",Unresolved,,L,WCSP (in review),586313,856957-1,"Handb. Laubholzk.","2: 25","","1892"
kew-2448772,A,Ulmaceae,,Ulmus,,"viscosa",,"","Desf. ex Steud.",Unresolved,,L,WCSP (in review),586315,856959-1,"Nomencl. Bot.","1: 862","","1821"
kew-2448746,A,Ulmaceae,,Ulmus,,"vulgaris",,"","Pall.",Unresolved,,L,WCSP (in review),586289,856960-1,"Reise Russ. Reich.","3: 314","","1776"
tro-50325030,A,Ulmaceae,,Ulmus,,"wallichiana",,"","Planch.",Accepted,,M,TRO,50325030,837183-1,"Ann. Sci. Nat.","10: 277","277","1848"
kew-2448757,A,Ulmaceae,,Ulmus,,"wallichii",,"","Planch.",Unresolved,,L,WCSP (in review),586300,,"Ann. Sci. Nat., Bot.","III, 10: 277","","1848"
kew-2469938,A,Ulmaceae,,Zelkova,,"abelicea",,"","(Lam.) Boiss.",Accepted,,M,WCSP (in review),607092,858071-1,"Fl. Orient.","4: 1159","","1879"
tro-33300224,A,Ulmaceae,,Zelkova,,"carpinifolia",,"","(Pall.) K. Koch",Accepted,,M,TRO,33300224,,"Linnaea","22: 598","598","1849"
kew-2469941,A,Ulmaceae,,Zelkova,,"crenata",,"","Spach",Unresolved,,L,WCSP (in review),607095,858074-1,"Ann. Sci. Nat., Bot.","II, 15: 358","","1841"
kew-2469917,A,Ulmaceae,,Zelkova,,"japonica",,"","Dippel",Unresolved,,L,WCSP (in review),607075,858076-1,"Handb. Laubholzk.","2: 39","","1892"
tro-33300228,A,Ulmaceae,,Zelkova,,"schneideriana",,"","Hand.-Mazz.",Accepted,,M,TRO,33300228,837189-1,"Symb. Sin.","7(1): 104–105","104","1929"
tro-33300215,A,Ulmaceae,,Zelkova,,"serrata",,"","(Thunb.) Makino",Accepted,,L,TRO,33300215,858079-1,"Bot. Mag. (Tokyo)","17: 13","13","1903"
kew-2469915,A,Ulmaceae,,Zelkova,,"sicula",,"","Di Pasq., Garfi & Quézel",Accepted,,M,WCSP (in review),607073,961554-1,"Biocosme Mésogéen","8-9: 403","","1992"
tro-33300290,A,Ulmaceae,,Zelkova,,"sinica",,"","C.K. Schneid.",Accepted,,M,TRO,33300290,837190-1,"Pl. Wilson.","3(2): 286","286","1916"
kew-2469927,A,Ulmaceae,,Zelkova,,"stipulacea",,"","Franch. & Sav.",Unresolved,,L,WCSP (in review),607082,858080-1,"Enum. Pl. Jap.","2: 489","","1878"
kew-2872732,A,Ulmaceae,,Zelkova,×,"verschaffeltii",,"","(Dippel) G.Nicholson",Unresolved,,L,WCSP (in review),998278,,"Hand-List Trees Shrubs","2: 145","","1896"
