ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2604984,A,Montiaceae,,Montia,,"drucei",,"","(Heenan) Heenan",Unresolved,,L,WCSP (in review),738143,77084973-1,"New Zealand J. Bot.","45: 438","","2007"
kew-2604985,A,Montiaceae,,Montia,,"erythrophylla",,"","(Heenan) Heenan",Unresolved,,L,WCSP (in review),738144,77084974-1,"New Zealand J. Bot.","45: 438","","2007"
kew-2508965,A,Montiaceae,,Montia,,"fontana",,"","L.",Accepted,,M,WCSP (in review),645346,311155-2,"Sp. Pl.","87","","1753"
kew-2512191,A,Montiaceae,,Montia,,"fontana",subsp.,"amporitana","Sennen",Accepted,,L,WCSP (in review),648509,,"Bull. Acad. Int. Géogr. Bot.","21: 110","","1911"
kew-2512185,A,Montiaceae,,Montia,,"fontana",subsp.,"chondrosperma","(Fenzl) Walters",Accepted,,L,WCSP (in review),648503,,"Watsonia","3: 4","","1956"
kew-2869794,A,Montiaceae,,Montia,,"fontana",subsp.,"variabilis","Walters",Accepted,,L,WCSP (in review),996392,77113876-1,"Watsonia","3: 5","","1953"
kew-2508942,A,Montiaceae,,Montia,,"gibba",,"","Griseb.",Unresolved,,L,WCSP (in review),645323,699006-1,"Abh. Königl. Ges. Wiss. Göttingen","6: 117","","1854"
tro-26200140,A,Montiaceae,,Montia,,"howellii",,"","S. Watson",Accepted,,M,TRO,26200140,164094-2,"Proc. Amer. Acad. Arts","18: 191–192","191","1883"
kew-2508936,A,Montiaceae,,Montia,,"humilis",,"","Suksd.",Unresolved,,L,WCSP (in review),645317,164096-2,"Werdenda","1: 10","","1923"
kew-2508935,A,Montiaceae,,Montia,,"intermedia",,"","Decker ex Poelln.",Unresolved,,L,WCSP (in review),645316,699013-1,"Repert. Spec. Nov. Regni Veg.","30: 317","","1932"
tro-26200142,A,Montiaceae,,Montia,,"linearis",,"","(Douglas ex Hook.) Greene",Accepted,,M,TRO,26200142,699019-1,"Fl. Francisc.","2: 181","181","1891"
kew-2508954,A,Montiaceae,,Montia,,"minima",,"","Rydb.",Unresolved,,L,WCSP (in review),645335,164102-2,"N. Amer. Fl.","21: 315","","1932"
tro-26200082,A,Montiaceae,,Montia,,"monandra",,"","Pax",Unresolved,,L,TRO,26200082,,"","","",""
kew-2508963,A,Montiaceae,,Montia,,"pallida",,"","Peck",Unresolved,,L,WCSP (in review),645344,164105-2,"Proc. Biol. Soc. Wash.","47: 185","","1934"
tro-26200722,A,Montiaceae,,Montia,,"parviflora",,"","Douglas",Accepted,,M,TRO,26200722,,"","","",""
tro-26200143,A,Montiaceae,,Montia,,"parvifolia",,"","(Moc. ex DC.) Greene",Accepted,,M,TRO,26200143,164111-2,"Fl. Francisc.","2: 181","181","1891"
tro-50092353,A,Montiaceae,,Montia,,"perfoliata",f.,"cuprea","(A. Heller) J.T. Howell",Unresolved,,L,TRO,50092353,164116-2,"Leafl. W. Bot.","5(6): 106","106","1948"
tro-50215052,A,Montiaceae,,Montia,,"platyphylla",,"","(Rydb.) Pax & K. Hoffm.",Accepted,,M,TRO,50215052,164125-2,"Nat. Pflanzenfam. (ed. 2)","16c: 259","259","1934"
kew-2604986,A,Montiaceae,,Montia,,"racemosa",,"","(Buchanan) Heenan",Unresolved,,L,WCSP (in review),738145,77084975-1,"New Zealand J. Bot.","45: 438","","2007"
kew-2508957,A,Montiaceae,,Montia,,"repens",,"","C.C.Gmel.",Unresolved,,L,WCSP (in review),645338,699036-1,"Fl. Bad.","1: 301","","1805"
kew-2604987,A,Montiaceae,,Montia,,"sessiliflora",,"","(G.Simpson) Heenan",Unresolved,,L,WCSP (in review),738146,77084976-1,"New Zealand J. Bot.","45: 438","","2007"
kew-2508947,A,Montiaceae,,Montia,,"sweetseri",,"","L.F.Hend.",Unresolved,,L,WCSP (in review),645328,164141-2,"Rhodora","32: 24","","1930"
kew-2904672,A,Montiaceae,,Montia,,"variabilis",,"","(Walters) Landolt",Unresolved,,L,WCSP (in review),1027128,77113880-1,"Fl. Indicativa","269","","2010"
tro-26200633,A,Montiaceae,,Montia,,"vassilievii",,"","(Kuzen.) McNeill",Accepted,,M,TRO,26200633,699051-1,"Canad. J. Bot.","53(8): 805","805","1975"
kew-2508358,A,Montiaceae,,Montia,,"verrucosa",,"","Reiche",Unresolved,,L,WCSP (in review),644745,164144-2,"Anales Univ. Chile","100: 363","","1898"
kew-2508735,A,Montiaceae,,Montia,,"viridis",,"","Davidson",Unresolved,,L,WCSP (in review),645116,164146-2,"Fl. S. Calif.","131","","1923"
tro-26200529,A,Montiaceae,,Montiastrum,,"lineare",,"","(Douglas ex Hook.) Rydb.",Accepted,,M,TRO,26200529,164151-2,"Fl. Rocky Mts.","1061","1061","1917"
tro-26200668,A,Montiaceae,,Montiopsis,,"andicola",,"","(Gillies ex Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200668,971980-1,"Phytologia","74(4): 277","277","1993"
kew-2508725,A,Montiaceae,,Montiopsis,,"berteroana",,"","(Phil.) D.I.Ford",Accepted,,M,WCSP (in review),645106,1095687-2,"Phytologia","74: 274","","1993"
tro-26200674,A,Montiaceae,,Montiopsis,,"capitata",,"","(Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200674,971965-1,"Phytologia","74(4): 274","274","1993"
kew-2508722,A,Montiaceae,,Montiopsis,,"cistiflora",,"","(Gillies ex Arn.) D.I.Ford",Accepted,,M,WCSP (in review),645103,971981-1,"Phytologia","74: 277","","1993"
tro-26200700,A,Montiaceae,,Montiopsis,,"copiapina",,"","(Phil.) D.I. Ford",Accepted,,L,TRO,26200700,1019719-2,"Phytologia","74(4): 275","275","1993"
tro-26200676,A,Montiaceae,,Montiopsis,,"cumingii",,"","(Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200676,971967-1,"Phytologia","74(4): 275","275","1993"
tro-26200677,A,Montiaceae,,Montiopsis,,"demissa",,"","(Phil.) D.I. Ford",Accepted,,M,TRO,26200677,1216597-2,"Phytologia","74(4): 275","275","1993"
tro-26200708,A,Montiaceae,,Montiopsis,,"densiflora",,"","Hershkovitz",Unresolved,,L,TRO,26200708,,"","","",""
kew-2508749,A,Montiaceae,,Montiopsis,,"gayana",,"","(Barnéoud) D.I.Ford",Accepted,,M,WCSP (in review),645130,971982-1,"Phytologia","74: 277","","1993"
tro-26200681,A,Montiaceae,,Montiopsis,,"gilliesii",,"","(Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200681,971969-1,"Phytologia","74(4): 275","275","1993"
tro-26200702,A,Montiaceae,,Montiopsis,,"glomerata",,"","(Phil.) D.I. Ford",Accepted,,M,TRO,26200702,1103588-2,"Phytologia","74(4): 275","275","1993"
tro-26200703,A,Montiaceae,,Montiopsis,,"modesta",,"","(Phil.) D.I. Ford",Accepted,,M,TRO,26200703,971971-1,"Phytologia","74(4): 275","275","1993"
tro-26200688,A,Montiaceae,,Montiopsis,,"parviflora",,"","(Phil.) D.I. Ford",Accepted,,L,TRO,26200688,971972-1,"Phytologia","74(4): 276","276","1993"
tro-50200680,A,Montiaceae,,Montiopsis,,"polycarpoides",,"","(Phil.) Peralta",Accepted,,M,TRO,50200680,980476-1,"Fl. San Juan","1: 167","167","1994"
tro-26200706,A,Montiaceae,,Montiopsis,,"potentilloides",,"","(Barnéoud) D.I. Ford",Accepted,,M,TRO,26200706,971973-1,"Phytologia","74(4): 276","276","1993"
tro-26200690,A,Montiaceae,,Montiopsis,,"ramosissima",,"","(Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200690,971974-1,"Phytologia","74(4): 276","276","1993"
tro-26200698,A,Montiaceae,,Montiopsis,,"sericea",,"","(Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200698,971975-1,"Phytologia","74(4): 276","276","1993"
tro-26200694,A,Montiaceae,,Montiopsis,,"trifida",,"","(Hook. & Arn.) D.I. Ford",Accepted,,M,TRO,26200694,971976-1,"Phytologia","74(4): 276","276","1993"
kew-2508752,A,Montiaceae,,Montiopsis,,"umbellata",,"","(Ruiz & Pav.) D.I.Ford",Accepted,,M,WCSP (in review),645133,971977-1,"Phytologia","74: 276","","1993"
tro-50325738,A,Montiaceae,,Naiocrene,,"filicaulis",,"","(Douglas ex Hook.) A. Heller",Accepted,,L,TRO,50325738,699062-1,"Muhlenbergia","3(9): 146","146","1908"
tro-50325740,A,Montiaceae,,Naiocrene,,"obtusata",,"","(A. Heller) A. Heller",Accepted,,M,TRO,50325740,166914-2,"Muhlenbergia","3(9): 147","147","1908"
tro-50215294,A,Montiaceae,,Oreobroma,,"bernardinum",,"","(Davidson) Rydb.",Accepted,,M,TRO,50215294,699070-1,"N. Amer. Fl.","21(4): 325","325","1932"
kew-2396524,A,Montiaceae,,Oreobroma,,"columbiana",,"","Howell",Unresolved,,L,WCSP (in review),535052,175842-2,"Erythea","1: 32","","1893"
kew-2396516,A,Montiaceae,,Oreobroma,,"leana",,"","Howell",Unresolved,,L,WCSP (in review),535044,,"Erythea","1: 31","","1893"
kew-2396511,A,Montiaceae,,Oreobroma,,"nevadensis",,"","Howell",Unresolved,,L,WCSP (in review),535039,699086-1,"Erythea","1: 33","","1893"
kew-2574181,A,Montiaceae,,Parakeelya,,"creethiae",,"","(Tratman ex Morrison) Hershk.",Unresolved,,L,WCSP (in review),708154,1012363-1,"Phytologia","84: 101","","1998 publ. 1999"
tro-50215328,A,Montiaceae,,Parakeelya,,"nana",,"","(Nees) Hershkovitz",Accepted,,M,TRO,50215328,,"Phytologia","84(2): 102","102","1998"
tro-50215342,A,Montiaceae,,Parakeelya,,"spergularina",,"","(F. Muell.) Hershkovitz",Accepted,,M,TRO,50215342,,"Phytologia","84(2): 103","103","1998"
tro-50198895,A,Montiaceae,,Phemeranthus,,"aurantiacus",,"","(Engelm.) Kiger",Accepted,,M,TRO,50198895,20001332-1,"Novon","11(3): 319","319","2001"
tro-50198896,A,Montiaceae,,Phemeranthus,,"brevicaulis",,"","(S. Watson) Kiger",Accepted,,M,TRO,50198896,20001333-1,"Novon","11(3): 319","319","2001"
tro-50201214,A,Montiaceae,,Phemeranthus,,"brevifolius",,"","(Torr.) Hershkovitz",Accepted,,M,TRO,50201214,,"Taxon","46(2): 222","222","1997"
tro-50198898,A,Montiaceae,,Phemeranthus,,"calcaricus",,"","(S. Ware) Kiger",Accepted,,M,TRO,50198898,20001334-1,"Novon","11(3): 320","320","2001"
tro-50198902,A,Montiaceae,,Phemeranthus,,"humilis",,"","(Greene) Kiger",Accepted,,M,TRO,50198902,20001343-1,"Novon","11(3): 320","320","2001"
tro-50198904,A,Montiaceae,,Phemeranthus,,"longipes",,"","(Wooton & Standl.) Kiger",Accepted,,M,TRO,50198904,20001344-1,"Novon","11(3): 320","320","2001"
tro-50198906,A,Montiaceae,,Phemeranthus,,"marginatus",,"","(Greene) Kiger",Accepted,,M,TRO,50198906,20001345-1,"Novon","11(3): 320","320","2001"
tro-50198907,A,Montiaceae,,Phemeranthus,,"mengesii",,"","(W. Wolf) Kiger",Accepted,,M,TRO,50198907,20001446-1,"Novon","11(3): 320","320","2001"
tro-50327586,A,Montiaceae,,Phemeranthus,,"mexicanus",,"","(Hemsl.) G. Ocampo",Accepted,,M,TRO,50327586,20007583-1,"Acta Bot. Mex.","59: 77","77","2002"
tro-50327588,A,Montiaceae,,Phemeranthus,,"multiflorus",,"","(Rose & Standl.) G. Ocampo",Accepted,,M,TRO,50327588,20007584-1,"Acta Bot. Mex.","59: 79","79","2002"
tro-50327590,A,Montiaceae,,Phemeranthus,,"napiformis",,"","(DC.) Ocampo",Accepted,,M,TRO,50327590,20007585-1,"Acta Bot. Mex.","59: 79","79","2002"
tro-50238874,A,Montiaceae,,Phemeranthus,,"oligospermus",,"","(Brandegee) G. Ocampo",Accepted,,M,TRO,50238874,70029137-1,"Acta Bot. Mex.","63: 56","56","2003"
tro-50198908,A,Montiaceae,,Phemeranthus,,"parviflorus",,"","(Nutt.) Kiger",Accepted,,M,TRO,50198908,20001455-1,"Novon","11(3): 320","320","2001"
kew-2905694,A,Montiaceae,,Phemeranthus,,"piedmontanus",,"","Ware",Unresolved,,L,WCSP (in review),1028153,,"J. Bot. Res. Inst. Texas","5: 2","","2011"
tro-100374799,A,Montiaceae,,Phemeranthus,,"punae",,"","(R.E. Fr.) Eggli & Nyffeler",Accepted,,M,TRO,100374799,77103957-1,"Taxon","59(1): 240","240","2010"
tro-50198909,A,Montiaceae,,Phemeranthus,,"rugospermus",,"","(Holz.) Kiger",Accepted,,M,TRO,50198909,20001457-1,"Novon","11(3): 320","320","2001"
tro-50201215,A,Montiaceae,,Phemeranthus,,"spinescens",,"","(Torr.) Hershkovitz",Accepted,,M,TRO,50201215,,"Taxon","46(2): 222","222","1997"
tro-50201216,A,Montiaceae,,Phemeranthus,,"teretifolius",,"","(Pursh) Raf.",Accepted,,M,TRO,50201216,1142751-2,"Specchio Sci.","1: 86","86","1814"
tro-50198911,A,Montiaceae,,Phemeranthus,,"thompsonii",,"","(N.D. Atwood & S.L. Welsh) Kiger",Accepted,,M,TRO,50198911,20001461-1,"Novon","11(3): 321","321","2001"
tro-50198912,A,Montiaceae,,Phemeranthus,,"validulus",,"","(Greene) Kiger",Accepted,,M,TRO,50198912,20001464-1,"Novon","11(3): 321","321","2001"
tro-6301627,A,Montiaceae,,Reicheella,,"andicola",,"","(Phil.) Pax",Accepted,,M,TRO,6301627,218433-2,"Nat. Pflanzenfam.","Nachtr. 2: 21","21","1900"
