ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2426103,A,Grossulariaceae,,Ribes,,"carneum",,"","Poit. & Turpin",Unresolved,,L,WCSP (in review),564170,,"Pomol. Franç.","3: t. 222","","1874"
tro-29101250,A,Grossulariaceae,,Ribes,,"carpaticum",,"","Schult.",Accepted,,M,TRO,29101250,,"","","",""
kew-2426096,A,Grossulariaceae,,Ribes,,"carrierei",,"","C.K.Schneid.",Unresolved,,L,WCSP (in review),564163,298006-2,"Ill. Handb. Laubholzk.","1: 418","","1905"
tro-100351457,A,Grossulariaceae,,Ribes,×,"carrierei",,"","C.K. Schneid.",Unresolved,,L,TRO,100351457,,"Ill. Handb. Laubholzk.","","","1905"
tro-29100286,A,Grossulariaceae,,Ribes,,"catamarcanum",,"","Jancz.",Accepted,,M,TRO,29100286,220889-2,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","1905: 762","762","1905"
tro-29100489,A,Grossulariaceae,,Ribes,,"cereum",,"","Douglas",Accepted,,M,TRO,29100489,30020120-2,"Trans. Hort. Soc. London","7(4): 512–514","512","1830"
tro-50149395,A,Grossulariaceae,,Ribes,,"ceriferum",,"","Coville & Rose",Accepted,,M,TRO,50149395,220895-2,"Contr. U.S. Natl. Herb.","8(4): 298–299","298","1905"
kew-2900531,A,Grossulariaceae,,Ribes,,"chachapoyense",,"","Weigend & Breitkopf",Unresolved,,L,WCSP (in review),1023217,77107051-1,"Novon","20: 229","","2010"
tro-50214827,A,Grossulariaceae,,Ribes,,"chihuahuense",,"","Britton",Accepted,,M,TRO,50214827,220896-2,"Torreya","7(5): 102","102","1907"
kew-2426082,A,Grossulariaceae,,Ribes,,"chilense",,"","K.Koch",Unresolved,,L,WCSP (in review),564149,,"Hort. Dendrol.","275","","1853"
kew-2426083,A,Grossulariaceae,,Ribes,,"chubutense",,"","Gand.",Unresolved,,L,WCSP (in review),564150,220897-2,"Bull. Soc. Bot. France","59: 709","","1912 publ. 1913"
kew-2426084,A,Grossulariaceae,,Ribes,,"churchii",,"","A.Nelson & P.B.Kenn.",Unresolved,,L,WCSP (in review),564151,220898-2,"Proc. Biol. Soc. Wash.","19: 36","","1906"
tro-29101114,A,Grossulariaceae,,Ribes,,"ciliatum",,"","Humb. & Bonpl. ex Roem. & Schult.",Accepted,,M,TRO,29101114,792628-1,"Syst. Veg.","5: 500","500","1819"
kew-2426123,A,Grossulariaceae,,Ribes,×,"coeruleum",,"","Pavlov",Unresolved,,L,WCSP (in review),564190,792633-1,"Fl. Cult. Pl.","16: 35","","1936"
kew-2897232,A,Grossulariaceae,,Ribes,,"colandina",,"","Weigend",Unresolved,,L,WCSP (in review),1020061,,"Revista Peru. Biol.","12: 263","","2006"
tro-29100493,A,Grossulariaceae,,Ribes,,"coloradense",,"","Coville",Accepted,,M,TRO,29100493,220901-2,"Proc. Biol. Soc. Wash.","14(1): 3–6","3","1901"
tro-29100287,A,Grossulariaceae,,Ribes,,"columbianum",,"","Cuatrec.",Accepted,,M,TRO,29100287,220903-2,"Trab. Mus. Nac. Ci. Nat., Ser. Bot.","26: 21","21","1933"
kew-2897233,A,Grossulariaceae,,Ribes,,"contumazensis",,"","Weigend",Unresolved,,L,WCSP (in review),1020062,77095575-1,"Revista Peru. Biol.","12: 266","","2006"
tro-50204781,A,Grossulariaceae,,Ribes,,"costaricense",,"","Weigend",Accepted,,M,TRO,50204781,,"Syst. Bot.","26(4): 728–729, f. 1","728","2001"
kew-2426130,A,Grossulariaceae,,Ribes,,"costaricensis",,"","Weigend",Accepted,,M,WCSP (in review),564197,322081-2,"Syst. Bot.","26: 728","","2001"
tro-29100494,A,Grossulariaceae,,Ribes,,"cruentum",,"","Greene",Accepted,,M,TRO,29100494,220905-2,"Pittonia","4(20D): 35–36","35","1899"
kew-2426134,A,Grossulariaceae,,Ribes,,"cucullatum",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),564201,792643-1,"Bot. Misc.","3: 340","","1833"
tro-100351461,A,Grossulariaceae,,Ribes,×,"culverwllii",,"","Macfarl.",Unresolved,,L,TRO,100351461,,"Trans. Roy. Soc. Edinburgh","37:","","1892"
tro-29100288,A,Grossulariaceae,,Ribes,,"cuneifolium",,"","Ruiz & Pav.",Accepted,,M,TRO,29100288,792645-1,"Fl. Peruv.","3: 13, t. 233","13","1802"
tro-29100495,A,Grossulariaceae,,Ribes,,"curvatum",,"","Small",Accepted,,M,TRO,29100495,284292-2,"Bull. Torrey Bot. Club","23(8): 295","295","1896"
tro-29100496,A,Grossulariaceae,,Ribes,,"cynosbati",,"","L.",Accepted,,M,TRO,29100496,792648-1,"Sp. Pl.","1: 202","202","1753"
kew-2426109,A,Grossulariaceae,,Ribes,,"davianum",,"","Dippel",Unresolved,,L,WCSP (in review),564176,792650-1,"Handb. Laubholzk.","3: 294","","1893"
tro-50077970,A,Grossulariaceae,,Ribes,,"davidii",,"","Franch.",Accepted,,M,TRO,50077970,,"Pl. David.","2: 58, pl. 7, f. B","58","1888"
kew-2426113,A,Grossulariaceae,,Ribes,,"decumbens",,"","Ledeb. ex Steud.",Unresolved,,L,WCSP (in review),564180,792652-1,"Nomencl. Bot.","ed. 2, 2: 457","","1841"
tro-29100289,A,Grossulariaceae,,Ribes,,"densiflorum",,"","Phil.",Accepted,,M,TRO,29100289,,"","","",""
kew-2426116,A,Grossulariaceae,,Ribes,,"dependens",,"","Dombey ex Spach",Unresolved,,L,WCSP (in review),564183,792655-1,"Ann. Sci. Nat., Bot.","II, 4: 27","","1835"
kew-2426118,A,Grossulariaceae,,Ribes,,"diacantha",,"","Pall.",Unresolved,,L,WCSP (in review),564185,792657-1,"Reise Russ. Reich.","3: 722","","1776"
tro-29100983,A,Grossulariaceae,,Ribes,,"diacanthum",,"","Pall.",Accepted,,M,TRO,29100983,,"Reise Russ. Reich.","3(2): 722–723, pl. 1, f. 2","722","1776"
tro-29100148,A,Grossulariaceae,,Ribes,,"dicuscha",,"","Fisch.",Unresolved,,L,TRO,29100148,,"","","",""
kew-2426508,A,Grossulariaceae,,Ribes,,"dikuscha",,"","Fisch. ex Turcz.",Unresolved,,L,WCSP (in review),564558,792658-1,"Bull. Soc. Imp. Naturalistes Moscou","17: 254","","1844"
kew-2426847,A,Grossulariaceae,,Ribes,,"dillenii",,"","Medik.",Unresolved,,L,WCSP (in review),564897,,"Bot. Beob. 1782","326","","1784"
kew-2426460,A,Grossulariaceae,,Ribes,,"dioicum",,"","Moench",Unresolved,,L,WCSP (in review),564510,792660-1,"Methodus","683","","1794"
kew-2426786,A,Grossulariaceae,,Ribes,×,"disputabile",,"","Pavlov",Unresolved,,L,WCSP (in review),564836,792661-1,"Fl. Cult. Pl.","16: 35","","1936"
tro-100351443,A,Grossulariaceae,,Ribes,,"distans",var.,"japonicum","(Maxim.) Jancz.",Unresolved,,L,TRO,100351443,,"Mém. Soc. Phys. Genève","35(3): 460","460","1907"
tro-100351442,A,Grossulariaceae,,Ribes,,"distans",var.,"mandshuricum","(Maxim.) Jancz.",Unresolved,,L,TRO,100351442,,"Mém. Soc. Phys. Genève","35(3): 460","460","1907"
kew-2426789,A,Grossulariaceae,,Ribes,,"divaricatum",,"","Douglas",Accepted,,M,WCSP (in review),564839,284297-2,"Trans. Hort. Soc. London","7: 515","","1830"
tro-50305855,A,Grossulariaceae,,Ribes,,"divaricatum",subsp.,"parishii","(A. Heller) A.E. Murray",Accepted,,L,TRO,50305855,220921-2,"Kalmia","12: 24","24","1982"
kew-2430677,A,Grossulariaceae,,Ribes,,"dombeyanum",,"","(Spach) Jancz.",Accepted,,M,WCSP (in review),568647,1040259-2,"Mém. Soc. Phys. Genève","35: 408","","1907"
kew-2426800,A,Grossulariaceae,,Ribes,,"domesticum",,"","Jancz.",Unresolved,,L,WCSP (in review),564850,792665-1,"Compt. Rend. Hebd. Séances Acad. Sci.","130: 589","","1900"
tro-50040015,A,Grossulariaceae,,Ribes,,"downingiana",,"","(A. Berger) Standl.",Accepted,,L,TRO,50040015,220926-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8(3): 139","139","1930"
kew-2426794,A,Grossulariaceae,,Ribes,,"dubium",,"","Jancz. ex M.Vilm. & Bois",Unresolved,,L,WCSP (in review),564844,792668-1,"Frutic. Vilmor.","1: 137","","1904"
tro-50176446,A,Grossulariaceae,,Ribes,,"dugesii",,"","Greenm.",Accepted,,M,TRO,50176446,220927-2,"Proc. Amer. Acad. Arts","39(5): 78–79","78","1903"
kew-2426796,A,Grossulariaceae,,Ribes,,"ebracteatum",,"","Berland.",Unresolved,,L,WCSP (in review),564846,792670-1,"Mém. Soc. Phys. Genève","3(2): 60","","1826"
kew-2426797,A,Grossulariaceae,,Ribes,,"ebracteolatum",,"","Gay",Unresolved,,L,WCSP (in review),564847,792671-1,"Fl. Chil.","3: 34","","1848"
tro-29100499,A,Grossulariaceae,,Ribes,,"echinellum",,"","(Coville) Rehder",Accepted,,L,TRO,29100499,220929-2,"J. Arnold Arbor.","7(2): 148","148","1926"
tro-29100291,A,Grossulariaceae,,Ribes,,"ecuadorense",,"","Jancz.",Accepted,,M,TRO,29100291,792674-1,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","10: 760","760","1905"
tro-29100292,A,Grossulariaceae,,Ribes,,"elegans",,"","Jancz.",Accepted,,M,TRO,29100292,792675-1,"Bull. Int. Acad. Sci. Cracovie","1905: 761","761","1905"
tro-50066410,A,Grossulariaceae,,Ribes,,"erectum",,"","Freire-Fierro",Accepted,,M,TRO,50066410,1005316-1,"Novon","8(4): 354, f. 1","354","1998"
tro-29100500,A,Grossulariaceae,,Ribes,,"erythrocarpum",,"","Coville & Leiberg",Accepted,,M,TRO,29100500,220930-2,"Proc. Biol. Soc. Wash.","10(23): 132","132","1896"
tro-50077968,A,Grossulariaceae,,Ribes,,"fargesii",,"","Franch.",Accepted,,M,TRO,50077968,792678-1,"Bull. Mens. Soc. Linn. Paris, sér. 2,","1: 86","86","1898"
tro-50078108,A,Grossulariaceae,,Ribes,,"fasciculatum",,"","Siebold & Zucc.",Accepted,,M,TRO,50078108,792679-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 189","189","1845"
tro-50078110,A,Grossulariaceae,,Ribes,,"fasciculatum",var.,"chinense","Maxim.",Accepted,,L,TRO,50078110,,"Bull. Acad. Imp. Sci. Saint-Petersbourg","19: 264","264","1874"
kew-2426775,A,Grossulariaceae,,Ribes,,"ferox",,"","Sm.",Unresolved,,L,WCSP (in review),564825,792680-1,"Cycl.","30: no. 26","","1815"
kew-2426768,A,Grossulariaceae,,Ribes,,"flavescens",,"","Poit. & Turpin",Unresolved,,L,WCSP (in review),564818,,"Pomol. Franç.","3: t. 169","","1874"
kew-2426778,A,Grossulariaceae,,Ribes,,"fleischmannii",,"","Rchb. ex K.Koch",Unresolved,,L,WCSP (in review),564828,792683-1,"Dendrologie","1: 657","","1869"
kew-2426781,A,Grossulariaceae,,Ribes,,"fontainesii",,"","Colla",Unresolved,,L,WCSP (in review),564831,792686-1,"Hortus Ripul.","App. 3: 2","","1828"
kew-2426807,A,Grossulariaceae,,Ribes,,"fontaneum",,"","Bochkarn.",Unresolved,,L,WCSP (in review),564857,,"Sist. Zametki Mater. Gerb. Krylova Tomsk. Gosud. Univ. Kuybysheva","84: 19","","1967"
tro-100351460,A,Grossulariaceae,,Ribes,×,"fontenayense",,"","Jancz.",Unresolved,,L,TRO,100351460,,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","","",""
kew-2426774,A,Grossulariaceae,,Ribes,,"fontinale",,"","Britton",Unresolved,,L,WCSP (in review),564824,220932-2,"N. Amer. Fl.","22: 205","","1908"
tro-29102345,A,Grossulariaceae,,Ribes,,"formosanum",,"","Hayata",Accepted,,M,TRO,29102345,792688-1,"Bot. Mag. (Tokyo)","20(231): 56","56","1906"
tro-50078063,A,Grossulariaceae,,Ribes,,"franchetii",,"","Jancz.",Accepted,,M,TRO,50078063,,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","1909: 64, f. 3–4","64","1909"
kew-2900530,A,Grossulariaceae,,Ribes,,"frankei",,"","Weigend & Breitkopf",Unresolved,,L,WCSP (in review),1023216,77107052-1,"Novon","20: 232","","2010"
kew-2426822,A,Grossulariaceae,,Ribes,,"frigidum",,"","Kunth",Unresolved,,L,WCSP (in review),564872,792692-1,"Nov. Gen. Sp.","6: 62","","1823"
kew-2426823,A,Grossulariaceae,,Ribes,,"fuchsioides",,"","Moc. & Sessé ex Berland.",Unresolved,,L,WCSP (in review),564873,792693-1,"Mém. Soc. Phys. Genève","3(2): 58","","1826"
tro-50213746,A,Grossulariaceae,,Ribes,,"furegense",,"","Fr.",Unresolved,,L,TRO,50213746,,"","","",""
kew-2426833,A,Grossulariaceae,,Ribes,,"fuscescens",,"","Jancz.",Unresolved,,L,WCSP (in review),564883,,"Rozpr. Wydz. Mat.-Przyr. Akad. Umiejetn., Dzia? B, Nauki Biol.","9: 71","","1909"
kew-2426825,A,Grossulariaceae,,Ribes,×,"futurum",,"","Jancz. ex M.Vilm. & Bois",Unresolved,,L,WCSP (in review),564875,792695-1,"Frutic. Vilmor.","1: 131","","1904"
tro-50053652,A,Grossulariaceae,,Ribes,,"fuyunense",,"","T.C. Ku & F. Konta",Accepted,,M,TRO,50053652,938684-1,"Guihaia","9(4): 287, f. 1, 1–2","287","1989"
kew-2426829,A,Grossulariaceae,,Ribes,,"georgianum",,"","Phil.",Unresolved,,L,WCSP (in review),564879,220935-2,"Anales Univ. Chile","85: 730","","1894"
tro-50078104,A,Grossulariaceae,,Ribes,,"giraldii",,"","Jancz.",Accepted,,M,TRO,50078104,792699-1,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","1906: 289","289","1906"
tro-50078035,A,Grossulariaceae,,Ribes,,"glabricalycinum",,"","L.T. Lu",Accepted,,M,TRO,50078035,974894-1,"Acta Phytotax. Sin.","31(5): 457–458, pl. 1, f. 5–7","457","1993"
tro-50078101,A,Grossulariaceae,,Ribes,,"glabrifolium",,"","L.T. Lu",Accepted,,M,TRO,50078101,974898-1,"Acta Phytotax. Sin.","31(5): 460–462, pl. 2, f. 5–6","460","1993"
kew-2426824,A,Grossulariaceae,,Ribes,,"glabrum",,"","(Hedl.) Sennikov",Unresolved,,L,WCSP (in review),564874,20002557-1,"in Fl. Vostoch. Evropy","10: 238","","2001"
tro-50053653,A,Grossulariaceae,,Ribes,,"glaciale",,"","Wall.",Accepted,,M,TRO,50053653,792702-1,"Fl. Ind., ed. 1820","2: 513","513","1824"
tro-29101511,A,Grossulariaceae,,Ribes,,"glanduliferum",,"","A. Heller",Accepted,,M,TRO,29101511,220936-2,"Muhlenbergia","2(1A): 56","56","1905"
tro-29101126,A,Grossulariaceae,,Ribes,,"glandulosum",,"","Grauer",Accepted,,M,TRO,29101126,792704-1,"Pl. Minus Cogn.","2","2","1784"
tro-29100947,A,Grossulariaceae,,Ribes,,"glutinosum",,"","Benth.",Accepted,,M,TRO,29100947,792708-1,"Trans. Hort. Soc. London, ser. 2,","1(6): 476","476","1835"
kew-2426813,A,Grossulariaceae,,Ribes,×,"gondouinii",,"","Pavlova",Unresolved,,L,WCSP (in review),564863,792710-1,"Trudy Prikl. Bot., Ser. 8, Plodovye Yagodnye Kul't.","2: 100","","1934"
tro-100351453,A,Grossulariaceae,,Ribes,×,"gonduini",,"","Jancz.",Unresolved,,L,TRO,100351453,,"","","","1904"
tro-29100501,A,Grossulariaceae,,Ribes,,"gooddingii",,"","M. Peck",Accepted,,M,TRO,29100501,220939-2,"Torreya","28(3): 54–55","54","1928"
kew-2426766,A,Grossulariaceae,,Ribes,×,"gordonianum",,"","Lem.",Unresolved,,L,WCSP (in review),564816,792712-1,"Fl. Serres Jard. Eur.","2: t. 165","","1846"
kew-2430661,A,Grossulariaceae,,Ribes,×,"gordonii",,"","Witte",Unresolved,,L,WCSP (in review),568631,60426697-2,"Flora (Witte)","160","","1868"
kew-2426720,A,Grossulariaceae,,Ribes,×,"gothoburgense",,"","C.H.Blom",Unresolved,,L,WCSP (in review),564770,,"Acta Horti Gothob.","6: 89","","1930 publ. 1931"
kew-2426723,A,Grossulariaceae,,Ribes,,"gracile",,"","Torr.",Unresolved,,L,WCSP (in review),564773,792715-1,"Fl. N. Middle United States","1: 269","","1824"
kew-2426724,A,Grossulariaceae,,Ribes,,"gracile",,"","Pursh",Unresolved,,L,WCSP (in review),564774,792716-1,"Fl. Amer. Sept.","1: 165","","1813"
kew-2426782,A,Grossulariaceae,,Ribes,,"gracile",,"","Michx.",Unresolved,,L,WCSP (in review),564832,792714-1,"Fl. Bor.-Amer.","1: 111","","1803"
tro-29100946,A,Grossulariaceae,,Ribes,,"gracillimum",,"","Coville & Britton",Accepted,,M,TRO,29100946,792717-1,"N. Amer. Fl.","22(3): 205","205","1908"
tro-50187876,A,Grossulariaceae,,Ribes,,"grande",,"","Rose",Accepted,,M,TRO,50187876,220941-2,"Contr. U.S. Natl. Herb.","8(4): 339","339","1905"
tro-50306285,A,Grossulariaceae,,Ribes,,"grandisepalum",,"","Durán-Esp. & Avendaño",Accepted,,M,TRO,50306285,325112-2,"Acta Bot. Mex.","60: 13–17, f. 1","13","2002"
kew-2426722,A,Grossulariaceae,,Ribes,,"graveolens",,"","Bunge",Unresolved,,L,WCSP (in review),564772,792721-1,"Mém. Sav. Étr. Acad. St. Pétersbourg","2: 535","","1835"
tro-50077954,A,Grossulariaceae,,Ribes,,"griffithii",,"","Hook. f. & Thomson",Accepted,,M,TRO,50077954,,"J. Linn. Soc., Bot.","2: 88–89","88","1858"
tro-50077956,A,Grossulariaceae,,Ribes,,"griffithii",var.,"gongshanense","(T.C. Ku) L.T. Lu",Accepted,,L,TRO,50077956,999275-1,"Fl. Reipubl. Popularis Sin.","35(1): 309","309","1995"
kew-2426714,A,Grossulariaceae,,Ribes,,"grossulariifolium",,"","Rchb. ex K.Koch",Unresolved,,L,WCSP (in review),564764,792726-1,"Dendrologie","1: 657","","1869"
tro-29100295,A,Grossulariaceae,,Ribes,,"hartwegianum",,"","Jancz.",Unresolved,,L,TRO,29100295,,"","","",""
tro-29100502,A,Grossulariaceae,,Ribes,,"hendersonii",,"","C.L. Hitchc.",Accepted,,M,TRO,29100502,297913-2,"Vasc. Pl. Pacific N.W.","3: 73","73","1961"
tro-50078028,A,Grossulariaceae,,Ribes,,"henryi",,"","Franch.",Accepted,,M,TRO,50078028,792732-1,"Bull. Mens. Soc. Linn. Paris, sér. 2,","1898: 87","87","1898"
tro-50131585,A,Grossulariaceae,,Ribes,,"hesperium",var.,"amarum","(McClatchie) Parish",Unresolved,,L,TRO,50131585,220944-2,"Pl. World","20(7): 217","217","1917"
kew-2426713,A,Grossulariaceae,,Ribes,,"heteromorphum",,"","Topa",Unresolved,,L,WCSP (in review),564763,,"Stud. Cercet. Biol. (Bucharest), Ser. Biol. Veg.","3(102): 160","","1952"
kew-2426706,A,Grossulariaceae,,Ribes,,"heterophyllum",,"","Phil.",Unresolved,,L,WCSP (in review),564756,220945-2,"Anales Univ. Chile","85: 495","","1894"
tro-29101254,A,Grossulariaceae,,Ribes,,"heterotrichum",,"","C.A. Mey.",Accepted,,M,TRO,29101254,,"Fl. Altaic.","1: 270–271","270","1829"
tro-29102307,A,Grossulariaceae,,Ribes,,"himalense",,"","Royle ex Decne.",Accepted,,M,TRO,29102307,,"Voy. Inde","4(Bot.): 66, pl. 77","66","1844"
tro-50079161,A,Grossulariaceae,,Ribes,,"himalense",var.,"verruculosum","(Rehder) L.T. Lu",Accepted,,L,TRO,50079161,999274-1,"Fl. Reipubl. Popularis Sin.","35(1): 306","306","1995"
kew-2426754,A,Grossulariaceae,,Ribes,,"hirtellum",,"","Michx.",Accepted,,M,WCSP (in review),564804,220946-2,"Fl. Bor.-Amer.","1: 111","","1803"
tro-29100679,A,Grossulariaceae,,Ribes,,"hirticaule",,"","J.F. Macbr.",Accepted,,M,TRO,29100679,220950-2,"Field Mus. Bot.","8(2): 115","115","1930"
tro-29100296,A,Grossulariaceae,,Ribes,,"hirtum",,"","Willd. ex Roem. & Schult.",Accepted,,M,TRO,29100296,792743-1,"Syst. Veg.","5: 501","501","1819"
kew-2426758,A,Grossulariaceae,,Ribes,,"hittellianum",,"","Eastw.",Unresolved,,L,WCSP (in review),564808,220951-2,"Proc. Calif. Acad. Sci.","III, 2: 245","","1902"
kew-2426759,A,Grossulariaceae,,Ribes,,"hladnickianum",,"","Freyer ex Steud.",Unresolved,,L,WCSP (in review),564809,792746-1,"Nomencl. Bot.","ed. 2, 2: 457","","1841"
kew-2426767,A,Grossulariaceae,,Ribes,,"hladnikii",,"","Rchb. ex Nyman",Unresolved,,L,WCSP (in review),564817,792747-1,"Consp. Fl. Eur.","267","","1879"
kew-2426762,A,Grossulariaceae,,Ribes,,"holosericeum",,"","Otto & A.Dietr.",Unresolved,,L,WCSP (in review),564812,792750-1,"Allg. Gartenzeitung","10: 266","","1842"
tro-100351452,A,Grossulariaceae,,Ribes,×,"holosericeum",,"","Otto & A. Dietr.",Unresolved,,L,TRO,100351452,,"","","","1842"
kew-2426763,A,Grossulariaceae,,Ribes,,"hookerianum",,"","A.Murray bis",Unresolved,,L,WCSP (in review),564813,,"Bot. Exped. Oregon","1","","1849"
tro-29100152,A,Grossulariaceae,,Ribes,,"horridum",,"","Rupr. ex Maxim.",Accepted,,M,TRO,29100152,792753-1,"Mém. Divers Savants Acad. Roy. Sci. Inst. Roy. France, Sci. Math.","9: 117","117","1859"
kew-2426746,A,Grossulariaceae,,Ribes,,"hortense",,"","Hedl.",Unresolved,,L,WCSP (in review),564796,792755-1,"Bot. Not.","1901: 94","","1901"
kew-2426765,A,Grossulariaceae,,Ribes,,"hortense",,"","Lam. ex Steud.",Unresolved,,L,WCSP (in review),564815,792754-1,"Nomencl. Bot.","1: 691","","1821"
kew-2426761,A,Grossulariaceae,,Ribes,×,"houghtonianum",,"","Pavlova",Unresolved,,L,WCSP (in review),564811,792756-1,"Trudy Prikl. Bot., Ser. 8, Plodovye Yagodnye Kul't.","2: 100","","1934"
kew-2426760,A,Grossulariaceae,,Ribes,,"howellii",,"","Greene",Unresolved,,L,WCSP (in review),564810,297972-2,"Erythea","4: 57","","1896"
kew-2900540,A,Grossulariaceae,,Ribes,,"huancabambense",,"","Weigend & Breitkopf",Unresolved,,L,WCSP (in review),1023226,77107053-1,"Novon","20: 234","","2010"
tro-29100048,A,Grossulariaceae,,Ribes,,"hudsonianum",,"","Richardson",Accepted,,M,TRO,29100048,315146-2,"Narr. Journey Polar Sea (ed. 2)","734–735","734","1823"
tro-29100503,A,Grossulariaceae,,Ribes,,"hudsonianum",var.,"petiolare","(Douglas) Jancz.",Accepted,,L,TRO,29100503,220955-2,"Mém. Soc. Phys. Genève","35(3): 346","346","1907"
tro-50078034,A,Grossulariaceae,,Ribes,,"humile",,"","Jancz.",Accepted,,M,TRO,50078034,,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","1910: 73, f. 3","73","1910"
tro-50077974,A,Grossulariaceae,,Ribes,,"hunanense",,"","Chang Y. Yang & C.J. Qi",Accepted,,M,TRO,50077974,906974-1,"Bull. Bot. Res., Harbin","5(1): 177–179, f. 1–5","177","1985"
kew-2426753,A,Grossulariaceae,,Ribes,,"hunyadense",,"","Simonk.",Unresolved,,L,WCSP (in review),564803,,"Bot. Közlem.","8: 24","","1900"
kew-2426745,A,Grossulariaceae,,Ribes,,"huronense",,"","Rydb.",Unresolved,,L,WCSP (in review),564795,792763-1,"Man. Fl. N. States","487","","1901"
kew-2426748,A,Grossulariaceae,,Ribes,,"ianthinum",,"","Poit. & Turpin",Unresolved,,L,WCSP (in review),564798,,"Pomol. Franç.","3: t. 186","","1874"
tro-29100680,A,Grossulariaceae,,Ribes,,"incarnatum",,"","Wedd.",Accepted,,M,TRO,29100680,,"Chlor. Andina","2: 215","215","1857"
tro-29100681,A,Grossulariaceae,,Ribes,,"incertum",,"","J.F. Macbr.",Accepted,,M,TRO,29100681,220957-2,"Field Mus. Bot.","8(2): 116","116","1930"
tro-29100504,A,Grossulariaceae,,Ribes,,"indecorum",,"","Eastw.",Accepted,,M,TRO,29100504,220958-2,"Proc. Calif. Acad. Sci., ser. 3,","2(7): 243–244, pl. 23, f. 3a–b","243","1902"
tro-29100945,A,Grossulariaceae,,Ribes,,"inebrians",,"","Lindl.",Accepted,,M,TRO,29100945,220959-2,"Edwards's Bot. Reg.","17: pl. 1471","pl. 1471","1832"
tro-50131648,A,Grossulariaceae,,Ribes,,"inebrians",var.,"spathianum","(Koehne) Jancz.",Accepted,,L,TRO,50131648,220962-2,"Mém. Soc. Phys. Genève","35(3): 336, f. 335","336","1907"
tro-29100505,A,Grossulariaceae,,Ribes,,"inerme",,"","Rydb.",Accepted,,M,TRO,29100505,220963-2,"Mem. New York Bot. Gard.","1: 202","202","1900"
kew-2430615,A,Grossulariaceae,,Ribes,×,"innominatum",,"","Jancz.",Unresolved,,L,WCSP (in review),568585,290179-2,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","1906: 286","","1906"
kew-2426896,A,Grossulariaceae,,Ribes,,"inodorum",,"","Link",Unresolved,,L,WCSP (in review),564946,792772-1,"Handbuch","2: 7","","1831"
tro-29100297,A,Grossulariaceae,,Ribes,,"integrifolium",,"","Phil.",Accepted,,M,TRO,29100297,,"","","",""
tro-29100506,A,Grossulariaceae,,Ribes,,"irriguum",,"","Douglas",Accepted,,M,TRO,29100506,284301-2,"Trans. Hort. Soc. London","7(4): 516","516","1830"
kew-2426869,A,Grossulariaceae,,Ribes,,"janczewskii",,"","Pojark.",Unresolved,,L,WCSP (in review),564919,,"Trudy Prikl. Bot.","22(3): 346","","1929"
kew-2426870,A,Grossulariaceae,,Ribes,,"japonicum",,"","Maxim.",Unresolved,,L,WCSP (in review),564920,792780-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","19: 253","","1874"
kew-2426872,A,Grossulariaceae,,Ribes,,"jorullense",,"","Kunth",Unresolved,,L,WCSP (in review),564922,792782-1,"Nov. Gen. Sp.","6: 61","","1823"
kew-2426874,A,Grossulariaceae,,Ribes,,"khorasanicum",,"","Saghafi & Assadi",Unresolved,,L,WCSP (in review),564924,996009-1,"Iranian J. Bot.","7: 8","","1996"
tro-50078076,A,Grossulariaceae,,Ribes,,"kialanum",,"","Jancz.",Accepted,,M,TRO,50078076,,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math.","1909: 63, f. 2","63","1909"
kew-2426876,A,Grossulariaceae,,Ribes,,"kitaibelii",,"","Dörfl.",Unresolved,,L,WCSP (in review),564926,792785-1,"Exsicc. (Herb. Norm.)","1902: 4264","","1902"
tro-29100507,A,Grossulariaceae,,Ribes,,"klamathense",,"","(Coville) Fedde",Accepted,,M,TRO,29100507,220968-2,"Just's Bot. Jahresber.","36(2[4]): 519","519","1910"
kew-2426878,A,Grossulariaceae,,Ribes,×,"knightii",,"","Rehder",Unresolved,,L,WCSP (in review),564928,290180-2,"J. Arnold Arbor.","4: 113","","1923"
tro-100351454,A,Grossulariaceae,,Ribes,×,"koehneanum",,"","Jancz.",Unresolved,,L,TRO,100351454,,"","","","1904"
kew-2426857,A,Grossulariaceae,,Ribes,,"kolymense",,"","(Trautv.) Kom.",Accepted,,M,WCSP (in review),564907,,"Fl. Ukut.","1: 142","","1926"
