ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50056857,P,Gleicheniaceae,,Gleichenia,,"gracilis",,"","T. Moore",Unresolved,,L,TRO,50056857,17107140-1,"Index Fil.","378","378","1862"
ifn-27454,P,Gleicheniaceae,,Gleichenia,,"hallieri",,"","Christ",Unresolved,,L,IPNI,17107160-1,17107160-1,"Ann. Jard. Bot. Buitenzorg","II. 5. 138. 1905","","1905"
ifn-27455,P,Gleicheniaceae,,Gleichenia,,"hamiltoniana",,"","Zoll.",Unresolved,,L,IPNI,17107170-1,17107170-1,"Syst. Verz.","47. 1854 (nomen)","","1854"
ifn-27457,P,Gleicheniaceae,,Gleichenia,,"hawaiensis",,"","C.Chr.",Unresolved,,L,IPNI,17331970-1,17331970-1,"Index Filic., Suppl. Tertium pro Annis 1917-1933","106","","1934"
ifn-27458,P,Gleicheniaceae,,Gleichenia,,"hawaiiensis",,"","Hillebr.",Unresolved,,L,IPNI,17107180-1,17107180-1,"Fl. Hawaiian Isl. [Hillebrand]","544. 1888","","1888"
ifn-27459,P,Gleicheniaceae,,Gleichenia,,"hecistophylla",,"","A.Cunn.in Hk.",Unresolved,,L,IPNI,17107190-1,17107190-1,"Companion Bot. Mag.","2: 361","","1837 (1836)"
ifn-27461,P,Gleicheniaceae,,Gleichenia,,"hermannii",,"","Hook. & Grev.",Unresolved,,L,IPNI,17107210-1,17107210-1,"Icon. Filic.","t. 14","","1827"
tro-50175572,P,Gleicheniaceae,,Gleichenia,,"hirta",,"","Blume",Unresolved,,L,TRO,50175572,17107220-1,"Enum. Pl. Javae","250","250","1828"
tro-50175577,P,Gleicheniaceae,,Gleichenia,,"hirta",var.,"amboinensis","(Alderw.) Holttum",Unresolved,,L,TRO,50175577,,"Reinwardtia","4: 269","269","1957"
tro-50175573,P,Gleicheniaceae,,Gleichenia,,"hirta",var.,"amoena","(Alderw.) Holttum",Unresolved,,L,TRO,50175573,,"Reinwardtia","4: 269","269","1957"
tro-50175575,P,Gleicheniaceae,,Gleichenia,,"hirta",var.,"candida","(Rosenst.) Holttum",Unresolved,,L,TRO,50175575,,"Reinwardtia","4: 269","269","1957"
ifn-27466,P,Gleicheniaceae,,Gleichenia,,"hooglandii",,"","Holttum",Unresolved,,L,IPNI,17438420-1,17438420-1,"Blumea","14: 327","","1967"
ifn-27469,P,Gleicheniaceae,,Gleichenia,,"impressa",,"","Parris",Unresolved,,L,IPNI,17503490-1,17503490-1,"Bot. J. Linn. Soc.","85(1): 30 (1982)","","1982"
tro-26611362,P,Gleicheniaceae,,Gleichenia,,"japonica",,"","Spreng.",Unresolved,,L,TRO,26611362,17107280-1,"Syst. Veg.","4(1): 25","25","1827"
ifn-27476,P,Gleicheniaceae,,Gleichenia,,"javanica",,"","Spreng.",Unresolved,,L,IPNI,17107290-1,17107290-1,"Syst. Veg. (ed. 16) [Sprengel]","4(1): 25","","1827 [shortly before 7 Jan 1827]"
tro-26620570,P,Gleicheniaceae,,Gleichenia,,"kiusiana",,"","Makino",Unresolved,,L,TRO,26620570,17251700-1,"Bot. Mag. (Tokyo)","18(214): 139–140","139","1904"
ifn-27479,P,Gleicheniaceae,,Gleichenia,,"klotzschii",,"","Hook.",Unresolved,,L,IPNI,17107300-1,17107300-1,"Sp. Fil.","1. 13 t. 5 B. 1844","","1844"
ifn-27480,P,Gleicheniaceae,,Gleichenia,,"koordersii",,"","Christ",Unresolved,,L,IPNI,17107310-1,17107310-1,"Ann. Jard. Bot. Buitenzorg","15. 76 t. 13 f. 1. 1897","","1897"
tro-26613083,P,Gleicheniaceae,,Gleichenia,,"laevigata",,"","(Willd.) Hook.",Accepted,,M,TRO,26613083,17107320-1,"Sp. Fil.","1: 10","10","1844"
ifn-27489,P,Gleicheniaceae,,Gleichenia,,"leonis",,"","C.Chr.",Unresolved,,L,IPNI,110775-2,110775-2,"Index Filic., Suppl. Tertium pro Annis 1917-1933","3: 106","","1934"
ifn-66779,P,Gleicheniaceae,,Gleichenia,,"lepidota",,"","R.A.Rodr.",Unresolved,,L,IPNI,17540980-1,17540980-1,"Gayana, Bot.","47(1-2): 40 (1990)","","1990"
ifn-27492,P,Gleicheniaceae,,Gleichenia,,"liebmannii",,"","T.Moore",Unresolved,,L,IPNI,17107390-1,17107390-1,"Index Fil. (T. Moore)","379. 1862","","1862"
tro-26605513,P,Gleicheniaceae,,Gleichenia,,"litoralis",,"","C. Chr.",Accepted,,M,TRO,26605513,1085407-2,"","","",""
ifn-27501,P,Gleicheniaceae,,Gleichenia,,"littoralis",,"","Col.",Unresolved,,L,IPNI,17107420-1,17107420-1,"Trans. New Zealand Inst.","16. 334. 1884","","1884"
ifn-27502,P,Gleicheniaceae,,Gleichenia,,"lobata",,"","S.L.Thrower",Unresolved,,L,IPNI,74925-3,74925-3,"Proceedings of the Royal Society of Victoria Series 2","","","1963 (28 Jun. 1963)"
tro-26620237,P,Gleicheniaceae,,Gleichenia,,"longissima",,"","Blume",Accepted,,M,TRO,26620237,17332020-1,"Enum. Pl. Javae","fasc. 2: 250–251","250","1828"
ifn-27507,P,Gleicheniaceae,,Gleichenia,,"macloviana",,"","Gand.",Unresolved,,L,IPNI,110784-2,110784-2,"Bull. Soc. Bot. France","60: 28","","1913"
tro-50175473,P,Gleicheniaceae,,Gleichenia,,"matthewii",,"","Holttum",Unresolved,,L,TRO,50175473,17394490-1,"Reinwardtia","4: 265","265","1957"
ifn-27515,P,Gleicheniaceae,,Gleichenia,,"mendellii",,"","S.B.Andrews",Unresolved,,L,IPNI,17543220-1,17543220-1,"Ferns of Queensland","142 (1990):","","1990"
tro-50003916,P,Gleicheniaceae,,Gleichenia,,"microphylla",,"","R. Br.",Accepted,,M,TRO,50003916,17272120-1,"Prodr.","161","161","1810"
ifn-27521,P,Gleicheniaceae,,Gleichenia,,"moniliformis",,"","T.Moore",Unresolved,,L,IPNI,17107510-1,17107510-1,"Index Fil. (T. Moore)","379. 1862","","1862"
ifn-27522,P,Gleicheniaceae,,Gleichenia,,"montaguei",,"","Compton",Unresolved,,L,IPNI,17332040-1,17332040-1,"J. Linn. Soc., Bot.","45. 453. 1922.","","1922"
ifn-27523,P,Gleicheniaceae,,Gleichenia,,"monticola",,"","Ridl.",Unresolved,,L,IPNI,17332050-1,17332050-1,"Trans. Linn. Soc. London, Bot.","9(1): 252","","1916 [1916-22 publ. Aug 1916]"
ifn-27524,P,Gleicheniaceae,,Gleichenia,,"mucronata",,"","Reinw.; J.Sm.",Unresolved,,L,IPNI,17107520-1,17107520-1,"J. Bot. (Hooker)","3: 420","","1841"
tro-50049348,P,Gleicheniaceae,,Gleichenia,,"nervosa",var.,"cinnamomea","(Beyr.) Luetzelb.",Unresolved,,L,TRO,50049348,110790-2,"Estud. Bot. Noreste Brazil","3: 254","254","1923"
ifn-27536,P,Gleicheniaceae,,Gleichenia,,"oceanica",,"","Kuhn",Unresolved,,L,IPNI,17107580-1,17107580-1,"Verh. zool. bot. Ges.","19. 583. 1869. HB. 449. Chr. 342. NPfl. 353","","1869"
ifn-27537,P,Gleicheniaceae,,Gleichenia,,"oligocarpa",,"","C.Chr.",Unresolved,,L,IPNI,110796-2,110796-2,"Index Filic.","323","","1905"
ifn-27538,P,Gleicheniaceae,,Gleichenia,,"opposita",,"","Alderw.",Unresolved,,L,IPNI,17284920-1,17284920-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  XI. 13. 1913","","1913"
ifn-27539,P,Gleicheniaceae,,Gleichenia,,"ornamentalis",,"","Rosenst.",Unresolved,,L,IPNI,17251750-1,17251750-1,"Nova Guinea","8: 715","","1912"
tro-26602020,P,Gleicheniaceae,,Gleichenia,,"owhyhensis",,"","Hook.",Accepted,,M,TRO,26602020,17272150-1,"","","",""
tro-50175468,P,Gleicheniaceae,,Gleichenia,,"paleacea",,"","(Copel.) Holttum",Accepted,,M,TRO,50175468,17394510-1,"Reinwardtia","4: 265","265","1957"
ifn-27545,P,Gleicheniaceae,,Gleichenia,,"papuana",,"","Holttum",Unresolved,,L,IPNI,17394520-1,17394520-1,"Reinwardtia","4: 266. 1957.","","1957"
ifn-27546,P,Gleicheniaceae,,Gleichenia,,"parallela",,"","Ridl.",Unresolved,,L,IPNI,17332080-1,17332080-1,"Journ. Mal. Br. Roy. As. Soc.","4. 3. 1926","","1926"
ifn-27547,P,Gleicheniaceae,,Gleichenia,,"patens",,"","Col.",Unresolved,,L,IPNI,17107640-1,17107640-1,"Trans. New Zealand Inst.","20. 212. 1888","","1888"
ifn-27552,P,Gleicheniaceae,,Gleichenia,,"pedalis",,"","Spreng.",Unresolved,,L,IPNI,17107660-1,17107660-1,"Syst. Veg. (ed. 16) [Sprengel]","4(1): 26","","1827 [shortly before 7 Jan 1827]"
tro-26612654,P,Gleicheniaceae,,Gleichenia,,"peltophora",,"","Copel.",Unresolved,,L,TRO,26612654,,"Philipp. J. Sci.","40: 292","292","1929"
ifn-27558,P,Gleicheniaceae,,Gleichenia,,"peninsularis",,"","Copel.",Unresolved,,L,IPNI,17332100-1,17332100-1,"Univ. Calif. Publ. Bot.","12. 387. 1931.","","1931"
ifn-27562,P,Gleicheniaceae,,Gleichenia,,"pinnata",,"","T.Moore",Unresolved,,L,IPNI,17107680-1,17107680-1,"Index Fil. (T. Moore)","381. 1862","","1862"
ifn-27563,P,Gleicheniaceae,,Gleichenia,,"platyzoma",,"","F.Muell.",Unresolved,,L,IPNI,17107690-1,17107690-1,"Veg. Chatham-Isl.","63","","1864"
tro-26600373,P,Gleicheniaceae,,Gleichenia,,"polypodioides",,"","(L.) Sm.",Accepted,,M,TRO,26600373,17107700-1,"Mém. Acad. Sci. Turin","5: 419, t. 9/10","419","1793"
ifn-27572,P,Gleicheniaceae,,Gleichenia,,"pteridifolia",,"","Ces.",Unresolved,,L,IPNI,17107720-1,17107720-1,"Atti Ac. Napoli","7 [8]. 2. 1876","","1876"
tro-50175564,P,Gleicheniaceae,,Gleichenia,,"pulchra",,"","(Copel.) Holttum",Accepted,,M,TRO,50175564,17394540-1,"Reinwardtia","4: 271","271","1957"
ifn-27582,P,Gleicheniaceae,,Gleichenia,,"punctulata",,"","Col.",Unresolved,,L,IPNI,17251770-1,17251770-1,"Trans. New Zealand Inst.","16. 344. 1884","","1884"
ifn-27594,P,Gleicheniaceae,,Gleichenia,,"rufinervis",,"","Hook.",Unresolved,,L,IPNI,17107820-1,17107820-1,"Sp. Fil.","1. 11. 1844","","1844"
tro-50042228,P,Gleicheniaceae,,Gleichenia,,"rupestris",,"","R. Br.",Accepted,,M,TRO,50042228,,"Prodr.","161","161","1810"
tro-50144661,P,Gleicheniaceae,,Gleichenia,,"ruwenzoriensis",,"","Brause",Unresolved,,L,TRO,50144661,17251780-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 36","36","1910"
ifn-27600,P,Gleicheniaceae,,Gleichenia,,"sartorii",,"","T.Moore",Unresolved,,L,IPNI,17107840-1,17107840-1,"Index Fil. (T. Moore)","383. 1862","","1862"
ifn-27601,P,Gleicheniaceae,,Gleichenia,,"sect acropterygium",,"","Diels in Engl. & Prantl",Unresolved,,L,IPNI,1129706-2,1129706-2,"","","",""
ifn-27602,P,Gleicheniaceae,,Gleichenia,,"seminuda",,"","T.Moore",Unresolved,,L,IPNI,17107850-1,17107850-1,"Index Fil. (T. Moore)","383. 1862","","1862"
ifn-27603,P,Gleicheniaceae,,Gleichenia,,"semivestita",,"","Labill.",Unresolved,,L,IPNI,17107860-1,17107860-1,"Sert. Austro-Caledon.","8, t. 11","","1824 [4-9 Oct 1824]"
ifn-27604,P,Gleicheniaceae,,Gleichenia,,"semivestita",,"","E.J.Lowe",Unresolved,,L,IPNI,17394570-1,17394570-1,"Ferns Brit. Exot.","8: t.54. 1872 {non Labill.}.","","1872"
ifn-27611,P,Gleicheniaceae,,Gleichenia,,"squamosa",,"","Brade",Unresolved,,L,IPNI,110822-2,110822-2,"Rodrigu","10: 33","","1948"
ifn-27612,P,Gleicheniaceae,,Gleichenia,,"squamosa",,"","F",Unresolved,,L,IPNI,1151658-2,1151658-2,"","","",""
tro-50175466,P,Gleicheniaceae,,Gleichenia,,"squamossissima",,"","Copel.",Unresolved,,L,TRO,50175466,17394590-1,"Philipp. J. Sci.","75: 348","348","1941"
tro-26605515,P,Gleicheniaceae,,Gleichenia,,"squamulosa",,"","Moore",Unresolved,,L,TRO,26605515,,"","","",""
ifn-27618,P,Gleicheniaceae,,Gleichenia,,"subflabellata",,"","Christ & Bonap.",Unresolved,,L,IPNI,17332140-1,17332140-1,"N. Pt.","10. 215. 1920 (nomen)","","1920"
ifn-27623,P,Gleicheniaceae,,Gleichenia,,"subtrisperma",,"","Krug",Unresolved,,L,IPNI,110827-2,110827-2,"Bot. Jahrb. Syst.","24(1): 78","","1897 [14 May 1897]"
ifn-27624,P,Gleicheniaceae,,Gleichenia,,"subulata",,"","Alderw.",Unresolved,,L,IPNI,17332150-1,17332150-1,"Nova Guinea","14: 23","","1924"
ifn-27625,P,Gleicheniaceae,,Gleichenia,,"sumatrana",,"","Holttum",Unresolved,,L,IPNI,17394600-1,17394600-1,"Reinwardtia","4: 264. 1957.","","1957"
ifn-27626,P,Gleicheniaceae,,Gleichenia,,"tahitensis",,"","Copel.",Unresolved,,L,IPNI,17332160-1,17332160-1,"Bull. Bernice P. Bishop Mus.","93: 7, t. 4","","1932"
tro-50059945,P,Gleicheniaceae,,Gleichenia,,"tenuis",,"","C. Presl",Unresolved,,L,TRO,50059945,17107950-1,"Reliq. Haenk.","1(1): 70","70","1825"
ifn-27631,P,Gleicheniaceae,,Gleichenia,,"trifurcans",,"","Christ in Schwacke",Unresolved,,L,IPNI,110829-2,110829-2,"Pl. Nov. Mineir.","2: 35","","1900"
tro-26604273,P,Gleicheniaceae,,Gleichenia,,"umbraculifera",,"","T. Moore",Accepted,,M,TRO,26604273,,"","","",""
tro-50175478,P,Gleicheniaceae,,Gleichenia,,"venosa",,"","(Copel.) Holttum",Accepted,,M,TRO,50175478,17394610-1,"Fl. Malesiana, Ser. 2, Pterid.","1: 20","20","1959"
tro-50175465,P,Gleicheniaceae,,Gleichenia,,"vulcanica",,"","Blume",Unresolved,,L,TRO,50175465,17108040-1,"Enum. Pl. Javae","251","251","1828"
ifn-27642,P,Gleicheniaceae,,Gleichenia,,"warburgii",,"","Christ",Unresolved,,L,IPNI,17108050-1,17108050-1,"Ann. Jard. Bot. Buitenzorg","15. 78. 1897. NPfl. 353","","1897"
tro-50168419,P,Gleicheniaceae,,Gleichenia,,"weatherbyi",,"","Fosberg",Unresolved,,L,TRO,50168419,17394620-1,"Amer. Fern J.","40: 140","140","1950"
ifn-27653,P,Gleicheniaceae,,Gleicheniastrum,,"boryi",,"","C.Presl",Unresolved,,L,IPNI,17108070-1,17108070-1,"Abh. Boehm. Ges. Wiss.","V. 5. 338. 1848","","1848"
ifn-27654,P,Gleicheniaceae,,Gleicheniastrum,,"circinnatum",,"","Nakai",Unresolved,,L,IPNI,17394650-1,17394650-1,"Bull. Natl. Sci. Mus., Tokyo","29: 43. 1950.","","1950"
ifn-27658,P,Gleicheniaceae,,Gleicheniastrum,,"elongatum",,"","Nakai",Unresolved,,L,IPNI,17394660-1,17394660-1,"Bull. Natl. Sci. Mus., Tokyo","29: 43. 1950.","","1950"
ifn-27659,P,Gleicheniaceae,,Gleicheniastrum,,"hecistophyllum",,"","Nakai",Unresolved,,L,IPNI,17394670-1,17394670-1,"Bull. Natl. Sci. Mus., Tokyo","29: 44. 1950.","","1950"
ifn-27660,P,Gleicheniaceae,,Gleicheniastrum,,"lowei",,"","Nakai",Unresolved,,L,IPNI,17394680-1,17394680-1,"Bull. Natl. Sci. Mus., Tokyo","29: 44. 1950.","","1950"
tro-26600378,P,Gleicheniaceae,,Gleicheniastrum,,"madagascariense",,"","Nakai",Unresolved,,L,TRO,26600378,17394690-1,"Bull. Natl. Sci. Mus.","43","43","1950"
ifn-27670,P,Gleicheniaceae,,Gleicheniastrum,,"semivestitum",,"","C.Presl",Unresolved,,L,IPNI,17108100-1,17108100-1,"Abh. Boehm. Ges. Wiss.","V. 5. 338. 1848","","1848"
ifn-27675,P,Gleicheniaceae,,Hicriopteris,,"arachnoides",,"","Copel.",Unresolved,,L,IPNI,17398150-1,17398150-1,"Philipp. J. Sci.","75: 358","","1941"
tro-50048402,P,Gleicheniaceae,,Hicriopteris,,"astrotricha",,"","Copel.",Unresolved,,L,TRO,50048402,17398160-1,"Philipp. J. Sci.","75: 358","358","1941"
tro-50048398,P,Gleicheniaceae,,Hicriopteris,,"bullata",,"","(T. Moore) Copel.",Accepted,,M,TRO,50048398,,"Gen. Fil. (Copeland)","29","29","1947"
ifn-27684,P,Gleicheniaceae,,Hicriopteris,,"elmeri",,"","Copel.",Unresolved,,L,IPNI,17398240-1,17398240-1,"Fern Fl. Philip.","1: 43. 1958.","","1958"
ifn-27686,P,Gleicheniaceae,,Hicriopteris,,"glabra",,"","Ching",Unresolved,,L,IPNI,17398260-1,17398260-1,"Sunyatsenia","5: 279. 1940.","","1940"
ifn-27690,P,Gleicheniaceae,,Hicriopteris,,"longissima",,"","Ching",Unresolved,,L,IPNI,17398300-1,17398300-1,"Sunyatsenia","5: 280. 1940.","","1940"
tro-26618904,P,Gleicheniaceae,,Hicriopteris,,"maxima",,"","Ching",Unresolved,,L,TRO,26618904,17398310-1,"Fl. Reipubl. Popularis Sin.","2: 348","348","1959"
tro-50048401,P,Gleicheniaceae,,Hicriopteris,,"novoguineensis",,"","Copel.",Unresolved,,L,TRO,50048401,17398330-1,"Philipp. J. Sci.","75: 358","358","1941"
tro-26618905,P,Gleicheniaceae,,Hicriopteris,,"omeiensis",,"","Ching & P.S. Chiu",Unresolved,,L,TRO,26618905,17398340-1,"Fl. Reipubl. Popularis Sin.","2: 131, 349","131","1959"
ifn-27696,P,Gleicheniaceae,,Hicriopteris,,"pinnata",,"","Ching",Unresolved,,L,IPNI,17398360-1,17398360-1,"Sunyatsenia","5: 280. 1940.","","1940"
tro-26618906,P,Gleicheniaceae,,Hicriopteris,,"reflexa",,"","Ching & P.S. Chiu",Unresolved,,L,TRO,26618906,17398370-1,"Fl. Reipubl. Popularis Sin.","2: 348","348","1959"
tro-26618907,P,Gleicheniaceae,,Hicriopteris,,"remota",,"","Ching",Unresolved,,L,TRO,26618907,17398380-1,"Fl. Reipubl. Popularis Sin.","2: 349","349","1959"
ifn-27702,P,Gleicheniaceae,,Hicriopteris,,"sordida",,"","Copel.",Unresolved,,L,IPNI,17398420-1,17398420-1,"Fern Fl. Philip.","1: 44. 1958.","","1958"
tro-26620566,P,Gleicheniaceae,,Hicriopteris,,"tamdaoensis",,"","Ching & P.S. Chiu",Unresolved,,L,TRO,26620566,17398430-1,"Fl. Reipubl. Popularis Sin.","2: 347","347","1959"
ifn-27716,P,Gleicheniaceae,,Mertensia,,"arachnoides",,"","Hassk.",Unresolved,,L,IPNI,17146400-1,17146400-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 322","","1855"
ifn-27728,P,Gleicheniaceae,,Mertensia,,"commutata",,"","Trevis.",Unresolved,,L,IPNI,17146500-1,17146500-1,"Atti Ist. Veneto","II. 2. 164. 1851 (nomen)","","1851"
ifn-27731,P,Gleicheniaceae,,Mertensia,,"cumingiana",,"","C.Presl",Unresolved,,L,IPNI,17146530-1,17146530-1,"Tent. Pterid.","51. 1836","","1836"
ifn-27752,P,Gleicheniaceae,,Mertensia,,"gigantea",,"","Wall.; Pr.",Unresolved,,L,IPNI,17146710-1,17146710-1,"Tent. Pterid.","51. 1836","","1836"
ifn-27753,P,Gleicheniaceae,,Mertensia,,"glabra",,"","Brack.",Unresolved,,L,IPNI,17146720-1,17146720-1,"U.S. Expl. Exped., Filic.","16: 292","","1854"
ifn-27759,P,Gleicheniaceae,,Mertensia,,"gracilenta",,"","Trevis.",Unresolved,,L,IPNI,17146760-1,17146760-1,"Atti Ist. Veneto","II. 2. 164. 1851 (nomen)","","1851"
ifn-27768,P,Gleicheniaceae,,Mertensia,,"klotzschii",,"","Brack.",Unresolved,,L,IPNI,17146840-1,17146840-1,"U.S. Expl. Exped., Filic.","16: 297","","1854"
ifn-27783,P,Gleicheniaceae,,Mertensia,,"microphylla",,"","Kaulf.",Unresolved,,L,IPNI,17146960-1,17146960-1,"Enum. Filic.","41","","1824 [8 Apr-28 May 1824]"
ifn-27797,P,Gleicheniaceae,,Mertensia,,"pedalis",,"","Kaulf.",Unresolved,,L,IPNI,17147070-1,17147070-1,"Enum. Filic.","39","","1824 [8 Apr-28 May 1824]"
ifn-27800,P,Gleicheniaceae,,Mertensia,,"plumaeformis",,"","C.Presl",Unresolved,,L,IPNI,17147090-1,17147090-1,"Abh. Boehm. Ges. Wiss.","V. 5. 338. 1848; Epim. 24 t. 15. 1849","","1848"
tro-50210344,P,Gleicheniaceae,,Mertensia,,"sartorii",,"","Fée",Unresolved,,L,TRO,50210344,,"Mém. Foug.","9: 31","31","1857"
tro-50210345,P,Gleicheniaceae,,Mertensia,,"schaffneri",,"","Fée",Unresolved,,L,TRO,50210345,,"Mém. Foug.","9: 32","32","1857"
ifn-27820,P,Gleicheniaceae,,Mertensia,,"sieberi",,"","C.Presl",Unresolved,,L,IPNI,17147270-1,17147270-1,"Tent. Pterid.","51. 1836","","1836"
ifn-27822,P,Gleicheniaceae,,Mertensia,,"spectabilis",,"","Trevis.",Unresolved,,L,IPNI,17147290-1,17147290-1,"Atti Ist. Veneto","II. 2. 164. 1851 (nomen)","","1851"
tro-50056875,P,Gleicheniaceae,,Mertensia,,"subflabellata",,"","Brack.",Unresolved,,L,TRO,50056875,17147340-1,"U.S. Expl. Exped., Filic.","16: 294","294","1854"
ifn-27829,P,Gleicheniaceae,,Mertensia,,"subtrisperma",,"","F",Unresolved,,L,IPNI,17274820-1,17274820-1,"M","122 (tab. 32, fig. 2)","","1866"
ifn-27832,P,Gleicheniaceae,,Mertensia,,"tenuis",,"","C.Presl",Unresolved,,L,IPNI,17147370-1,17147370-1,"Tent. Pterid.","51 t. 1 f. 7. 1836.","","1836"
ifn-27845,P,Gleicheniaceae,,Mesosorus,,"arachnoides",,"","Hassk.",Unresolved,,L,IPNI,17147500-1,17147500-1,"Obs.","1. 6. 1856","","1856"
ifn-27846,P,Gleicheniaceae,,Mesosorus,,"bifurcatus",,"","Hassk.",Unresolved,,L,IPNI,17147510-1,17147510-1,"Obs.","1. 8. 1856","","1856"
ifn-27847,P,Gleicheniaceae,,Mesosorus,,"dichotomus",,"","Hassk.",Unresolved,,L,IPNI,17147520-1,17147520-1,"Obs.","1. 9. 1856","","1856"
ifn-27848,P,Gleicheniaceae,,Mesosorus,,"excelsus",,"","Hassk.",Unresolved,,L,IPNI,17147530-1,17147530-1,"Obs.","1. 3. 1856","","1856"
ifn-27849,P,Gleicheniaceae,,Mesosorus,,"giganteus",,"","Hassk.",Unresolved,,L,IPNI,17147540-1,17147540-1,"Obs.","1. 2. 1856","","1856"
ifn-27850,P,Gleicheniaceae,,Mesosorus,,"glaucus",,"","Hassk.",Unresolved,,L,IPNI,17147550-1,17147550-1,"Obs.","1. 15. 1856.","","1856"
ifn-27851,P,Gleicheniaceae,,Mesosorus,,"longissimus",,"","Hassk.",Unresolved,,L,IPNI,17147560-1,17147560-1,"Obs.","1. 3. 1856","","1856"
ifn-27852,P,Gleicheniaceae,,Mesosorus,,"vestitus",,"","Hassk.",Unresolved,,L,IPNI,17147570-1,17147570-1,"Obs.","1. 13. 1856.","","1856"
tro-100375620,P,Gleicheniaceae,,Sticherus,,"albus",,"","J. Gonzales",Unresolved,,L,TRO,100375620,77116153-1,"Phytotaxa","31: 14–16, f. 7","14","2011"
tro-100375642,P,Gleicheniaceae,,Sticherus,,"antillensis",,"","J. Gonzales",Unresolved,,L,TRO,100375642,,"Phytotaxa","31: 16–18, f. 8","16","2011"
tro-50068759,P,Gleicheniaceae,,Sticherus,,"arachnoideus",,"","E.Ø. Andersen & B. Øllg.",Accepted,,M,TRO,50068759,,"Fl. Ecuador","66: 121, f. 29A, 33","121","2001"
tro-50198264,P,Gleicheniaceae,,Sticherus,,"aurantiacus",,"","E.Ø. Andersen & B. Øllg.",Accepted,,M,TRO,50198264,,"Fl. Ecuador","66: 124, f. 34","124","2001"
kew-2588753,P,Gleicheniaceae,,Sticherus,,"barbulus",,"","(C.Chr.) Nakai",Unresolved,,L,WCSP (in review),722277,17419030-1,"Bull. Natl. Sci. Mus. Tokyo","29: 13","","1950"
tro-26620315,P,Gleicheniaceae,,Sticherus,,"bibreae",,"","(Mett. ex Kuhn) Nakai",Accepted,,M,TRO,26620315,,"Bull. Natl. Sci. Mus.","29: 13","13","1950"
tro-26606157,P,Gleicheniaceae,,Sticherus,,"bifidus",,"","(Willd.) Ching",Accepted,,M,TRO,26606157,245596-2,"Sunyatsenia","5(4): 282","282","1940"
tro-50068757,P,Gleicheniaceae,,Sticherus,,"blepharolepis",,"","(Sodiro) Ching",Accepted,,M,TRO,50068757,245597-2,"Sunyatsenia","5: 282","282","1940"
tro-50175570,P,Gleicheniaceae,,Sticherus,,"bolanicus",,"","(Rosenst.) Copel.",Accepted,,M,TRO,50175570,17419080-1,"Philipp. J. Sci.","75: 352","352","1941"
tro-100375622,P,Gleicheniaceae,,Sticherus,,"boliviensis",,"","(Maxon & C.V. Morton) J. Gonzales",Accepted,,M,TRO,100375622,77116154-1,"Phytotaxa","31: 20–21, 9","20","2011"
kew-2589462,P,Gleicheniaceae,,Sticherus,,"brackenridgii",,"","(E.Fourn.) H.St.John",Unresolved,,L,WCSP (in review),722985,17419090-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","17: 81","","1942"
ifn-27874,P,Gleicheniaceae,,Sticherus,,"brassii",,"","Copel.",Unresolved,,L,IPNI,17419110-1,17419110-1,"Philipp. J. Sci.","75: 357","","1941"
tro-26607414,P,Gleicheniaceae,,Sticherus,,"brevipubis",,"","(Christ) A.R. Sm.",Accepted,,M,TRO,26607414,245599-2,"Amer. Fern J.","70(1): 27","27","1980"
tro-50198265,P,Gleicheniaceae,,Sticherus,,"brevitomentosus",,"","E.Ø. Andersen & B. Øllg.",Accepted,,M,TRO,50198265,,"Fl. Ecuador","66: 132, f. 37","132","2001"
ifn-27879,P,Gleicheniaceae,,Sticherus,,"caudatus",,"","Copel.",Unresolved,,L,IPNI,17419140-1,17419140-1,"Philipp. J. Sci.","75: 354, t. 2","","1941"
tro-50275490,P,Gleicheniaceae,,Sticherus,,"chocoensis",,"","Gonzales, J.",Unresolved,,L,TRO,50275490,77116155-1,"Phytotaxa","31: 20–23, f. 9","20","2011"
kew-2589384,P,Gleicheniaceae,,Sticherus,,"ciliatus",,"","(Colenso) Nakai",Unresolved,,L,WCSP (in review),722907,17419150-1,"Bull. Natl. Sci. Mus. Tokyo","29: 15","","1950"
tro-26614968,P,Gleicheniaceae,,Sticherus,,"compactus",,"","(Christ) Nakai",Accepted,,M,TRO,26614968,245602-2,"Bull. Natl. Sci. Mus.","29: 15","15","1950"
tro-50315245,P,Gleicheniaceae,,Sticherus,,"cryptocarpus",,"","(Hook.) Ching",Accepted,,M,TRO,50315245,245604-2,"Sunyatsenia","5: 282","282","1940"
tro-100375624,P,Gleicheniaceae,,Sticherus,,"cubensis",,"","(Underw.) J. Gonzales",Accepted,,M,TRO,100375624,77116156-1,"Phytotaxa","31: 23","23","2011"
