ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2610183,A,Nyctaginaceae,,Abronia,×,"alba",,"","Eastw.",Accepted,,M,WCSP (in review),742591,51-2,"Proc. Calif. Acad. Sci.","III, 1: 97","","1898"
kew-2610185,A,Nyctaginaceae,,Abronia,,"alpina",,"","Brandegee",Accepted,,M,WCSP (in review),742593,53-2,"Bot. Gaz.","27: 456","","1899"
kew-2610186,A,Nyctaginaceae,,Abronia,,"ameliae",,"","Lundell",Accepted,,M,WCSP (in review),742594,54-2,"Wrightia","1: 54","","1945"
kew-2610187,A,Nyctaginaceae,,Abronia,,"ammophila",,"","Greene",Accepted,,M,WCSP (in review),742595,292697-2,"Pittonia","4: 22","","1900"
kew-2610189,A,Nyctaginaceae,,Abronia,,"angustifolia",,"","Greene",Accepted,,M,WCSP (in review),742597,,"Pittonia","3: 34","","1897"
kew-2610193,A,Nyctaginaceae,,Abronia,,"argillosa",,"","S.L.Welsh & Goodrich",Accepted,,M,WCSP (in review),742601,58-2,"Great Basin Naturalist","40: 78","","1880"
kew-2610197,A,Nyctaginaceae,,Abronia,,"bigelovii",,"","Heimerl",Accepted,,M,WCSP (in review),742605,62-2,"Smithsonian Misc. Collect.","52: 197","","1909"
kew-2610198,A,Nyctaginaceae,,Abronia,,"bolackii",,"","N.D.Atwood, S.L.Welsh & K.D.Heil",Accepted,,M,WCSP (in review),742606,20006836-1,"Novon","12: 167","","2002"
kew-2610202,A,Nyctaginaceae,,Abronia,,"carnea",,"","Greene",Accepted,,M,WCSP (in review),742610,65-2,"Pittonia","3: 343","","1898"
kew-2610203,A,Nyctaginaceae,,Abronia,,"carnea",var.,"wootonii","(Standl.) Govaerts",Accepted,,L,WCSP (in review),742611,982671-1,"World Checklist Seed Pl.","1(1): 6","","1995"
kew-2610207,A,Nyctaginaceae,,Abronia,,"crux-maltae",,"","Kellogg",Accepted,,M,WCSP (in review),742615,68-2,"Proc. Calif. Acad. Sci.","2: 16","","1863"
kew-2610209,A,Nyctaginaceae,,Abronia,,"elliptica",,"","A.Nelson",Accepted,,M,WCSP (in review),742617,326890-2,"Bull. Torrey Bot. Club","26: 7","","1899"
kew-2610213,A,Nyctaginaceae,,Abronia,,"fragrans",,"","Nutt. ex Hook.",Accepted,,M,WCSP (in review),742621,326889-2,"Hooker's J. Bot. Kew Gard. Misc.","5: 261","","1853"
kew-2610222,A,Nyctaginaceae,,Abronia,,"gracilis",,"","Benth.",Accepted,,M,WCSP (in review),742630,603987-1,"Bot. Voy. Sulphur","44","","1844"
kew-2610224,A,Nyctaginaceae,,Abronia,×,"insularis",,"","Standl.",Unresolved,,L,WCSP (in review),742632,81-2,"Contr. U. S. Natl. Herb.","12: 311","","1909"
tro-22500338,A,Nyctaginaceae,,Abronia,,"insularis",,"","Standl.",Accepted,,M,TRO,22500338,,"Contr. U.S. Natl. Herb.","12(8): 311–312, pl. 28","311","1909"
kew-2610226,A,Nyctaginaceae,,Abronia,,"latifolia",,"","Eschsch.",Accepted,,M,WCSP (in review),742634,326895-2,"Mém. Acad. Imp. Sci. St. Pétersbourg Hist. Acad.","5: 281","","1826"
kew-2610229,A,Nyctaginaceae,,Abronia,,"macrocarpa",,"","L.A.Galloway",Accepted,,M,WCSP (in review),742637,84-2,"Brittonia","24: 148","","1972"
kew-2610230,A,Nyctaginaceae,,Abronia,,"maritima",,"","Nutt. ex S.Watson",Accepted,,M,WCSP (in review),742638,326891-2,"Bot. California","2: 44","","1880"
kew-2610232,A,Nyctaginaceae,,Abronia,,"mellifera",,"","Douglas ex Hook.",Accepted,,M,WCSP (in review),742640,88-2,"Bot. Mag.","56: t. 2879","","1829"
kew-2610234,A,Nyctaginaceae,,Abronia,,"micrantha",,"","Torr.",Accepted,,M,WCSP (in review),742642,,"Finst. Fren. Rept. Senate Document","243: 92","","1843"
kew-2610237,A,Nyctaginaceae,,Abronia,×,"minor",,"","Standl.",Accepted,,M,WCSP (in review),742645,86-2,"Contr. U. S. Natl. Herb.","12: 313","","1909"
kew-2610238,A,Nyctaginaceae,,Abronia,,"nana",,"","S.Watson",Accepted,,M,WCSP (in review),742646,326896-2,"Proc. Amer. Acad. Arts","14: 294","","1879"
kew-2610240,A,Nyctaginaceae,,Abronia,,"nana",subsp.,"covillei","(Heimerl) Munz",Accepted,,L,WCSP (in review),742648,90-2,"Aliso","4: 90","","1958"
kew-2610241,A,Nyctaginaceae,,Abronia,,"nana",var.,"harrisii","S.L.Welsh",Accepted,,L,WCSP (in review),742649,271469-2,"Great Basin Naturalist","46: 258","","1986"
kew-2610243,A,Nyctaginaceae,,Abronia,,"nealleyi",,"","Standl.",Accepted,,M,WCSP (in review),742651,93-2,"Contr. U. S. Natl. Herb.","12: 323","","1909"
tro-22500350,A,Nyctaginaceae,,Abronia,,"neurophylla",,"","Standl.",Accepted,,M,TRO,22500350,95-2,"Contr. U.S. Natl. Herb.","12(8): 314, pl. 32","314","1909"
kew-2610248,A,Nyctaginaceae,,Abronia,,"parviflora",,"","Kunth",Accepted,,M,WCSP (in review),742656,271470-2,"Nov. Gen. Sp.","2: 216","","1818"
tro-22500351,A,Nyctaginaceae,,Abronia,,"platyphylla",,"","Standl.",Accepted,,M,TRO,22500351,100-2,"Contr. U.S. Natl. Herb.","12(8): 314–315, pl. 33","314","1909"
kew-2610252,A,Nyctaginaceae,,Abronia,,"pogonantha",,"","Heimerl",Accepted,,M,WCSP (in review),742660,101-2,"Bot. Jahrb. Syst.","11: 87","","1889"
kew-2610264,A,Nyctaginaceae,,Abronia,,"turbinata",,"","Torr. ex S.Watson",Accepted,,M,WCSP (in review),742672,326892-2,"Bot. [Fortieth Parallel]","285","","1871"
kew-2610268,A,Nyctaginaceae,,Abronia,,"umbellata",,"","Lam.",Accepted,,M,WCSP (in review),742676,604022-1,"Tabl. Encycl.","1: 469","","1793"
kew-2610270,A,Nyctaginaceae,,Abronia,,"umbellata",subsp.,"acutalata","(Standl.) Tillett",Accepted,,L,WCSP (in review),742678,110-2,"Brittonia","19: 323","","1967"
kew-2610273,A,Nyctaginaceae,,Abronia,,"umbellata",subsp.,"breviflora","(Standl.) Munz",Accepted,,L,WCSP (in review),742681,115-2,"Aliso","4: 90","","1958"
tro-22500377,A,Nyctaginaceae,,Abronia,,"variabilis",,"","Standl.",Accepted,,M,TRO,22500377,121-2,"Contr. U.S. Natl. Herb.","12(8): 314, pl. 31, f. 1","314","1909"
kew-2610285,A,Nyctaginaceae,,Abronia,,"villosa",,"","S.Watson",Accepted,,M,WCSP (in review),742693,122-2,"Amer. Naturalist","7: 302","","1873"
kew-2610286,A,Nyctaginaceae,,Abronia,,"villosa",var.,"aurita","(Abrams) Jeps.",Accepted,,L,WCSP (in review),742694,123-2,"Fl. Calif.","1: 455","","1914"
kew-2618089,A,Nyctaginaceae,,Acleisanthes,,"acutifolia",,"","Standl.",Accepted,,M,WCSP (in review),750469,3256-2,"Contr. U. S. Natl. Herb.","12: 370","","1909"
kew-2618090,A,Nyctaginaceae,,Acleisanthes,,"angustifolia",,"","(Torr.) R.A.Levin",Accepted,,M,WCSP (in review),750470,20005448-1,"Novon","12: 60","","2002"
kew-2618091,A,Nyctaginaceae,,Acleisanthes,,"anisophylla",,"","A.Gray",Accepted,,M,WCSP (in review),750471,326875-2,"Amer. J. Sci. Arts","II, 15: 259","","1853"
kew-2618092,A,Nyctaginaceae,,Acleisanthes,,"berlandieri",,"","A.Gray",Unresolved,,L,WCSP (in review),750472,326876-2,"Amer. J. Sci. Arts","II, 15: 260","","1853"
kew-2618093,A,Nyctaginaceae,,Acleisanthes,,"chenopodioides",,"","(A.Gray) R.A.Levin",Accepted,,M,WCSP (in review),750473,20005449-1,"Novon","12: 60","","2002"
kew-2618094,A,Nyctaginaceae,,Acleisanthes,,"crassifolia",,"","A.Gray",Accepted,,M,WCSP (in review),750474,326878-2,"Amer. J. Sci. Arts","II, 15: 260","","1853"
kew-2618095,A,Nyctaginaceae,,Acleisanthes,,"diffusa",,"","(A.Gray) R.A.Levin",Accepted,,M,WCSP (in review),750475,20005450-1,"Novon","12: 61","","2002"
kew-2618097,A,Nyctaginaceae,,Acleisanthes,,"lanceolata",,"","(Wooton) R.A.Levin",Accepted,,M,WCSP (in review),750477,20005453-1,"Novon","12: 61","","2002"
kew-2618099,A,Nyctaginaceae,,Acleisanthes,,"lanceolata",var.,"megaphylla","(B.A.Fowler & B.L.Turner) Spellenb. & J.M.Poole",Accepted,,L,WCSP (in review),750479,70029636-1,"Sida","20: 886","","2003"
kew-2618100,A,Nyctaginaceae,,Acleisanthes,,"longiflora",,"","A.Gray",Accepted,,M,WCSP (in review),750480,326877-2,"Amer. J. Sci. Arts","II, 15: 260","","1853"
kew-2618103,A,Nyctaginaceae,,Acleisanthes,,"nana",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),750483,3259-2,"J. Arnold Arbor.","25: 167","","1944"
kew-2618104,A,Nyctaginaceae,,Acleisanthes,,"nevadensis",,"","(Standl.) B.L.Turner",Accepted,,M,WCSP (in review),750484,70028940-1,"Sida, Bot. Misc.","24: 7","","2003"
tro-50140937,A,Nyctaginaceae,,Acleisanthes,,"nummularia",,"","M.E. Jones",Unresolved,,L,TRO,50140937,3260-2,"Contr. W. Bot.","10: 43","43","1902"
kew-2618105,A,Nyctaginaceae,,Acleisanthes,,"obtusa",,"","(Choisy) Standl.",Accepted,,M,WCSP (in review),750485,3261-2,"Contr. U. S. Natl. Herb.","12: 371","","1909"
kew-2618106,A,Nyctaginaceae,,Acleisanthes,,"palmeri",,"","(Hemsl.) R.A.Levin",Accepted,,M,WCSP (in review),750486,20005455-1,"Novon","12: 61","","2002"
kew-2618107,A,Nyctaginaceae,,Acleisanthes,,"parvifolia",,"","(Torr.) R.A.Levin",Accepted,,M,WCSP (in review),750487,20005456-1,"Novon","12: 62","","2002"
kew-2618108,A,Nyctaginaceae,,Acleisanthes,,"purpusiana",,"","(Heimerl) R.A.Levin",Accepted,,M,WCSP (in review),750488,20005457-1,"Novon","12: 62","","2002"
kew-2618109,A,Nyctaginaceae,,Acleisanthes,,"purpusiana",var.,"marshii","(I.M.Johnst.) B.L.Turner",Accepted,,L,WCSP (in review),750489,70028941-1,"Sida, Bot. Misc.","24: 8","","2003"
kew-2618110,A,Nyctaginaceae,,Acleisanthes,,"somalensis",,"","(Chiov.) R.A.Levin",Accepted,,M,WCSP (in review),750490,20005458-1,"Novon","12: 62","","2002"
kew-2618111,A,Nyctaginaceae,,Acleisanthes,,"undulata",,"","(B.A.Fowler & B.L.Turner) R.A.Levin",Accepted,,M,WCSP (in review),750491,20005459-1,"Novon","12: 62","","2002"
kew-2618112,A,Nyctaginaceae,,Acleisanthes,,"wrightii",,"","(A.Gray) Benth. & Hook.f. ex Hemsl.",Accepted,,M,WCSP (in review),750492,1182180-2,"Biol. Cent.-Amer., Bot.","3: 6","","1882"
kew-2628708,A,Nyctaginaceae,,Allionia,,"aggregata",,"","(Ortega) Spreng.",Unresolved,,L,WCSP (in review),761021,604036-1,"Syst. Veg.","1: 384","","1824"
kew-2628710,A,Nyctaginaceae,,Allionia,,"albida",,"","Walter",Unresolved,,L,WCSP (in review),761023,8556-2,"Fl. Carol.","84","","1788"
kew-2628711,A,Nyctaginaceae,,Allionia,,"angustifolia",,"","(Nutt.) Kuntze",Unresolved,,L,WCSP (in review),761024,8557-2,"Revis. Gen. Pl.","2: 533","","1891"
tro-22500007,A,Nyctaginaceae,,Allionia,,"bandoniae",,"","Phil.",Unresolved,,L,TRO,22500007,,"","","",""
kew-2628714,A,Nyctaginaceae,,Allionia,,"bodinii",,"","(Morong) Morong",Unresolved,,L,WCSP (in review),761027,604042-1,"Mem. Torrey Bot. Club","5: 355","","1894"
kew-2628715,A,Nyctaginaceae,,Allionia,,"bracteata",,"","Rydb.",Unresolved,,L,WCSP (in review),761028,8561-2,"Bull. Torrey Bot. Club","29: 690","","1902"
kew-2628716,A,Nyctaginaceae,,Allionia,,"bracteosa",,"","(Griseb.) Kuntze",Unresolved,,L,WCSP (in review),761029,8562-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628719,A,Nyctaginaceae,,Allionia,,"bushii",,"","Britton",Unresolved,,L,WCSP (in review),761032,8564-2,"Bull. Torrey Bot. Club","22: 223","","1895"
kew-2628720,A,Nyctaginaceae,,Allionia,,"campanulata",,"","(Heimerl) Standl.",Unresolved,,L,WCSP (in review),761033,8565-2,"Contr. U. S. Natl. Herb.","18: 101","","1916"
kew-2628721,A,Nyctaginaceae,,Allionia,,"campestris",,"","(Griseb.) Kuntze",Unresolved,,L,WCSP (in review),761034,8566-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628722,A,Nyctaginaceae,,Allionia,,"cardiophylla",,"","Standl.",Unresolved,,L,WCSP (in review),761035,8567-2,"Contr. U. S. Natl. Herb.","13: 405","","1911"
kew-2628725,A,Nyctaginaceae,,Allionia,,"chersophila",,"","Standl.",Unresolved,,L,WCSP (in review),761038,8569-2,"Contr. U. S. Natl. Herb.","12: 354","","1909"
kew-2628726,A,Nyctaginaceae,,Allionia,,"choisyi",,"","Standl.",Accepted,,M,WCSP (in review),761039,297530-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 310","","1931"
kew-2628727,A,Nyctaginaceae,,Allionia,,"ciliata",,"","Standl.",Unresolved,,L,WCSP (in review),761040,8570-2,"Contr. U. S. Natl. Herb.","12: 345","","1909"
kew-2628728,A,Nyctaginaceae,,Allionia,,"coahuilensis",,"","Standl.",Unresolved,,L,WCSP (in review),761041,8571-2,"Contr. U. S. Natl. Herb.","12: 347","","1909"
kew-2628730,A,Nyctaginaceae,,Allionia,,"comata",,"","Small",Unresolved,,L,WCSP (in review),761043,8573-2,"Fl. S.E. U.S.","407","","1903"
kew-2628732,A,Nyctaginaceae,,Allionia,,"corymbosa",,"","(Cav.) Kuntze",Unresolved,,L,WCSP (in review),761045,8575-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628736,A,Nyctaginaceae,,Allionia,,"cucullata",,"","Fisch., C.A.Mey. & Avé-Lall.",Unresolved,,L,WCSP (in review),761049,,"Index Seminum (LE)","8: 55","","1842"
kew-2628737,A,Nyctaginaceae,,Allionia,,"decipiens",,"","Standl.",Unresolved,,L,WCSP (in review),761050,271930-2,"N. Amer. Fl.","21: 223","","1918"
kew-2628740,A,Nyctaginaceae,,Allionia,,"deltoidea",,"","Standl.",Unresolved,,L,WCSP (in review),761053,8581-2,"Contr. U. S. Natl. Herb.","13: 405","","1911"
kew-2628748,A,Nyctaginaceae,,Allionia,,"foliosa",,"","Standl.",Unresolved,,L,WCSP (in review),761061,8589-2,"Contr. U. S. Natl. Herb.","13: 409","","1911"
kew-2628751,A,Nyctaginaceae,,Allionia,,"glabra",,"","(S.Watson) Kuntze",Unresolved,,L,WCSP (in review),761064,8592-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628754,A,Nyctaginaceae,,Allionia,,"gladewitzii",,"","Farw.",Unresolved,,L,WCSP (in review),761067,8595-2,"Amer. Midl. Naturalist","8: 268","","1923"
kew-2628755,A,Nyctaginaceae,,Allionia,,"glandulifera",,"","A.Nelson",Unresolved,,L,WCSP (in review),761068,8596-2,"Bot. Gaz.","34: 364","","1903"
kew-2628756,A,Nyctaginaceae,,Allionia,,"gracillima",,"","Standl.",Unresolved,,L,WCSP (in review),761069,8597-2,"Contr. U. S. Natl. Herb.","12: 340","","1909"
kew-2887133,A,Nyctaginaceae,,Allionia,,"gracillima",subsp.,"scabridata","(Heimerl) Standl.",Unresolved,,L,WCSP (in review),1010759,,"Contr. U. S. Natl. Herb.","12: 340","","1909"
kew-2628760,A,Nyctaginaceae,,Allionia,,"grayana",,"","Standl.",Unresolved,,L,WCSP (in review),761073,8601-2,"N. Amer. Fl.","21: 227","","1918"
kew-2628761,A,Nyctaginaceae,,Allionia,,"greggii",,"","Standl.",Unresolved,,L,WCSP (in review),761074,8602-2,"Contr. U. S. Natl. Herb.","12: 348","","1909"
kew-2628762,A,Nyctaginaceae,,Allionia,,"guasapoides",,"","Standl.",Unresolved,,L,WCSP (in review),761075,,"Contr. U. S. Natl. Herb.","13: 406","","1911"
kew-2628763,A,Nyctaginaceae,,Allionia,,"himalaica",,"","(Edgew.) Kuntze",Unresolved,,L,WCSP (in review),761076,604085-1,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628764,A,Nyctaginaceae,,Allionia,,"hirsuta",,"","Pursh",Unresolved,,L,WCSP (in review),761077,326886-2,"Fl. Amer. Sept.","2: 728","","1813"
kew-2628765,A,Nyctaginaceae,,Allionia,,"hirsuta",var.,"aggregata","(Ortega) A.Nelson",Unresolved,,L,WCSP (in review),761078,8603-2,"Man. Bot. Rocky Mt.","ed. 2: 173","","1909"
kew-2628768,A,Nyctaginaceae,,Allionia,,"incarnata",,"","L.",Accepted,,L,WCSP (in review),761081,8606-2,"Syst. Nat. ed. 10","2: 890","","1759"
kew-2628776,A,Nyctaginaceae,,Allionia,,"incarnata",var.,"nudata","(Standl.) Munz",Accepted,,L,WCSP (in review),761089,,"Fl. California","391","","1959"
tro-50183871,A,Nyctaginaceae,,Allionia,,"incarnata",var.,"villosa","(Standl.) Munz",Accepted,,L,TRO,50183871,8617-2,"Man. S. Calif. Bot.","598","598","1935"
kew-2628781,A,Nyctaginaceae,,Allionia,,"lanceolata",,"","Rydb.",Unresolved,,L,WCSP (in review),761094,8620-2,"Bull. Torrey Bot. Club","29: 691","","1902"
kew-2887136,A,Nyctaginaceae,,Allionia,,"lanceolata",subsp.,"uniflora","(Heimerl) Standl.",Unresolved,,L,WCSP (in review),1010760,,"Contr. U. S. Natl. Herb.","12: 355","","1909"
kew-2628783,A,Nyctaginaceae,,Allionia,,"latifolia",,"","Standl.",Unresolved,,L,WCSP (in review),761096,8622-2,"Contr. U. S. Natl. Herb.","12: 350","","1909"
kew-2628784,A,Nyctaginaceae,,Allionia,,"linearifolia",,"","(S.Watson) Kuntze",Unresolved,,L,WCSP (in review),761097,8623-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628785,A,Nyctaginaceae,,Allionia,,"linearifolia",var.,"filifolia","(Standl.) Standl.",Unresolved,,L,WCSP (in review),761098,8624-2,"Contr. U. S. Natl. Herb.","16: 120","","1913"
kew-2628793,A,Nyctaginaceae,,Allionia,,"micrantha",,"","(Choisy) Molfino",Unresolved,,L,WCSP (in review),761106,8630-2,"Physis (Buenos Aires)","7: 51","","1923"
kew-2628795,A,Nyctaginaceae,,Allionia,,"mollis",,"","Standl.",Unresolved,,L,WCSP (in review),761108,8632-2,"Contr. U. S. Natl. Herb.","13: 405","","1911"
kew-2628796,A,Nyctaginaceae,,Allionia,,"montanensis",,"","Osterh.",Unresolved,,L,WCSP (in review),761109,8633-2,"Muhlenbergia","1: 139","","1906"
kew-2628798,A,Nyctaginaceae,,Allionia,,"nyctaginea",var.,"ovata","(Pursh) Morong",Unresolved,,L,WCSP (in review),761111,8634-2,"Mem. Torrey Bot. Club","5: 146","","1894"
kew-2628799,A,Nyctaginaceae,,Allionia,,"oblongifolia",,"","(A.Gray) Standl.",Unresolved,,L,WCSP (in review),761112,,"Fl. S.E. U.S.","407","","1903"
kew-2628801,A,Nyctaginaceae,,Allionia,,"ovata",,"","(Ruiz & Pav.) Standl.",Unresolved,Illegitimate,L,WCSP (in review),761114,8637-2,"Contr. U. S. Natl. Herb.","13: 409","","1911"
kew-2628804,A,Nyctaginaceae,,Allionia,,"pachyphylla",,"","Standl.",Unresolved,,L,WCSP (in review),761117,8640-2,"Contr. U. S. Natl. Herb.","12: 346","","1909"
kew-2628805,A,Nyctaginaceae,,Allionia,,"pauciflora",,"","(Buckley) Standl.",Unresolved,,L,WCSP (in review),761118,8641-2,"N. Amer. Fl.","21: 224","","1918"
kew-2628806,A,Nyctaginaceae,,Allionia,,"petrophila",,"","Standl.",Unresolved,,L,WCSP (in review),761119,8642-2,"Contr. U. S. Natl. Herb.","12: 340","","1909"
kew-2628807,A,Nyctaginaceae,,Allionia,,"pilosa",,"","(Vahl) Rydb.",Unresolved,,L,WCSP (in review),761120,8643-2,"Bull. Torrey Bot. Club","29: 690","","1902"
kew-2628811,A,Nyctaginaceae,,Allionia,,"pinetorum",,"","Standl.",Unresolved,,L,WCSP (in review),761124,8647-2,"Contr. U. S. Natl. Herb.","12: 344","","1909"
kew-2628812,A,Nyctaginaceae,,Allionia,,"polystacha",,"","Standl.",Unresolved,,L,WCSP (in review),761125,,"Contr. U. S. Natl. Herb.","12: 346","","1909"
kew-2628814,A,Nyctaginaceae,,Allionia,,"prostrata",,"","(Vahl) Kuntze",Unresolved,,L,WCSP (in review),761127,8650-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2628815,A,Nyctaginaceae,,Allionia,,"pseudaggregata",,"","(Heimerl) Standl.",Unresolved,,L,WCSP (in review),761128,8651-2,"Contr. U. S. Natl. Herb.","12: 356","","1909"
kew-2628816,A,Nyctaginaceae,,Allionia,,"pseudaggregata",var.,"subhirsuta","(Heimerl) Standl.",Unresolved,,L,WCSP (in review),761129,8652-2,"Contr. U. S. Natl. Herb.","12: 356","","1909"
kew-2628818,A,Nyctaginaceae,,Allionia,,"pumila",,"","Standl.",Unresolved,,L,WCSP (in review),761131,8654-2,"Contr. U. S. Natl. Herb.","12: 345","","1909"
kew-2628821,A,Nyctaginaceae,,Allionia,,"sessilifolia",,"","Osterh.",Unresolved,,L,WCSP (in review),761134,8657-2,"Bull. Torrey Bot. Club","32: 611","","1905"
kew-2628822,A,Nyctaginaceae,,Allionia,,"subhispida",,"","(Heimerl) Standl.",Unresolved,,L,WCSP (in review),761135,8658-2,"Contr. U. S. Natl. Herb.","16: 120","","1913"
kew-2628825,A,Nyctaginaceae,,Allionia,,"trichodonta",,"","Standl.",Unresolved,,L,WCSP (in review),761138,8661-2,"Contr. U. S. Natl. Herb.","12: 354","","1909"
kew-2628826,A,Nyctaginaceae,,Allionia,,"vaseyi",,"","Standl.",Unresolved,,L,WCSP (in review),761139,8662-2,"Contr. U. S. Natl. Herb.","12: 343","","1909"
tro-50140169,A,Nyctaginaceae,,Allionia,,"viscida",,"","(Eastw.) Cockerell",Accepted,,M,TRO,50140169,8664-2,"Proc. Acad. Nat. Sci. Philadelphia","1904: 108","108","1904"
kew-2628829,A,Nyctaginaceae,,Allionia,,"viscosa",,"","(Cav.) Kuntze",Unresolved,,L,WCSP (in review),761141,8665-2,"Revis. Gen. Pl.","2: 533","","1891"
kew-2636978,A,Nyctaginaceae,,Andradea,,"floribunda",,"","Allemão",Accepted,,M,WCSP (in review),769103,604131-1,"Pl. Novas Brasil","Andrad.","","1845"
kew-2643085,A,Nyctaginaceae,,Anulocaulis,,"annulatus",,"","(Coville) Standl.",Accepted,,M,WCSP (in review),775182,16073-2,"Contr. U. S. Natl. Herb.","12: 375","","1909"
kew-2643086,A,Nyctaginaceae,,Anulocaulis,,"eriosolenus",,"","(Torr.) Standl.",Accepted,,M,WCSP (in review),775183,604133-1,"Contr. U. S. Natl. Herb.","13: 375","","1909"
kew-2643088,A,Nyctaginaceae,,Anulocaulis,,"hintoniorum",,"","B.L.Turner",Unresolved,,L,WCSP (in review),775185,304958-2,"Sida","15: 613","","1993"
kew-2643089,A,Nyctaginaceae,,Anulocaulis,,"leiosolenus",,"","(Torr.) Standl.",Accepted,,L,WCSP (in review),775186,16076-2,"Contr. U. S. Natl. Herb.","13: 375","","1909"
kew-2643090,A,Nyctaginaceae,,Anulocaulis,,"leiosolenus",var.,"gypsogenus","(Waterf.) Spellenb. & Wootten",Accepted,,L,WCSP (in review),775187,1012423-1,"Sida","18: 992","","1999"
kew-2643094,A,Nyctaginaceae,,Anulocaulis,,"reflexus",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),775191,16079-2,"J. Arnold Arbor.","25: 175","","1944"
kew-2672825,A,Nyctaginaceae,,Belemia,,"fucsioides",,"","Pires",Accepted,,M,WCSP (in review),804687,31085-2,"Bol. Mus. Paraense Emilio Goeldi, N. S., Bot.","52: 2","","1981"
tro-50214357,A,Nyctaginaceae,,Boerhaavia,,"elongata",,"","Brandegee",Unresolved,,L,TRO,50214357,,"Proc. Calif. Acad. Sci., ser. 2,","2: 199","199","1889"
kew-2678564,A,Nyctaginaceae,,Boerhavia,,"acutifolia",,"","(Choisy) J.W.Moore",Accepted,,M,WCSP (in review),810293,604312-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","10(19) 6","","1934"
kew-2678566,A,Nyctaginaceae,,Boerhavia,,"africana",,"","Lour.",Accepted,,M,WCSP (in review),810295,604140-1,"Fl. Cochinch.","16","","1790"
kew-2678568,A,Nyctaginaceae,,Boerhavia,,"aggregata",,"","Pav. ex Choisy",Unresolved,,L,WCSP (in review),810297,604142-1,"Prodr.","13(2): 429","","1849"
kew-2678569,A,Nyctaginaceae,,Boerhavia,,"alamasona",,"","Rose",Accepted,,M,WCSP (in review),810298,,"Contr. U. S. Natl. Herb.","1: 110","","1891"
kew-2678570,A,Nyctaginaceae,,Boerhavia,,"alata",,"","S.Watson",Accepted,,M,WCSP (in review),810299,34170-2,"Proc. Amer. Acad. Arts","24: 69","","1889"
kew-2678571,A,Nyctaginaceae,,Boerhavia,,"albiflora",,"","Fosberg",Accepted,,M,WCSP (in review),810300,604313-1,"Smithsonian Contr. Bot.","39: 11","","1978"
kew-2678574,A,Nyctaginaceae,,Boerhavia,,"ambigua",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),810303,993539-1,"World Checklist Seed Pl.","2(1): 11","","1996"
kew-2678575,A,Nyctaginaceae,,Boerhavia,,"angustifolia",,"","L.",Accepted,,M,WCSP (in review),810304,604145-1,"Syst. Nat. ed. 12","2: 52","","1767"
kew-2678577,A,Nyctaginaceae,,Boerhavia,,"anisophylla",,"","Torr.",Accepted,,M,WCSP (in review),810306,326900-2,"Rep. U.S. Mex. Bound.","2(1): 171","","1858"
kew-2678581,A,Nyctaginaceae,,Boerhavia,,"arabica",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),810310,993540-1,"World Checklist Seed Pl.","2(1): 11","","1996"
kew-2678582,A,Nyctaginaceae,,Boerhavia,,"arborea",,"","Roem. & Schult.",Unresolved,,L,WCSP (in review),810311,604149-1,"Syst. Veg.","1: 66","","1817"
kew-2678585,A,Nyctaginaceae,,Boerhavia,,"atomaria",,"","Raf.",Unresolved,,L,WCSP (in review),810314,604314-1,"Autik. Bot.","40","","1840"
tro-22500011,A,Nyctaginaceae,,Boerhavia,,"atropurpurea",,"","Heimerl",Unresolved,,L,TRO,22500011,,"","","",""
kew-2678586,A,Nyctaginaceae,,Boerhavia,,"australis",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),810315,993541-1,"World Checklist Seed Pl.","2(1): 11","","1996"
kew-2678589,A,Nyctaginaceae,,Boerhavia,,"boissieri",,"","Heimerl",Accepted,,M,WCSP (in review),810318,604154-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","71: 346","","1907"
kew-2678591,A,Nyctaginaceae,,Boerhavia,,"bracteosa",,"","S.Watson",Accepted,,M,WCSP (in review),810320,604156-1,"Proc. Amer. Acad. Arts","20: 370","","1885"
kew-2678592,A,Nyctaginaceae,,Boerhavia,,"brandegeei",,"","(Standl.) Govaerts",Accepted,,M,WCSP (in review),810321,993542-1,"World Checklist Seed Pl.","2(1): 12","","1996"
