ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2594689,A,Cannabaceae,,Sponia,,"nitens",,"","Hook.f. ex Planch.",Unresolved,,L,WCSP (in review),728031,856622-1,"Ann. Sci. Nat., Bot.","III, 10: 325","","1848"
kew-2605584,A,Cannabaceae,,Sponia,,"rigida",,"","(Blume) Decne. ex Planch.",Unresolved,,L,WCSP (in review),738712,77080550-1,"Ann. Sci. Nat., Bot.","III, 10: 336","","1848"
kew-2596216,A,Cannabaceae,,Sponia,,"rostrata",,"","Span.",Unresolved,,L,WCSP (in review),729534,856637-1,"Linnaea","15: 343","","1841"
kew-2596215,A,Cannabaceae,,Sponia,,"rufescens",,"","Planch.",Unresolved,,L,WCSP (in review),729533,856638-1,"Ann. Sci. Nat., Bot.","III, 10: 334","","1848"
kew-2605586,A,Cannabaceae,,Sponia,,"rugosa",,"","(Willd.) Decne. ex Planch.",Unresolved,,L,WCSP (in review),738714,77080547-1,"Ann. Sci. Nat., Bot.","III, 10: 332","","1848"
kew-2596245,A,Cannabaceae,,Sponia,,"stipellata",,"","Bello",Unresolved,,L,WCSP (in review),729563,856645-1,"Anales Soc. Esp. Hist. Nat.","12: 109","","1883"
kew-2596243,A,Cannabaceae,,Sponia,,"strychnifolia",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),729561,837085-1,"Natuurk. Tijdschr. Ned.-Indië","4: 394","","1853"
kew-2596241,A,Cannabaceae,,Sponia,,"subserrata",,"","Kurz",Unresolved,,L,WCSP (in review),729559,856648-1,"Flora","55: 448","","1872"
kew-2596230,A,Cannabaceae,,Sponia,,"sumatrana",,"","Gand.",Unresolved,,L,WCSP (in review),729548,,"Bull. Soc. Bot. France","65: 288","","1919 publ. 1920"
kew-2596235,A,Cannabaceae,,Sponia,,"trinervia",,"","Decne.",Unresolved,,L,WCSP (in review),729553,856653-1,"Nouv. Ann. Mus. Hist. Nat.","3: 498","","1834"
kew-2596233,A,Cannabaceae,,Sponia,,"vieillardii",,"","Planch.",Unresolved,,L,WCSP (in review),729551,856655-1,"Prodr.","17: 201","","1873"
kew-2518600,A,Cannabaceae,,Trema,,"acuminatissima",,"","Boerl.",Unresolved,,L,WCSP (in review),654748,856725-1,"Handl. Fl. Ned. Ind.","3: 358","","1900"
tro-33300145,A,Cannabaceae,,Trema,,"affinis",,"","(Planch.) Blume",Accepted,,M,TRO,33300145,,"Mus. Bot.","2: 58","58","1852"
tro-50127554,A,Cannabaceae,,Trema,,"amboinensis",,"","(Willd.) Blume",Accepted,,L,TRO,50127554,,"Mus. Bot.","2: 61–62","61","1852"
tro-50064834,A,Cannabaceae,,Trema,,"angustifolia",,"","(Planch.) Blume",Accepted,,M,TRO,50064834,,"Mus. Bot.","2: 58","58","1852"
kew-2518637,A,Cannabaceae,,Trema,,"argentea",,"","Blume",Unresolved,,L,WCSP (in review),654785,856730-1,"Mus. Bot.","2: 58","","1856"
tro-50219871,A,Cannabaceae,,Trema,,"aspera",,"","(Brongn.) Blume",Accepted,,L,TRO,50219871,856731-1,"Mus. Bot.","2: 58","58","1856"
kew-2518715,A,Cannabaceae,,Trema,,"blancoi",,"","Blume",Unresolved,,L,WCSP (in review),654863,856732-1,"Mus. Bot.","2: 58","","1856"
kew-2518714,A,Cannabaceae,,Trema,,"bracteolata",,"","Blume",Unresolved,,L,WCSP (in review),654862,856733-1,"Mus. Bot.","2: 58","","1856"
kew-2518713,A,Cannabaceae,,Trema,,"burmanni",,"","Blume",Unresolved,,L,WCSP (in review),654861,856734-1,"Mus. Bot.","2: 62","","1856"
kew-2518710,A,Cannabaceae,,Trema,,"cannabina",,"","Lour.",Accepted,,M,WCSP (in review),654858,856736-1,"Fl. Cochinch.","562","","1790"
tro-50127571,A,Cannabaceae,,Trema,,"cannabina",var.,"dielsiana","(Hand.-Mazz.) C.J. Chen",Accepted,,L,TRO,50127571,891967-1,"Acta Phytotax. Sin.","17(1): 50","50","1979"
kew-2518697,A,Cannabaceae,,Trema,,"carinata",,"","Blume",Unresolved,,L,WCSP (in review),654845,856737-1,"Mus. Bot.","2: 59","","1856"
tro-33300055,A,Cannabaceae,,Trema,,"crassifolia",,"","Liebm.",Unresolved,,L,TRO,33300055,,"","","",""
kew-2522110,A,Cannabaceae,,Trema,,"cubense",,"","Urb.",Unresolved,,L,WCSP (in review),658172,256534-2,"Repert. Spec. Nov. Regni Veg.","24: 2","","1927"
kew-2518705,A,Cannabaceae,,Trema,,"cubensis",,"","Urb.",Unresolved,,L,WCSP (in review),654853,837087-1,"Repert. Spec. Nov. Regni Veg.","24: 2","","1927"
kew-2518703,A,Cannabaceae,,Trema,,"discolor",,"","Blume",Unresolved,,L,WCSP (in review),654851,856740-1,"Mus. Bot.","2: 58","","1856"
kew-2518702,A,Cannabaceae,,Trema,,"domingense",,"","Urb.",Unresolved,,L,WCSP (in review),654850,256535-2,"Symb. Antill.","7: 191","","1912"
kew-2518699,A,Cannabaceae,,Trema,,"glabrescens",,"","Blume",Unresolved,,L,WCSP (in review),654847,856742-1,"Mus. Bot.","2: 58","","1856"
kew-2518698,A,Cannabaceae,,Trema,,"glomerata",,"","Blume",Unresolved,,L,WCSP (in review),654846,856743-1,"Mus. Bot.","2: 58","","1856"
kew-2518729,A,Cannabaceae,,Trema,,"griffithii",,"","Blume",Unresolved,,L,WCSP (in review),654877,856744-1,"Mus. Bot.","2: 58","","1856"
kew-2518736,A,Cannabaceae,,Trema,,"guinensis",,"","Priemer",Unresolved,,L,WCSP (in review),654884,856746-1,"Bot. Jahrb. Syst.","17: 426","","1893"
kew-2518734,A,Cannabaceae,,Trema,,"humbertii",,"","J.-F.Leroy",Unresolved,,L,WCSP (in review),654882,837093-1,"Bull. Soc. Bot. France","95: 5","","1948"
kew-2518733,A,Cannabaceae,,Trema,,"imbricata",,"","Blume",Unresolved,,L,WCSP (in review),654881,856748-1,"Mus. Bot.","2: 63","","1856"
kew-2518732,A,Cannabaceae,,Trema,,"integerrima",,"","(Beurl.) Standl.",Accepted,,M,WCSP (in review),654880,256538-2,"Contr. Arnold Arbor.","5: 55","","1933"
kew-2518730,A,Cannabaceae,,Trema,,"integrifolia",,"","Baill.",Unresolved,,L,WCSP (in review),654878,856749-1,"Hist. Phys. Madagascar","t. 292","","1895"
kew-2518731,A,Cannabaceae,,Trema,,"integrifolia",,"","Hosok.",Unresolved,,L,WCSP (in review),654879,837095-1,"Trans. Nat. Hist. Soc. Taiwan","28: 154","","1938"
tro-33300066,A,Cannabaceae,,Trema,,"lamarckiana",,"","(Roem. & Schult.) Blume",Accepted,,L,TRO,33300066,856750-1,"Mus. Bot.","2: 58","58","1856"
kew-2518739,A,Cannabaceae,,Trema,,"lancifolia",,"","Ridl.",Unresolved,,L,WCSP (in review),654887,837097-1,"J. Malayan Branch. Roy. Asiat. Soc.","1: 91","","1923"
tro-50064836,A,Cannabaceae,,Trema,,"levigata",,"","Hand.-Mazz.",Accepted,,M,TRO,50064836,837099-1,"Symb. Sin.","7(1): 107–108","107","1929"
kew-2518722,A,Cannabaceae,,Trema,,"malaccensis",,"","Gand.",Unresolved,,L,WCSP (in review),654870,837100-1,"Bull. Soc. Bot. France","66: 288","","1919 publ. 1920"
kew-2518720,A,Cannabaceae,,Trema,,"micrantha",,"","(L.) Blume",Accepted,,M,WCSP (in review),654868,1018059-2,"Mus. Bot.","2: 58","","1856"
tro-33300200,A,Cannabaceae,,Trema,,"micrantha",var.,"floridana","(Britton ex Small) Standl. & Steyerm.",Accepted,,L,TRO,33300200,256540-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23(2): 40","40","1944"
kew-2518738,A,Cannabaceae,,Trema,,"morifolia",,"","Blume",Unresolved,,L,WCSP (in review),654886,856756-1,"Mus. Bot.","2: 59","","1856"
tro-50127560,A,Cannabaceae,,Trema,,"nitida",,"","C.J. Chen",Accepted,,M,TRO,50127560,837101-1,"Acta Phytotax. Sin.","17(1): 49–50, pl. 3","49","1979"
kew-2518675,A,Cannabaceae,,Trema,,"orientalis",,"","(L.) Blume",Accepted,,M,WCSP (in review),654823,856758-1,"Mus. Bot.","2: 62","","1856"
kew-2518673,A,Cannabaceae,,Trema,,"pallida",,"","Blume",Unresolved,,L,WCSP (in review),654821,856759-1,"Mus. Bot.","2: 60","","1856"
kew-2518672,A,Cannabaceae,,Trema,,"philippinensis",,"","Elmer",Unresolved,,L,WCSP (in review),654820,837102-1,"Leafl. Philipp. Bot.","9: 3218","","1934"
tro-33300181,A,Cannabaceae,,Trema,,"politoria",,"","(Planch.) Blume",Accepted,,M,TRO,33300181,856760-1,"Mus. Bot.","2: 58","58","1856"
kew-2518670,A,Cannabaceae,,Trema,,"pubigera",,"","Blume",Unresolved,,L,WCSP (in review),654818,856761-1,"Mus. Bot.","2: 60","","1856"
kew-2518669,A,Cannabaceae,,Trema,,"rigida",,"","Blume",Unresolved,,L,WCSP (in review),654817,856762-1,"Mus. Bot.","2: 61","","1856"
kew-2518677,A,Cannabaceae,,Trema,,"rugosa",,"","Blume",Unresolved,,L,WCSP (in review),654825,856765-1,"Mus. Bot.","2: 58","","1856"
kew-2518664,A,Cannabaceae,,Trema,,"scaberrima",,"","Blume",Unresolved,,L,WCSP (in review),654812,856766-1,"Mus. Bot.","2: 63","","1856"
kew-2518662,A,Cannabaceae,,Trema,,"sieberi",,"","Blume",Unresolved,,L,WCSP (in review),654810,856768-1,"Mus. Bot.","2: 58","","1856"
kew-2518660,A,Cannabaceae,,Trema,,"strigosa",,"","Blume",Unresolved,,L,WCSP (in review),654808,856769-1,"Mus. Bot.","2: 58","","1856"
tro-50127548,A,Cannabaceae,,Trema,,"tomentosa",,"","(Roxb.) H. Hara",Accepted,,L,TRO,50127548,837105-1,"Fl. E. Himalaya","19","19","1971"
tro-50219873,A,Cannabaceae,,Trema,,"tomentosa",var.,"viridis","(Planch.) Hewson",Accepted,,L,TRO,50219873,955347-1,"Fl. Australia","3: 190, 9","190","1989"
kew-2518695,A,Cannabaceae,,Trema,,"vieillardii",,"","Schltr.",Unresolved,,L,WCSP (in review),654843,856772-1,"Bot. Jahrb. Syst.","36: 31","","1905"
kew-2518692,A,Cannabaceae,,Trema,,"viridis",,"","Blume",Unresolved,,L,WCSP (in review),654840,856774-1,"Mus. Bot.","2: 58","","1856"
kew-2518691,A,Cannabaceae,,Trema,,"vulcanica",,"","Merr.",Unresolved,,L,WCSP (in review),654839,837107-1,"Philipp. J. Sci., C","7: 260","","1912"
kew-2471119,A,Cannabaceae,,Ziziphus,,"angustifolia",,"","(Miq.) Hatus. ex Steenis",Unresolved,,L,WCSP (in review),608118,719182-1,"Nova Guinea, Bot.","3: 13","","1960"
