ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-219281,A,Zingiberaceae,,Amomum,,"ghaticum",,"","K.G.Bhat",Accepted,,H,WCSP,219281,937014-1,"Indian J. Forest.","11: 322","","1988 publ. 1989"
kew-219284,A,Zingiberaceae,,Amomum,,"glabrum",,"","S.Q.Tong",Accepted,,H,WCSP,219284,937720-1,"Acta Phytotax. Sin.","27: 282","","1989"
kew-340652,A,Zingiberaceae,,Amomum,,"globba",,"","J.F.Gmel.",Accepted,,H,WCSP,340652,,"Syst. Nat.","2: 6","","1791"
kew-219288,A,Zingiberaceae,,Amomum,,"gracile",,"","Blume",Accepted,,H,WCSP,219288,795527-1,"Enum. Pl. Javae","49","","1827"
kew-219290,A,Zingiberaceae,,Amomum,,"gramineum",,"","Wall. ex Baker",Accepted,,H,WCSP,219290,,"Fl. Brit. India","6: 233","","1892"
kew-219291,A,Zingiberaceae,,Amomum,,"graminifolium",,"","Thwaites",Accepted,,H,WCSP,219291,795530-1,"Enum. Pl. Zeyl.","430","","1864"
tro-50329853,A,Zingiberaceae,,Amomum,,"granum-paradisi",,"","L.",Unresolved,,L,TRO,50329853,,"","","",""
kew-219295,A,Zingiberaceae,,Amomum,,"gymnopodum",,"","K.Schum.",Accepted,,H,WCSP,219295,795534-1,"Bot. Jahrb. Syst.","27: 320","","1899"
kew-219296,A,Zingiberaceae,,Amomum,,"gyrolophos",,"","R.M.Sm.",Accepted,,H,WCSP,219296,905642-1,"Notes Roy. Bot. Gard. Edinburgh","42: 305","","1985"
kew-219297,A,Zingiberaceae,,Amomum,,"hansenii",,"","R.M.Sm.",Accepted,,H,WCSP,219297,905643-1,"Notes Roy. Bot. Gard. Edinburgh","42: 303","","1985"
kew-219300,A,Zingiberaceae,,Amomum,,"hastilabium",,"","Ridl.",Accepted,,H,WCSP,219300,795536-1,"J. Straits Branch Roy. Asiat. Soc.","32: 137","","1899"
kew-219303,A,Zingiberaceae,,Amomum,,"hedyosmum",,"","I.M.Turner",Accepted,,H,WCSP,219303,1019386-1,"Asian J. Trop. Biol.","4: 18","","2000"
kew-219306,A,Zingiberaceae,,Amomum,,"heteranthum",,"","Blume",Unresolved,,L,WCSP,219306,795540-1,"Enum. Pl. Javae","49","","1827"
kew-219311,A,Zingiberaceae,,Amomum,,"hirticalyx",,"","K.Schum.",Accepted,,H,WCSP,219311,795543-1,"Bot. Tidsskr.","24: 269","","1902"
kew-219312,A,Zingiberaceae,,Amomum,,"hochreutineri",,"","Valeton",Accepted,,H,WCSP,219312,872117-1,"Icon. Bogor.","2: 195","","1906"
kew-219313,A,Zingiberaceae,,Amomum,,"holmesii",,"","K.Schum.",Accepted,,H,WCSP,219313,,"Pflanzenr.","IV, 46: 256","","1904"
kew-219316,A,Zingiberaceae,,Amomum,,"hypoleucum",,"","Thwaites",Accepted,,H,WCSP,219316,795546-1,"Enum. Pl. Zeyl.","318","","1861"
kew-219318,A,Zingiberaceae,,Amomum,,"irosinense",,"","(Elmer) Merr.",Accepted,,H,WCSP,219318,872120-1,"Enum. Philipp. Fl. Pl.","1: 239","","1923"
kew-219319,A,Zingiberaceae,,Amomum,,"jainii",,"","S.Tripathi & V.Prakash",Accepted,,H,WCSP,219319,1012097-1,"Nordic J. Bot.","19: 609","","1999"
kew-219320,A,Zingiberaceae,,Amomum,,"jingxiense",,"","D.Fang & D.H.Qin",Accepted,,H,WCSP,219320,938565-1,"Acta Phytotax. Sin.","27: 461","","1989"
kew-219324,A,Zingiberaceae,,Amomum,,"kinabaluense",,"","R.M.Sm.",Accepted,,H,WCSP,219324,931963-1,"Notes Roy. Bot. Gard. Edinburgh","44: 233","","1987"
kew-219325,A,Zingiberaceae,,Amomum,,"kingii",,"","Baker",Accepted,,H,WCSP,219325,795550-1,"Fl. Brit. India","6: 241","","1892"
kew-219326,A,Zingiberaceae,,Amomum,,"koenigii",,"","J.F.Gmel.",Accepted,,H,WCSP,219326,,"Syst. Nat.","2: 6","","1791"
tro-34500293,A,Zingiberaceae,,Amomum,,"kravanh",,"","Pierre ex Gagnep.",Unresolved,,L,TRO,34500293,,"","","",""
kew-219328,A,Zingiberaceae,,Amomum,,"kwangsiense",,"","D.Fang & X.X.Chen",Accepted,,H,WCSP,219328,872123-1,"Acta Phytotax. Sin.","16(3): 48","","1978"
kew-219330,A,Zingiberaceae,,Amomum,,"lacteum",,"","Ridl.",Accepted,,H,WCSP,219330,872124-1,"J. Nat. Hist. Soc. Siam","4: 122","","1921"
kew-219331,A,Zingiberaceae,,Amomum,,"lambirense",,"","R.M.Sm.",Accepted,,H,WCSP,219331,905644-1,"Notes Roy. Bot. Gard. Edinburgh","42: 298","","1985"
kew-219332,A,Zingiberaceae,,Amomum,,"laoticum",,"","Gagnep.",Accepted,,H,WCSP,219332,872125-1,"Bull. Soc. Bot. France","54: 162","","1907"
kew-219333,A,Zingiberaceae,,Amomum,,"lappaceum",,"","Ridl.",Accepted,,H,WCSP,219333,795554-1,"J. Straits Branch Roy. Asiat. Soc.","32: 134","","1899"
kew-219339,A,Zingiberaceae,,Amomum,,"laxisquamosum",,"","K.Schum.",Accepted,,H,WCSP,219339,,"Bot. Jahrb. Syst.","27: 315","","1899"
kew-219341,A,Zingiberaceae,,Amomum,,"lepicarpum",,"","Ridl.",Accepted,,H,WCSP,219341,872128-1,"Leafl. Philipp. Bot.","2: 604","","1909"
kew-219344,A,Zingiberaceae,,Amomum,,"ligulatum",,"","R.M.Sm.",Accepted,,H,WCSP,219344,905645-1,"Notes Roy. Bot. Gard. Edinburgh","42: 298","","1985"
kew-219346,A,Zingiberaceae,,Amomum,,"linearifolium",,"","Elmer",Accepted,,H,WCSP,219346,872129-1,"Leafl. Philipp. Bot.","8: 2975","","1919"
kew-219349,A,Zingiberaceae,,Amomum,,"loheri",,"","K.Schum.",Accepted,,H,WCSP,219349,,"Pflanzenr.","IV, 46: 247","","1904"
kew-219352,A,Zingiberaceae,,Amomum,,"longiligulare",,"","T.L.Wu",Accepted,,H,WCSP,219352,872130-1,"in Fl. Hainan.","4: 533","","1977"
kew-219353,A,Zingiberaceae,,Amomum,,"longipedunculatum",,"","R.M.Sm.",Accepted,,H,WCSP,219353,905646-1,"Notes Roy. Bot. Gard. Edinburgh","42: 309","","1985"
kew-219354,A,Zingiberaceae,,Amomum,,"longipes",,"","Valeton",Unresolved,,L,WCSP,219354,795568-1,"Bull. Inst. Bot. Buitenzorg","20: 73","","1904"
kew-219355,A,Zingiberaceae,,Amomum,,"longipetiolatum",,"","Merr.",Accepted,,H,WCSP,219355,872131-1,"Lingnan Sci. J.","11: 40","","1932"
kew-219357,A,Zingiberaceae,,Amomum,,"lophophorum",,"","(Ridl.) Elmer",Accepted,,H,WCSP,219357,,"Leafl. Philipp. Bot.","8: 2973","","1919"
kew-219360,A,Zingiberaceae,,Amomum,,"luteum",,"","R.M.Sm.",Accepted,,H,WCSP,219360,905647-1,"Notes Roy. Bot. Gard. Edinburgh","42: 310","","1985"
kew-219361,A,Zingiberaceae,,Amomum,,"luzonense",,"","Elmer",Accepted,,H,WCSP,219361,872132-1,"Leafl. Philipp. Bot.","8: 2976","","1919"
kew-219364,A,Zingiberaceae,,Amomum,,"macrodons",,"","Scort.",Accepted,,H,WCSP,219364,,"Nuovo Giorn. Bot. Ital.","18: 309","","1886"
kew-219365,A,Zingiberaceae,,Amomum,,"macroglossa",,"","K.Schum.",Accepted,,H,WCSP,219365,795575-1,"Bot. Jahrb. Syst.","27: 314","","1899"
kew-219367,A,Zingiberaceae,,Amomum,,"macropodum",,"","Gagnep.",Unresolved,,L,WCSP,219367,795577-1,"Bull. Soc. Bot. France","51: 450","","1904"
kew-219375,A,Zingiberaceae,,Amomum,,"marginatum",,"","Roxb. ex Spreng., Schrad. & Link",Unresolved,,L,WCSP,219375,795585-1,"Jahrb. Gewächsk.","1(2): 64","","1819"
kew-219376,A,Zingiberaceae,,Amomum,,"masticatorium",,"","Thwaites",Accepted,,H,WCSP,219376,795586-1,"Enum. Pl. Zeyl.","317","","1861"
kew-219378,A,Zingiberaceae,,Amomum,,"matifolium",,"","Sessé & Moc.",Unresolved,,L,WCSP,219378,,"Fl. Mexic.","1: 1","","1891"
kew-219379,A,Zingiberaceae,,Amomum,,"maximum",,"","Roxb.",Accepted,,H,WCSP,219379,795588-1,"Asiat. Res.","11: 344","","1810"
kew-219385,A,Zingiberaceae,,Amomum,,"menglaense",,"","S.Q.Tong",Accepted,,H,WCSP,219385,959549-1,"Acta Bot. Yunnan.","13: 277","","1991"
tro-34500294,A,Zingiberaceae,,Amomum,,"menglunense",,"","T. L. Wu & S. J. Chen",Unresolved,,L,TRO,34500294,,"","","",""
kew-219386,A,Zingiberaceae,,Amomum,,"mengtzense",,"","H.T.Tsai & P.S.Chen",Accepted,,H,WCSP,219386,872133-1,"Acta Phytotax. Sin.","17(4): 91","","1979"
kew-219388,A,Zingiberaceae,,Amomum,,"micranthum",,"","Ridl.",Accepted,,H,WCSP,219388,795594-1,"J. Straits Branch Roy. Asiat. Soc.","32: 138","","1899"
kew-219389,A,Zingiberaceae,,Amomum,,"microcarpum",,"","C.F.Liang & D.Fang",Accepted,,H,WCSP,219389,872134-1,"Acta Phytotax. Sin.","16(3): 49","","1978"
kew-219390,A,Zingiberaceae,,Amomum,,"microcheilum",,"","(Ridl.) Merr.",Accepted,,H,WCSP,219390,872135-1,"Enum. Philipp. Fl. Pl.","1: 239","","1923"
kew-219392,A,Zingiberaceae,,Amomum,,"mindanaense",,"","Elmer",Accepted,,H,WCSP,219392,872136-1,"Leafl. Philipp. Bot.","8: 2894","","1915"
kew-219395,A,Zingiberaceae,,Amomum,,"molle",,"","Ridl.",Accepted,,H,WCSP,219395,872138-1,"J. Fed. Malay States Mus.","10: 120","","1920"
kew-219398,A,Zingiberaceae,,Amomum,,"muricarpum",,"","Elmer",Accepted,,H,WCSP,219398,872140-1,"Leafl. Philipp. Bot.","8: 2896","","1915"
kew-219399,A,Zingiberaceae,,Amomum,,"muricatum",,"","Bedd.",Accepted,,H,WCSP,219399,795599-1,"Madras J. Lit. Sci.","III, 1: 59","","1864"
kew-219401,A,Zingiberaceae,,Amomum,,"nemorale",,"","(Thwaites) Trimen",Accepted,,H,WCSP,219401,,"Syst. Cat. Fl. Pl. Ceylon","92","","1885"
kew-219403,A,Zingiberaceae,,Amomum,,"neoaurantiacum",,"","T.L.Wu, K.Larsen & Turland",Accepted,,H,WCSP,219403,1014055-1,"Novon","10: 90","","2000"
kew-466678,A,Zingiberaceae,,Amomum,,"nilgiricum",,"","V.P.Thomas & M.Sabu",Accepted,,H,WCSP,466678,77116671-1,"PhytoKeys","8: 2","","2012"
kew-219406,A,Zingiberaceae,,Amomum,,"ochreum",,"","Ridl.",Accepted,,H,WCSP,219406,795605-1,"J. Straits Branch Roy. Asiat. Soc.","32: 135","","1899"
kew-219407,A,Zingiberaceae,,Amomum,,"odontocarpum",,"","D.Fang",Accepted,,H,WCSP,219407,872141-1,"Acta Phytotax. Sin.","18: 224","","1980"
kew-219408,A,Zingiberaceae,,Amomum,,"oliganthum",,"","K.Schum.",Accepted,,H,WCSP,219408,795606-1,"Bot. Jahrb. Syst.","27: 321","","1899"
kew-219411,A,Zingiberaceae,,Amomum,,"padangense",,"","K.Schum.",Accepted,,H,WCSP,219411,795608-1,"Bot. Jahrb. Syst.","27: 318","","1899"
kew-219412,A,Zingiberaceae,,Amomum,,"palawanense",,"","Elmer",Accepted,,H,WCSP,219412,872143-1,"Leafl. Philipp. Bot.","8: 2897","","1915"
kew-219416,A,Zingiberaceae,,Amomum,,"paratsaoko",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219416,934813-1,"Acta Bot. Yunnan.","10: 207","","1988"
kew-219419,A,Zingiberaceae,,Amomum,,"pauciflorum",,"","Baker",Accepted,,H,WCSP,219419,795612-1,"Fl. Brit. India","6: 238","","1892"
kew-219420,A,Zingiberaceae,,Amomum,,"paucifolium",,"","R.M.Sm.",Accepted,,H,WCSP,219420,905648-1,"Notes Roy. Bot. Gard. Edinburgh","42: 307","","1985"
kew-219421,A,Zingiberaceae,,Amomum,,"pausodipsus",,"","K.Schum.",Accepted,,H,WCSP,219421,795613-1,"Bot. Jahrb. Syst.","27: 313","","1899"
kew-219423,A,Zingiberaceae,,Amomum,,"pellitum",,"","Ridl.",Accepted,,H,WCSP,219423,872147-1,"Trans. Linn. Soc. London, Bot.","9: 211","","1916"
kew-219426,A,Zingiberaceae,,Amomum,,"petaloideum",,"","(S.Q.Tong) T.L.Wu",Accepted,,H,WCSP,219426,,"Novon","7: 411","","1997 publ. 1998"
kew-219431,A,Zingiberaceae,,Amomum,,"pierreanum",,"","Gagnep.",Accepted,,H,WCSP,219431,872149-1,"Bull. Soc. Bot. France","53: 143","","1906"
kew-219438,A,Zingiberaceae,,Amomum,,"propinquum",,"","Ridl.",Accepted,,H,WCSP,219438,795625-1,"Publ. Bur. Sci. Gov. Lab.","35: 84","","1905"
kew-219439,A,Zingiberaceae,,Amomum,,"pseudofoetens",,"","Valeton",Unresolved,,L,WCSP,219439,795626-1,"Bull. Inst. Bot. Buitenzorg","20: 23","","1904"
kew-219440,A,Zingiberaceae,,Amomum,,"pterocarpum",,"","Thwaites",Accepted,,H,WCSP,219440,795627-1,"Enum. Pl. Zeyl.","317","","1861"
kew-219441,A,Zingiberaceae,,Amomum,,"pubescens",,"","(Ridl.) Merr.",Accepted,,H,WCSP,219441,872150-1,"Enum. Philipp. Fl. Pl.","1: 240","","1923"
kew-219442,A,Zingiberaceae,,Amomum,,"pubimarginatum",,"","Elmer",Accepted,,H,WCSP,219442,872151-1,"Leafl. Philipp. Bot.","8: 2900","","1915"
kew-219444,A,Zingiberaceae,,Amomum,,"pungens",,"","R.M.Sm.",Accepted,,H,WCSP,219444,905649-1,"Notes Roy. Bot. Gard. Edinburgh","42: 301","","1985"
kew-219445,A,Zingiberaceae,,Amomum,,"purpureorubrum",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219445,934814-1,"Acta Bot. Yunnan.","10: 207","","1988"
kew-219447,A,Zingiberaceae,,Amomum,,"putrescens",,"","D.Fang",Accepted,,H,WCSP,219447,872153-1,"Acta Phytotax. Sin.","16(3): 51","","1978"
kew-219450,A,Zingiberaceae,,Amomum,,"quadratolaminare",,"","S.Q.Tong",Accepted,,H,WCSP,219450,937718-1,"Acta Phytotax. Sin.","27: 279","","1989"
kew-219451,A,Zingiberaceae,,Amomum,,"queenslandicum",,"","R.M.Sm.",Accepted,,H,WCSP,219451,872154-1,"Notes Roy. Bot. Gard. Edinburgh","38: 521","","1980"
kew-219457,A,Zingiberaceae,,Amomum,,"repoeense",,"","Pierre ex Gagnep.",Accepted,,H,WCSP,219457,872155-1,"Bull. Soc. Bot. France","53: 144","","1906"
kew-219461,A,Zingiberaceae,,Amomum,,"rivale",,"","Ridl.",Accepted,,H,WCSP,219461,872156-1,"Fl. Malay Penins.","5: 338","","1925"
kew-219462,A,Zingiberaceae,,Amomum,,"robertsonii",,"","Craib",Accepted,,H,WCSP,219462,872157-1,"Bull. Misc. Inform. Kew","1913: 117","","1913"
kew-219464,A,Zingiberaceae,,Amomum,,"roseisquamosum",,"","Nagam. & S.Sakai",Accepted,,H,WCSP,219464,987279-1,"Edinburgh J. Bot.","53: 39","","1996"
kew-219473,A,Zingiberaceae,,Amomum,,"sarasinorum",,"","K.Schum.",Accepted,,H,WCSP,219473,795645-1,"Bot. Jahrb. Syst.","27: 316","","1899"
kew-219475,A,Zingiberaceae,,Amomum,,"scarlatinum",,"","H.T.Tsai & P.S.Chen",Accepted,,H,WCSP,219475,872159-1,"Acta Phytotax. Sin.","17(4): 90","","1979"
kew-219476,A,Zingiberaceae,,Amomum,,"sceletescens",,"","R.M.Sm.",Accepted,,H,WCSP,219476,958117-1,"Edinburgh J. Bot.","47: 367","","1990"
kew-219478,A,Zingiberaceae,,Amomum,,"schlechteri",,"","K.Schum.",Accepted,,H,WCSP,219478,,"Pflanzenr.","IV, 46: 437","","1904"
kew-219479,A,Zingiberaceae,,Amomum,,"schmidtii",,"","(K.Schum.) Gagnep.",Accepted,,H,WCSP,219479,,"Fl. Indo-Chine","6: 111","","1904"
kew-219482,A,Zingiberaceae,,Amomum,,"sericeum",,"","Roxb.",Accepted,,H,WCSP,219482,872160-1,"Fl. Ind.","1: 45","","1820"
kew-219483,A,Zingiberaceae,,Amomum,,"siamense",,"","Craib",Accepted,,H,WCSP,219483,872161-1,"Bull. Misc. Inform. Kew","1912: 402","","1912"
tro-50329713,A,Zingiberaceae,,Amomum,,"simiarum",,"","A. Chev.",Unresolved,,L,TRO,50329713,,"","","",""
kew-219485,A,Zingiberaceae,,Amomum,,"somniculosum",,"","S.Sakai & Nagam.",Accepted,,H,WCSP,219485,999933-1,"Edinburgh J. Bot.","55: 53","","1998"
tro-34500362,A,Zingiberaceae,,Amomum,,"speciosum",,"","Benth. & Hook. f.",Unresolved,,L,TRO,34500362,,"","","",""
kew-219487,A,Zingiberaceae,,Amomum,,"spiceum",,"","Ridl.",Accepted,,H,WCSP,219487,872162-1,"J. Straits Branch Roy. Asiat. Soc.","86: 309","","1922"
kew-219489,A,Zingiberaceae,,Amomum,,"spurium",,"","Roem. & Schult.",Unresolved,,L,WCSP,219489,795655-1,"Syst. Veg.","1: 30","","1817"
kew-219491,A,Zingiberaceae,,Amomum,,"squarrosum",,"","Ridl.",Accepted,,H,WCSP,219491,872164-1,"J. Straits Branch Roy. Asiat. Soc.","57: 104","","1910"
kew-219492,A,Zingiberaceae,,Amomum,,"staminidivum",,"","Gobilik, A.L.Lamb & A.D.Poulsen",Accepted,,H,WCSP,219492,60434393-2,"Sandakania","14: 51","","2004"
kew-219493,A,Zingiberaceae,,Amomum,,"stenocarpum",,"","Valeton",Accepted,,H,WCSP,219493,872165-1,"Bull. Jard. Bot. Buitenzorg","III, 2: 354","","1920"
kew-219495,A,Zingiberaceae,,Amomum,,"stenophyllum",,"","K.Schum.",Accepted,,H,WCSP,219495,795658-1,"Bot. Jahrb. Syst.","27: 319","","1899"
kew-219501,A,Zingiberaceae,,Amomum,,"subcapitatum",,"","Y.M.Xia",Accepted,,H,WCSP,219501,996366-1,"Acta Phytotax. Sin.","35: 259","","1997"
kew-219503,A,Zingiberaceae,,Amomum,,"subulatum",,"","Roxb.",Accepted,,H,WCSP,219503,872166-1,"Fl. Ind.","1: 43","","1820"
kew-219505,A,Zingiberaceae,,Amomum,,"sumatrense",,"","Ridl.",Accepted,,H,WCSP,219505,872167-1,"J. Malayan Branch. Roy. Asiat. Soc.","1: 99","","1923"
kew-219511,A,Zingiberaceae,,Amomum,,"tephrodelphys",,"","K.Schum.",Accepted,,H,WCSP,219511,,"Pflanzenr.","IV, 46: 248","","1904"
kew-219512,A,Zingiberaceae,,Amomum,,"terminale",,"","Ridl.",Accepted,,H,WCSP,219512,1004463-1,"J. Straits Branch Roy. Asiat. Soc.","34: 98","","1900"
kew-219513,A,Zingiberaceae,,Amomum,,"testaceum",,"","Ridl.",Accepted,,H,WCSP,219513,795673-1,"J. Straits Branch Roy. Asiat. Soc.","32: 135","","1899"
kew-219516,A,Zingiberaceae,,Amomum,,"thysanochililum",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219516,934812-1,"Acta Bot. Yunnan.","10: 205","","1988"
kew-219517,A,Zingiberaceae,,Amomum,,"tomrey",,"","Gagnep.",Accepted,,H,WCSP,219517,872169-1,"Bull. Soc. Bot. France","53: 145","","1906"
kew-219518,A,Zingiberaceae,,Amomum,,"trachycarpum",,"","K.Schum.",Accepted,,H,WCSP,219518,795676-1,"Bot. Jahrb. Syst.","27: 316","","1899"
kew-219519,A,Zingiberaceae,,Amomum,,"trianthemum",,"","K.Schum.",Accepted,,H,WCSP,219519,795677-1,"Bot. Jahrb. Syst.","27: 321","","1899"
kew-219520,A,Zingiberaceae,,Amomum,,"trichanthera",,"","Warb.",Accepted,,H,WCSP,219520,795678-1,"Bot. Jahrb. Syst.","13: 276","","1891"
kew-219521,A,Zingiberaceae,,Amomum,,"trichostachyum",,"","Alston",Accepted,,H,WCSP,219521,872170-1,"Handb. Fl. Ceylon","6(Suppl.): 283","","1931"
kew-219526,A,Zingiberaceae,,Amomum,,"trispicatum",,"","Sessé & Moc.",Unresolved,,L,WCSP,219526,11395-2,"Fl. Mexic.","1: 1","","1891"
kew-219527,A,Zingiberaceae,,Amomum,,"truncatum",,"","Gagnep.",Accepted,,H,WCSP,219527,795683-1,"Bull. Soc. Bot. France","50: 164","","1903"
kew-219528,A,Zingiberaceae,,Amomum,,"tsao-ko",,"","Crevost & Lemarié",Accepted,,H,WCSP,219528,872172-1,"Cat. Prod. Indochine","1: 300","","1917"
kew-219529,A,Zingiberaceae,,Amomum,,"tuberculatum",,"","D.Fang",Accepted,,H,WCSP,219529,872173-1,"Acta Phytotax. Sin.","16(3): 47","","1978"
kew-219530,A,Zingiberaceae,,Amomum,,"uliginosum",,"","J.Koenig",Accepted,,H,WCSP,219530,,"Observ. Bot.","3: 56","","1783"
kew-219533,A,Zingiberaceae,,Amomum,,"utriculosum",,"","(Ridl.) Holttum",Accepted,,H,WCSP,219533,872175-1,"Gard. Bull. Singapore","13: 208","","1950"
kew-219536,A,Zingiberaceae,,Amomum,,"vermanum",,"","S.Tripathi & V.Prakash",Accepted,,H,WCSP,219536,1014639-1,"Edinburgh J. Bot.","57: 257","","2000"
kew-219537,A,Zingiberaceae,,Amomum,,"verrucosum",,"","S.Q.Tong",Accepted,,H,WCSP,219537,937719-1,"Acta Phytotax. Sin.","27: 280","","1989"
kew-466788,A,Zingiberaceae,,Amomum,,"verum",,"","Blackw.",Accepted,,H,WCSP,466788,60456380-2,"Herb. Blackwell.","t. 371","","1757"
kew-219538,A,Zingiberaceae,,Amomum,,"vespertilio",,"","Gagnep.",Accepted,,H,WCSP,219538,795687-1,"Bull. Soc. Bot. France","49: 255","","1903"
kew-219539,A,Zingiberaceae,,Amomum,,"vestitum",,"","K.Schum.",Accepted,,H,WCSP,219539,795688-1,"Bot. Jahrb. Syst.","27: 319","","1899"
kew-219541,A,Zingiberaceae,,Amomum,,"villosum",,"","Lour.",Accepted,,H,WCSP,219541,795689-1,"Fl. Cochinch.","4","","1790"
kew-219544,A,Zingiberaceae,,Amomum,,"villosum",var.,"xanthioides","(Wall. ex Baker) T.L.Wu & S.J.Chen",Accepted,,L,WCSP,219544,892796-1,"Acta Phytotax. Sin.","16(3): 38","","1978"
kew-219548,A,Zingiberaceae,,Amomum,,"warburgianum",,"","K.Schum. & Lauterb.",Accepted,,H,WCSP,219548,795693-1,"Fl. Schutzgeb. Südsee","230","","1900"
kew-219549,A,Zingiberaceae,,Amomum,,"warburgii",,"","(K.Schum.) K.Schum.",Accepted,,H,WCSP,219549,,"Pflanzenr.","IV, 46: 257","","1904"
kew-219553,A,Zingiberaceae,,Amomum,,"xanthophlebium",,"","Baker",Accepted,,H,WCSP,219553,795697-1,"Fl. Brit. India","6: 241","","1892"
kew-219555,A,Zingiberaceae,,Amomum,,"yingjiangense",,"","S.Q.Tong & Y.M.Xia",Accepted,,H,WCSP,219555,934816-1,"Acta Bot. Yunnan.","10: 210","","1988"
kew-219556,A,Zingiberaceae,,Amomum,,"yunnanense",,"","S.Q.Tong",Accepted,,H,WCSP,219556,939563-1,"Acta Bot. Yunnan.","12: 151","","1990"
kew-221092,A,Zingiberaceae,,Aulotandra,,"angustifolia",,"","H.Perrier",Accepted,,H,WCSP,221092,872180-1,"Bull. Soc. Bot. France","86: 178","","1939"
kew-221093,A,Zingiberaceae,,Aulotandra,,"humbertii",,"","H.Perrier",Accepted,,H,WCSP,221093,872181-1,"Bull. Soc. Bot. France","86: 180","","1939"
kew-221094,A,Zingiberaceae,,Aulotandra,,"kamerunensis",,"","Loes.",Accepted,,H,WCSP,221094,872182-1,"Bot. Jahrb. Syst.","43: 389","","1909"
kew-221095,A,Zingiberaceae,,Aulotandra,,"madagascariensis",,"","Gagnep.",Accepted,,H,WCSP,221095,872183-1,"Bull. Soc. Bot. France","48: 79","","1902"
kew-221096,A,Zingiberaceae,,Aulotandra,,"trialata",,"","H.Perrier",Accepted,,H,WCSP,221096,872184-1,"Bull. Soc. Bot. France","86: 181","","1939"
kew-221097,A,Zingiberaceae,,Aulotandra,,"trigonocarpa",,"","H.Perrier",Accepted,,H,WCSP,221097,872185-1,"Bull. Soc. Bot. France","86: 179","","1939"
kew-221809,A,Zingiberaceae,,Boesenbergia,,"albolutea",,"","(Baker) Schltr.",Accepted,,H,WCSP,221809,872186-1,"Repert. Spec. Nov. Regni Veg.","12: 315","","1913"
tro-50165406,A,Zingiberaceae,,Boesenbergia,,"albolutea",,"","(Baker) Sanjappa",Unresolved,,L,TRO,50165406,962141-1,"Fl. Ind. Enumerat.-Monocot.","290","290","1989"
kew-221810,A,Zingiberaceae,,Boesenbergia,,"albomaculata",,"","S.Q.Tong",Accepted,,H,WCSP,221810,930522-1,"Acta Phytotax. Sin.","24: 323","","1986"
kew-221812,A,Zingiberaceae,,Boesenbergia,,"angustifolia",,"","(Hallier f.) Schltr.",Accepted,,H,WCSP,221812,872188-1,"Repert. Spec. Nov. Regni Veg.","12: 315","","1913"
kew-221814,A,Zingiberaceae,,Boesenbergia,,"apiculata",,"","(Valeton) Loes.",Accepted,,H,WCSP,221814,872190-1,"Nat. Pflanzenfam. ed. 2","15a: 571","","1930"
kew-221815,A,Zingiberaceae,,Boesenbergia,,"armeniaca",,"","Cowley",Accepted,,H,WCSP,221815,1016835-1,"Kew Bull.","55: 669","","2000"
kew-221816,A,Zingiberaceae,,Boesenbergia,,"aurantiaca",,"","R.M.Sm.",Accepted,,H,WCSP,221816,931961-1,"Notes Roy. Bot. Gard. Edinburgh","44: 226","","1987"
kew-221817,A,Zingiberaceae,,Boesenbergia,,"baimaii",,"","Saensouk & K.Larsen",Accepted,,H,WCSP,221817,20006669-1,"Nordic J. Bot.","21: 595","","2001 publ. 2002"
kew-221818,A,Zingiberaceae,,Boesenbergia,,"basispicata",,"","K.Larsen ex Sirirugsa",Accepted,,H,WCSP,221818,932675-1,"Nordic J. Bot.","7: 423","","1987"
kew-221819,A,Zingiberaceae,,Boesenbergia,,"belalongensis",,"","A.D.Poulsen",Accepted,,H,WCSP,221819,972952-1,"Nordic J. Bot.","13: 289","","1993"
kew-221822,A,Zingiberaceae,,Boesenbergia,,"bruneiana",,"","Cowley",Accepted,,H,WCSP,221822,1004206-1,"Kew Bull.","53: 626","","1998"
tro-50002765,A,Zingiberaceae,,Boesenbergia,,"burthiana",,"","R.M. Sm.",Unresolved,,L,TRO,50002765,,"","","",""
kew-221823,A,Zingiberaceae,,Boesenbergia,,"burttiana",,"","R.M.Sm.",Accepted,,H,WCSP,221823,899329-1,"Bot. J. Linn. Soc.","85: 43","","1982"
kew-221825,A,Zingiberaceae,,Boesenbergia,,"clivalis",,"","(Ridl.) Schltr.",Accepted,,H,WCSP,221825,872194-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
kew-221828,A,Zingiberaceae,,Boesenbergia,,"cordata",,"","R.M.Sm.",Accepted,,H,WCSP,221828,899330-1,"Bot. J. Linn. Soc.","85: 46","","1982"
kew-221829,A,Zingiberaceae,,Boesenbergia,,"curtisii",,"","(Baker) Schltr.",Accepted,,H,WCSP,221829,872197-1,"Repert. Spec. Nov. Regni Veg.","12: 316","","1913"
