ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-16700063,A,Juglandaceae,,Juglans,,"microcarpa",,"","Berland.",Accepted,,M,TRO,16700063,,"Diario Viaje Comis. Limites","276","276","1850"
tro-16700064,A,Juglandaceae,,Juglans,,"microcarpa",var.,"stewartii","(I.M. Johnst.) W.E. Manning",Accepted,,L,TRO,16700064,131770-2,"J. Arnold Arbor.","38: 144","144","1957"
kew-2331857,A,Juglandaceae,,Juglans,,"mirabunda",,"","Koidz.",Unresolved,,L,WCSP (in review),472010,442392-1,"Acta Phytotax. Geobot.","6: 17","","1937"
tro-50003971,A,Juglandaceae,,Juglans,,"mollis",,"","Engelm.",Accepted,,M,TRO,50003971,442393-1,"Diagn. Pl. Nov. Mexic.","3: 54","54","1880"
kew-2904035,A,Juglandaceae,,Juglans,,"nana",,"","Engelm.",Unresolved,,L,WCSP (in review),1026492,60457416-2,"Proc. Amer. Assoc. Advancem. Sci.","5: 226","","1851"
kew-2331832,A,Juglandaceae,,Juglans,,"neomexicana",,"","Dode",Unresolved,,L,WCSP (in review),471985,131771-2,"Bull. Soc. Dendrol. France","13: 191","","1909"
kew-2331833,A,Juglandaceae,,Juglans,,"neotropica",,"","Diels",Accepted,,M,WCSP (in review),471986,131772-2,"Bot. Jahrb. Syst.","37: 398","","1906"
kew-2331834,A,Juglandaceae,,Juglans,,"nigra",,"","L.",Accepted,,M,WCSP (in review),471987,279034-2,"Sp. Pl.","997","","1753"
kew-2331836,A,Juglandaceae,,Juglans,×,"notha",,"","Rehder",Unresolved,,L,WCSP (in review),471989,442400-1,"Man. Cult. Trees","130","","1927"
kew-2331838,A,Juglandaceae,,Juglans,,"oblonga",,"","Mill.",Unresolved,,L,WCSP (in review),471991,442402-1,"Gard. Dict. ed. 8","3","","1768"
kew-2331829,A,Juglandaceae,,Juglans,,"olanchana",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),471982,131777-2,"Ceiba","1: 76","","1950"
kew-2331844,A,Juglandaceae,,Juglans,,"ovoidea",,"","Dode",Unresolved,,L,WCSP (in review),471997,131780-2,"Bull. Soc. Dendrol. France","13: 186","","1909"
kew-2331729,A,Juglandaceae,,Juglans,,"petiolata",,"","Custis",Unresolved,,L,WCSP (in review),471882,320365-2,"Philad. Med. Phys. J.","2(2): 45","","1806"
tro-16700104,A,Juglandaceae,,Juglans,,"pistaciformis",,"","Tujcz.",Unresolved,,L,TRO,16700104,,"","","",""
kew-2331807,A,Juglandaceae,,Juglans,,"pitteursii",,"","C.Morren",Unresolved,,L,WCSP (in review),471960,442412-1,"Ann. Soc. Roy. Agric. Gand","4: 179","","1848"
kew-2331735,A,Juglandaceae,,Juglans,,"portoricensis",,"","Dode",Unresolved,,L,WCSP (in review),471888,131784-2,"Bull. Soc. Dendrol. France","13: 201","","1909"
kew-2331736,A,Juglandaceae,,Juglans,,"praematuriens",,"","Dippel",Unresolved,,L,WCSP (in review),471889,442416-1,"Handb. Laubholzk.","2: 582","","1892"
kew-2331737,A,Juglandaceae,,Juglans,,"praeparturiens",,"","Dippel",Unresolved,,L,WCSP (in review),471890,442417-1,"Handb. Laubholzk.","2: 318","","1892"
kew-2331745,A,Juglandaceae,,Juglans,,"quadrangulata",,"","Rehder",Unresolved,,L,WCSP (in review),471898,,"Stand. Cycl. Hort.","3: 1723","","1915"
kew-2331746,A,Juglandaceae,,Juglans,×,"quercifolia",,"","N.Pierce",Unresolved,,L,WCSP (in review),471899,287859-2,"Science","n.s., 37: 614","","1913"
tro-16700106,A,Juglandaceae,,Juglans,,"racemiformis",,"","Tujcz.",Unresolved,,L,TRO,16700106,,"","","",""
kew-2331747,A,Juglandaceae,,Juglans,,"regia",,"","L.",Accepted,,M,WCSP (in review),471900,442427-1,"Sp. Pl.","997","","1753"
kew-2331722,A,Juglandaceae,,Juglans,,"rubra",,"","Gaertn.",Unresolved,,L,WCSP (in review),471875,442428-1,"Fruct. Sem. Pl.","2: 51","","1790"
kew-2331741,A,Juglandaceae,,Juglans,,"rugosa",,"","Dode",Unresolved,,L,WCSP (in review),471894,131787-2,"Bull. Soc. Dendrol. France","13: 185","","1909"
kew-2331715,A,Juglandaceae,,Juglans,,"salicifolia",,"","Dippel",Unresolved,,L,WCSP (in review),471868,442432-1,"Handb. Laubholzk.","2: 318","","1892"
kew-2331716,A,Juglandaceae,,Juglans,,"sargentii",,"","Sudw.",Unresolved,,L,WCSP (in review),471869,287858-2,"Check List For. Trees U.S.","50","","1927"
tro-16700111,A,Juglandaceae,,Juglans,,"sigillata",,"","Dode",Accepted,,M,TRO,16700111,442436-1,"Bull. Soc. Bot. France","2: 94","94","1906"
tro-50000726,A,Juglandaceae,,Juglans,,"soratensis",,"","W.E. Manning",Accepted,,M,TRO,50000726,131789-2,"Brittonia","12: 16","16","1960"
kew-2604714,A,Juglandaceae,,Juglans,,"squamosa",,"","F.Michx.",Unresolved,,L,WCSP (in review),737917,77081841-1,"Hist. Arbr. Forest.","1(2): 190","","1811"
tro-16700069,A,Juglandaceae,,Juglans,,"steyermarkii",,"","W.E. Manning",Accepted,,M,TRO,16700069,,"Amer. J. Bot.","35(9): 616","616","1948"
kew-2331724,A,Juglandaceae,,Juglans,,"subcordiformis",,"","Dode",Unresolved,,L,WCSP (in review),471877,442442-1,"Bull. Soc. Dendrol. France","11: 43","","1909"
kew-2331725,A,Juglandaceae,,Juglans,,"subrupestris",,"","Dode",Unresolved,,L,WCSP (in review),471878,131791-2,"Bull. Soc. Dendrol. France","13: 191","","1909"
kew-2331728,A,Juglandaceae,,Juglans,,"torreyi",,"","Dode",Unresolved,,L,WCSP (in review),471881,131793-2,"Bull. Soc. Dendrol. France","13: 194","","1909"
kew-2331759,A,Juglandaceae,,Juglans,,"venezuelensis",,"","W.E.Manning",Accepted,,M,WCSP (in review),471912,131794-2,"Brittonia","12: 8","","1960"
kew-2331749,A,Juglandaceae,,Juglans,×,"vilmoriniana",,"","Lavallée ex Vilm.",Unresolved,,L,WCSP (in review),471902,442450-1,"Gard. & Forest","4: 51","","1891"
kew-2378992,A,Juglandaceae,,Nux,,"insularis",,"","(Griseb.) M.Gómez",Unresolved,,L,WCSP (in review),517872,171130-2,"Anales Inst. Segunda Enseñ.","2: 169","","1895"
kew-2386359,A,Juglandaceae,,Oreamunoa,,"pterocarpa",,"","Oerst.",Unresolved,,L,WCSP (in review),525038,442453-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1870: 167","","1870"
kew-2386342,A,Juglandaceae,,Oreomunnea,,"americana",,"","Lundell",Unresolved,,L,WCSP (in review),525021,176143-2,"Wrightia","6: 4","","1978"
kew-2386371,A,Juglandaceae,,Oreomunnea,,"mexicana",,"","(Standl.) J.-F.Leroy",Accepted,,M,WCSP (in review),525050,176145-2,"Bull. Mus. Natl. Hist. Nat.","II, 23: 127","","1951"
tro-50124138,A,Juglandaceae,,Oreomunnea,,"munchiquensis",,"","Lozano & F. González",Accepted,,M,TRO,50124138,301953-2,"Anales Jard. Bot. Madrid","52(1): 14–18, f. 1–2","14","1994"
kew-2386352,A,Juglandaceae,,Oreomunnea,,"pterocarpa",,"","Oerst.",Accepted,,M,WCSP (in review),525031,442456-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1856: 34","","1856"
tro-50058814,A,Juglandaceae,,Petrophiloides,,"strobilacea",var.,"kawakamii","(Hayata) Kaneh.",Unresolved,,L,TRO,50058814,,"Formosan Trees (rev. ed.)","82","82","1936"
kew-2529556,A,Juglandaceae,,Platycarya,,"longipes",,"","Y.C.Wu",Unresolved,,L,WCSP (in review),665582,,"Bot. Jahrb. Syst.","71: 171","","1940"
tro-50153107,A,Juglandaceae,,Platycarya,,"longzhouensis",,"","S.Ye Liang & G.J. Liang",Accepted,,M,TRO,50153107,1008201-1,"Guihaia","19(2): 119, f. 1","119","1999"
kew-2529860,A,Juglandaceae,,Platycarya,,"simplicifolia",,"","G.R.Long",Unresolved,,L,WCSP (in review),665884,940221-1,"Acta Phytotax. Sin.","28: 328","","1990"
tro-50058806,A,Juglandaceae,,Platycarya,,"sinensis",,"","Mottet",Unresolved,,L,TRO,50058806,,"Arb. Arbust. Orn.","409","409","1925"
tro-16700112,A,Juglandaceae,,Platycarya,,"strobilacea",,"","Siebold & Zucc.",Accepted,,M,TRO,16700112,,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(3): 741–742, pl. 5, f. 1, k1–k8","741","1843"
kew-2529854,A,Juglandaceae,,Pterilema,,"acerifolia",,"","Steud.",Unresolved,,L,WCSP (in review),665878,442462-1,"Nomencl. Bot.","ed. 2, 1: 412","","1840"
kew-2529853,A,Juglandaceae,,Pterocarya,,"caucasica",,"","C.A.Mey.",Unresolved,,L,WCSP (in review),665877,442463-1,"Verz. Pfl. Casp. Meer.","134","","1831"
kew-2529851,A,Juglandaceae,,Pterocarya,,"chinensis",,"","Lavallée",Unresolved,,L,WCSP (in review),665875,442465-1,"Énum. Arbres","65","","1877"
kew-2529849,A,Juglandaceae,,Pterocarya,,"diechocarpa",,"","Lavallée",Unresolved,,L,WCSP (in review),665873,442467-1,"Énum. Arbres","67","","1877"
kew-2529848,A,Juglandaceae,,Pterocarya,,"dumosa",,"","Lavallée ex Dippel",Unresolved,,L,WCSP (in review),665872,442468-1,"Handb. Laubholzk.","2: 326","","1892"
kew-2529845,A,Juglandaceae,,Pterocarya,,"fraxinifolia",,"","(Poir.) Spach",Unresolved,,L,WCSP (in review),665869,442471-1,"Hist. Nat. Vég.","2: 180","","1834"
tro-16700202,A,Juglandaceae,,Pterocarya,,"hupehensis",,"","Skan",Accepted,,M,TRO,16700202,442472-1,"J. Linn. Soc., Bot.","26(178): 493–494","493","1899"
kew-2529880,A,Juglandaceae,,Pterocarya,,"laruei",,"","H.Lév.",Unresolved,,L,WCSP (in review),665904,442477-1,"Cat. Pl. Yunnan","135","","1916"
tro-16700217,A,Juglandaceae,,Pterocarya,,"macroptera",,"","Batalin",Accepted,,M,TRO,16700217,442478-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(1): 100–101","100","1893"
tro-50146825,A,Juglandaceae,,Pterocarya,,"macroptera",var.,"delavayi","(Franch.) W.E. Manning",Accepted,,L,TRO,50146825,883659-1,"Bull. Torrey Bot. Club","102: 165","165","1975"
kew-2529876,A,Juglandaceae,,Pterocarya,,"macroptera",var.,"insignis","(Rehder & E.H.Wilson) W.E.Manning",Accepted,,L,WCSP (in review),665900,883661-1,"Bull. Torrey Bot. Club","102: 165","","1975"
tro-50160978,A,Juglandaceae,,Pterocarya,,"nanjiangensis",,"","T.P. Yi",Unresolved,,L,TRO,50160978,,"Journ. Yunnan For. Coll.","1: 92","92","1981"
tro-16700109,A,Juglandaceae,,Pterocarya,,"pterocarpa",,"","Kunth ex I. Iljinsk.",Accepted,,M,TRO,16700109,,"Ann. Sci. Nat.",": 345","345","1824"
kew-2529872,A,Juglandaceae,,Pterocarya,×,"rehderiana",,"","C.K.Schneid.",Unresolved,,L,WCSP (in review),665896,292709-2,"Ill. Handb. Laubholzk.","1: 93","","1904"
tro-16700214,A,Juglandaceae,,Pterocarya,,"rhoifolia",,"","Siebold & Zucc.",Accepted,,M,TRO,16700214,,"Fl. Jap.","141","141","1845"
kew-2529870,A,Juglandaceae,,Pterocarya,,"serrata",,"","C.K.Schneid.",Unresolved,,L,WCSP (in review),665894,442484-1,"Ill. Handb. Laubholzk.","2: 880","","1912"
kew-2529868,A,Juglandaceae,,Pterocarya,,"spachiana",,"","Lavallée",Unresolved,,L,WCSP (in review),665892,442487-1,"Énum. Arbres","69","","1877"
tro-16700204,A,Juglandaceae,,Pterocarya,,"stenoptera",,"","C. DC.",Accepted,,M,TRO,16700204,442489-1,"Ann. Sci. Nat., Bot., sér. 4,","18: 34","34","1862"
tro-16700211,A,Juglandaceae,,Pterocarya,,"tonkinensis",,"","(Franch.) Dode",Accepted,,M,TRO,16700211,442490-1,"Bull. Soc. Dendrol. France","70: 67","67","1929"
tro-50064841,A,Juglandaceae,,Rhoiptelea,,"chiliantha",,"","Diels & Hand.-Mazz.",Accepted,,M,TRO,50064841,,"Repert. Spec. Nov. Regni Veg.","30(791–798): 77–79, pl. 127 & 128","77","1932"
kew-2588123,A,Juglandaceae,,Scoria,,"globosa",,"","Raf.",Unresolved,,L,WCSP (in review),721647,442495-1,"Med. Repos.","II, 5: 352","","1808"
kew-2588108,A,Juglandaceae,,Scoria,,"pyriformis",,"","Raf.",Unresolved,,L,WCSP (in review),721632,442499-1,"Med. Repos.","II, 5: 352","","1808"
kew-2466401,A,Juglandaceae,,Wallia,,"pyriformis",,"","Alef.",Unresolved,,L,WCSP (in review),603854,442504-1,"Bonplandia (Hannover)","9: 336","","1861"
