ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2808080,A,Hydrangeaceae,,Fendlerella,,"lasiopetala",,"","Standl.",Accepted,,M,WCSP (in review),935711,103539-2,"Proc. Biol. Soc. Wash.","33: 67","","1920"
kew-2808081,A,Hydrangeaceae,,Fendlerella,,"mexicana",,"","Brandegee",Accepted,,M,WCSP (in review),935712,103540-2,"Zoe","5: 246","","1908"
kew-2808082,A,Hydrangeaceae,,Fendlerella,,"utahensis",,"","(S.Watson) A.Heller",Accepted,,M,WCSP (in review),935713,103541-2,"Bull. Torrey Bot. Club","25: 626","","1898"
kew-2808083,A,Hydrangeaceae,,Fendlerella,,"utahensis",var.,"cymosa","(Greene) Kearney & Peebles",Accepted,,L,WCSP (in review),935714,103542-2,"J. Wash. Acad. Sci.","29: 480","","1939"
kew-2853659,A,Hydrangeaceae,,Hortensia,,"aspera",,"","Ham. ex Dippel",Unresolved,,L,WCSP (in review),980513,791507-1,"Handb. Laubholzk.","3: 319","","1893"
kew-2855581,A,Hydrangeaceae,,Hydrangea,,"acuta",,"","Raf.",Unresolved,,L,WCSP (in review),982325,791533-1,"New Fl.","3: 77","","1838"
kew-2855582,A,Hydrangeaceae,,Hydrangea,,"alba",,"","Reinw. ex Miq.",Unresolved,,L,WCSP (in review),982326,791534-1,"Fl. Ned. Ind.","1(1): 721","","1856"
kew-2855585,A,Hydrangeaceae,,Hydrangea,,"amagiana",,"","Makino",Unresolved,,L,WCSP (in review),982329,791537-1,"J. Jap. Bot.","8: 31","","1932"
kew-2855586,A,Hydrangeaceae,,Hydrangea,,"amplifolia",,"","Raf.",Unresolved,,L,WCSP (in review),982330,791538-1,"New Fl.","3: 78","","1838"
kew-2855587,A,Hydrangeaceae,,Hydrangea,,"angulata",,"","Tausch",Unresolved,,L,WCSP (in review),982331,791539-1,"Flora","17: 494","","1834"
tro-29101278,A,Hydrangeaceae,,Hydrangea,,"anomala",,"","D. Don",Accepted,,M,TRO,29101278,791541-1,"Prodr. Fl. Nepal.","211","211","1825"
tro-29100027,A,Hydrangeaceae,,Hydrangea,,"arborescens",,"","L.",Accepted,,M,TRO,29100027,30010549-2,"Sp. Pl.","1: 397","397","1753"
tro-29100398,A,Hydrangeaceae,,Hydrangea,,"arborescens",subsp.,"discolor","(Ser.) E.M. McClint.",Accepted,,L,TRO,29100398,125039-2,"J. Arnold Arbor.","37(4): 373","373","1956"
tro-29100399,A,Hydrangeaceae,,Hydrangea,,"arborescens",subsp.,"radiata","(Walter) E.M. McClint.",Accepted,,L,TRO,29100399,125046-2,"J. Arnold Arbor.","37(4): 373","373","1956"
tro-29101092,A,Hydrangeaceae,,Hydrangea,,"arborescens",f.,"sterilis","(Torr. & A. Gray) H. St. John",Accepted,,L,TRO,29101092,,"Rhodora","23(273): 208","208","1921"
tro-50000652,A,Hydrangeaceae,,Hydrangea,,"aspera",,"","D. Don",Accepted,,M,TRO,50000652,791547-1,"Prodr. Fl. Nepal.","211","211","1825"
kew-2855615,A,Hydrangeaceae,,Hydrangea,,"asterolasia",,"","Diels",Accepted,,M,WCSP (in review),982359,125051-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 370","","1941"
kew-2855619,A,Hydrangeaceae,,Hydrangea,,"bracteata",,"","Siebold & Zucc.",Unresolved,,L,WCSP (in review),982363,791552-1,"Fl. Jap.","1: 176","","1841"
tro-50000624,A,Hydrangeaceae,,Hydrangea,,"bretschneideri",,"","Dippel",Accepted,,M,TRO,50000624,791553-1,"Handb. Laubholzk.","3: 320, f. 171","320","1893"
kew-2855621,A,Hydrangeaceae,,Hydrangea,,"brevipes",,"","Chun",Unresolved,,L,WCSP (in review),982365,791554-1,"Acta Phytotax. Sin.","3: 138","","1954"
tro-50000580,A,Hydrangeaceae,,Hydrangea,,"candida",,"","Chun",Accepted,,M,TRO,50000580,791557-1,"Acta Phytotax. Sin.","3(2): 129, pl. 9","129","1954"
kew-2855625,A,Hydrangeaceae,,Hydrangea,,"canescens",,"","K.Koch",Unresolved,,L,WCSP (in review),982369,791558-1,"Dendrologie","1: 352","","1869"
tro-50000593,A,Hydrangeaceae,,Hydrangea,,"caudatifolia",,"","W.T. Wang & M.X. Nie",Accepted,,M,TRO,50000593,897973-1,"Bull. Bot. Res., Harbin","1(1–2): 54–55, f. 4","54","1981"
tro-29101211,A,Hydrangeaceae,,Hydrangea,,"chinensis",,"","Maxim.",Accepted,,M,TRO,29101211,791560-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","10(16): 7","7","1867"
tro-50000592,A,Hydrangeaceae,,Hydrangea,,"chungii",,"","Rehder",Accepted,,M,TRO,50000592,791562-1,"J. Arnold Arbor.","12(1): 69–70","69","1931"
tro-29100028,A,Hydrangeaceae,,Hydrangea,,"cinerea",,"","Small",Accepted,,M,TRO,29100028,125055-2,"Bull. Torrey Bot. Club","25(3): 148–149","148","1898"
tro-50077896,A,Hydrangeaceae,,Hydrangea,,"coacta",,"","C.F. Wei",Accepted,,M,TRO,50077896,978540-1,"Guihaia","14(2): 116–117, f. 3","116","1994"
tro-50000582,A,Hydrangeaceae,,Hydrangea,,"coenobialis",,"","Chun",Accepted,,M,TRO,50000582,,"Acta Phytotax. Sin.","3(2): 131–132, pl. 10","131","1954"
kew-2855642,A,Hydrangeaceae,,Hydrangea,,"coenotialis",,"","Chun",Unresolved,,L,WCSP (in review),982386,791566-1,"Acta Phytotax. Sin.","3: 131","","1954"
kew-2855643,A,Hydrangeaceae,,Hydrangea,,"cordata",,"","Pursh",Unresolved,,L,WCSP (in review),982387,791567-1,"Fl. Amer. Sept.","1: 309","","1813"
kew-2855644,A,Hydrangeaceae,,Hydrangea,,"cordifolia",,"","Siebold & Zucc.",Unresolved,,L,WCSP (in review),982388,791568-1,"Fl. Jap.","1: 113","","1839"
tro-50000564,A,Hydrangeaceae,,Hydrangea,,"davidii",,"","Franch.",Accepted,,M,TRO,50000564,791576-1,"Nouv. Arch. Mus. Hist. Nat., sér. 2,","8: 227","227","1885"
kew-2855652,A,Hydrangeaceae,,Hydrangea,,"diplostemona",,"","(Donn.Sm.) Standl.",Accepted,,M,WCSP (in review),982396,125059-2,"J. Wash. Acad. Sci.","18: 160","","1928"
kew-2855654,A,Hydrangeaceae,,Hydrangea,,"discolor",,"","Raf.",Unresolved,,L,WCSP (in review),982398,791578-1,"New Fl.","3: 79","","1838"
tro-29102298,A,Hydrangeaceae,,Hydrangea,,"dumicola",,"","W.W. Sm.",Accepted,,M,TRO,29102298,791579-1,"Notes Roy. Bot. Gard. Edinburgh","10(46): 39–40","39","1917"
kew-2855658,A,Hydrangeaceae,,Hydrangea,,"fargesii",,"","F.E.Weber",Unresolved,,L,WCSP (in review),982402,791583-1,"Möller's Deutsche Gärtn.-Zeitung","46: 68","","1931"
kew-2855661,A,Hydrangeaceae,,Hydrangea,,"frutescens",,"","Marshall",Unresolved,,L,WCSP (in review),982405,791587-1,"Arbust. Amer.","61","","1785"
kew-2855662,A,Hydrangeaceae,,Hydrangea,,"frutescens",,"","Moench",Unresolved,,L,WCSP (in review),982406,791586-1,"Methodus","106","","1794"
kew-2855669,A,Hydrangeaceae,,Hydrangea,,"glauca",,"","Dum.Cours.",Unresolved,,L,WCSP (in review),982413,,"Bot. Cult.","ed. 2, 7: 269","","1814"
