ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2868461,A,Simaroubaceae,,Quassia,,"versicolor",,"","(A.St.-Hil.) Spreng.",Accepted,,M,WCSP (in review),995084,814053-1,"Syst. Veg.","4(2): 162","","1827"
kew-2868462,A,Simaroubaceae,,Quassia,,"warmingiana",,"","(Engl.) Noot.",Accepted,,M,WCSP (in review),995085,215456-2,"Blumea","11: 523","","1963"
kew-2580210,A,Simaroubaceae,,Samadera,,"baileyana",,"","Oliv.",Unresolved,,L,WCSP (in review),713892,814062-1,"Hooker's Icon. Pl.","25: t. 2450","","1896"
kew-2580208,A,Simaroubaceae,,Samadera,,"bidwillii",,"","Oliv.",Unresolved,,L,WCSP (in review),713890,814063-1,"Hooker's Icon. Pl.","25: t. 2449","","1896"
kew-2580211,A,Simaroubaceae,,Samadera,,"brevipetala",,"","Scheff.",Unresolved,,L,WCSP (in review),713893,814064-1,"Natuurk. Tijdschr. Ned.-Indië","32: 410","","1871"
kew-2580212,A,Simaroubaceae,,Samadera,,"glandulifera",,"","C.Presl",Unresolved,,L,WCSP (in review),713894,814065-1,"Symb. Bot.","2: 1","","1834"
kew-2580214,A,Simaroubaceae,,Samadera,,"harmandii",,"","Engl.",Unresolved,,L,WCSP (in review),713896,814067-1,"Nat. Pflanzenfam.","3(4): 210","","1896"
kew-2580215,A,Simaroubaceae,,Samadera,,"harmandii",,"","F.N.Williams",Unresolved,,L,WCSP (in review),713897,814068-1,"Bull. Herb. Boissier","II, 5: 218","","1905"
kew-2580218,A,Simaroubaceae,,Samadera,,"lucida",,"","(Wall.) Voigt",Unresolved,,L,WCSP (in review),713900,1004458-1,"Hort. Suburb. Calcutt.","182","","1845"
kew-2580219,A,Simaroubaceae,,Samadera,,"lucida",,"","Planch.",Unresolved,,L,WCSP (in review),713901,814071-1,"London J. Bot.","5: 562","","1846"
kew-2580221,A,Simaroubaceae,,Samadera,,"mekongensis",,"","Engl.",Unresolved,,L,WCSP (in review),713903,814073-1,"Nat. Pflanzenfam.","3(4): 210","","1896"
kew-2580193,A,Simaroubaceae,,Samadera,,"pentapetala",,"","G.Don",Unresolved,,L,WCSP (in review),713875,814075-1,"Gen. Hist.","1: 811","","1831"
tro-29400075,A,Simaroubaceae,,Samadera,,"tetrapetala",,"","(Poir.) G. Don",Accepted,,M,TRO,29400075,814076-1,"Gen. Hist.","1: 811","811","1831"
kew-2580375,A,Simaroubaceae,,Samandura,,"harmandii",,"","Pierre",Unresolved,,L,WCSP (in review),714056,814078-1,"Fl. Forest. Cochinch.","t. 261","","1892"
kew-2580376,A,Simaroubaceae,,Samandura,,"indica",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),714057,814079-1,"Pl. Util. Col. Franç.","305","","1886"
kew-2580377,A,Simaroubaceae,,Samandura,,"indica",,"","Baill.",Unresolved,,L,WCSP (in review),714058,814080-1,"Traité Bot. Méd. Phan.","2: 874","","1884"
kew-2580378,A,Simaroubaceae,,Samandura,,"mekongensis",,"","Pierre",Unresolved,,L,WCSP (in review),714059,814081-1,"Fl. Forest. Cochinch.","t. 262","","1892"
kew-2580383,A,Simaroubaceae,,Simaba,,"aruba",,"","A.St.-Hil. ex DC.",Unresolved,,L,WCSP (in review),714064,814085-1,"Prodr.","1: 734","","1824"
kew-2580384,A,Simaroubaceae,,Simaba,,"bahiensis",,"","Moric.",Unresolved,,L,WCSP (in review),714065,814086-1,"Mém. Soc. Phys. Genève","7: 251","","1836"
kew-2580400,A,Simaroubaceae,,Simaba,,"baileyana",,"","(Oliv.) Feuillet",Unresolved,,L,WCSP (in review),714081,913338-1,"Bull. Jard. Bot. Natl. Belg.","53: 510","","1983"
kew-2580386,A,Simaroubaceae,,Simaba,,"bicolor",,"","Zucc.",Unresolved,,L,WCSP (in review),714067,,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","1: 253","","1831"
kew-2580373,A,Simaroubaceae,,Simaba,,"bidwillii",,"","(Hook.f.) Feuillet",Unresolved,,L,WCSP (in review),714054,913339-1,"Bull. Jard. Bot. Natl. Belg.","53: 510","","1983"
kew-2580388,A,Simaroubaceae,,Simaba,,"blanchetii",,"","Turcz.",Unresolved,,L,WCSP (in review),714069,814088-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 444","","1858"
kew-2580390,A,Simaroubaceae,,Simaba,,"cavalcantei",,"","W.W.Thomas",Unresolved,,L,WCSP (in review),714071,285033-2,"Brittonia","36: 244","","1984"
kew-2580391,A,Simaroubaceae,,Simaba,,"cedron",,"","Planch.",Accepted,,M,WCSP (in review),714072,814089-1,"London J. Bot.","5: 566","","1846"
tro-29400051,A,Simaroubaceae,,Simaba,,"crustacea",,"","Engl.",Accepted,,M,TRO,29400051,236513-2,"Fl. Bras.","12(2): 211","211","1874"
kew-2580393,A,Simaroubaceae,,Simaba,,"cuneata",,"","A.St.-Hil. & Tul.",Unresolved,,L,WCSP (in review),714074,236514-2,"Ann. Sci. Nat., Bot.","II, 17: 138","","1842"
tro-50211595,A,Simaroubaceae,,Simaba,,"cuspidata",var.,"cuspidata","",Unresolved,,L,TRO,50211595,,"Lloydia","7(1): 85","85","1944"
tro-50152969,A,Simaroubaceae,,Simaba,,"docensis",,"","Francesch. & Kik. Yamam.",Accepted,,M,TRO,50152969,,"Novon","9(3): 345–348, f. 1","345","1999"
tro-29400054,A,Simaroubaceae,,Simaba,,"ferruginea",,"","A. St.-Hil.",Accepted,,M,TRO,29400054,,"Mém. Mus. Hist. Nat.","10: 277","277","1823"
tro-50211600,A,Simaroubaceae,,Simaba,,"floribunda",,"","A. St.-Hil.",Accepted,,M,TRO,50211600,,"Mém. Mus. Hist. Nat.","10: 277","277","1823"
tro-29400070,A,Simaroubaceae,,Simaba,,"glabra",,"","Engl.",Accepted,,M,TRO,29400070,236521-2,"Fl. Bras.","12(2): 217, pl. 43","217","1874"
kew-2580385,A,Simaroubaceae,,Simaba,,"glandulifera",,"","Gardner",Unresolved,,L,WCSP (in review),714066,814097-1,"London J. Bot.","1: 169","","1842"
kew-2580347,A,Simaroubaceae,,Simaba,,"grandifolia",,"","(Engl.) Feuillet",Unresolved,,L,WCSP (in review),714028,913342-1,"Bull. Jard. Bot. Natl. Belg.","53: 511","","1983"
kew-2580348,A,Simaroubaceae,,Simaba,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),714029,814098-1,"Hist. Pl. Guiane","400","","1775"
kew-2580350,A,Simaroubaceae,,Simaba,,"indica",,"","Baill.",Unresolved,,L,WCSP (in review),714031,814099-1,"Hist. Pl.","4: 440","","1873"
tro-29400060,A,Simaroubaceae,,Simaba,,"insignis",,"","A. St.-Hil. & Tul.",Accepted,,M,TRO,29400060,236528-2,"Ann. Sci. Nat., Bot., sér. 2,","17: 137","137","1842"
tro-29400061,A,Simaroubaceae,,Simaba,,"intermedia",,"","Mansf.",Accepted,,M,TRO,29400061,236529-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 39","39","1924"
kew-2580353,A,Simaroubaceae,,Simaba,,"laevis",,"","Casar.",Unresolved,,L,WCSP (in review),714034,814102-1,"Nov. Stirp. Bras.","10","","1842"
kew-2580354,A,Simaroubaceae,,Simaba,,"longifolia",,"","Casar.",Unresolved,,L,WCSP (in review),714035,814103-1,"Nov. Stirp. Bras.","9","","1842"
tro-29400062,A,Simaroubaceae,,Simaba,,"maiana",,"","Casar.",Accepted,,M,TRO,29400062,236530-2,"Nov. Stirp. Bras.","10","10","1842"
tro-29400063,A,Simaroubaceae,,Simaba,,"minor",,"","Huber",Unresolved,,L,TRO,29400063,,"","","",""
kew-2580356,A,Simaroubaceae,,Simaba,,"monophylla",,"","(Oliv.) Cronquist",Accepted,,M,WCSP (in review),714037,236531-2,"Lloydia","7: 88","","1944"
tro-50297266,A,Simaroubaceae,,Simaba,,"morettii",,"","Feuillet",Accepted,,M,TRO,50297266,903088-1,"Candollea","38(2): 746","746","1983"
kew-2580360,A,Simaroubaceae,,Simaba,,"obovata",,"","Spruce ex Engl.",Accepted,,M,WCSP (in review),714041,236536-2,"Fl. Bras.","12(2): 210","","1874"
kew-2580361,A,Simaroubaceae,,Simaba,,"orinocensis",,"","Kunth",Accepted,,M,WCSP (in review),714042,814110-1,"Nov. Gen. Sp.","6: 18","","1823"
tro-29400065,A,Simaroubaceae,,Simaba,,"paraensis",,"","Ducke",Accepted,,M,TRO,29400065,236538-2,"Arch. Jard. Bot. Rio de Janeiro","4: 195","195","1925"
tro-50211606,A,Simaroubaceae,,Simaba,,"pohliana",,"","Boas",Accepted,,M,TRO,50211606,814112-1,"Beih. Bot. Centralbl.","29(1): 337","337","1913"
tro-29400189,A,Simaroubaceae,,Simaba,,"polyphylla",,"","(Cavalcante) W.W. Thomas",Accepted,,M,TRO,29400189,285037-2,"Acta Amazon.","15(1–2, Suppl.): 76–79, f. 2","76","1985"
tro-29400072,A,Simaroubaceae,,Simaba,,"praecox",,"","Hassl.",Accepted,,M,TRO,29400072,236540-2,"Bull. Herb. Boissier, sér. 2,","7: 723","723","1907"
tro-50211607,A,Simaroubaceae,,Simaba,,"salubris",,"","Engl.",Accepted,,M,TRO,50211607,236541-2,"Fl. Bras.","12(2): 219","219","1874"
kew-2580368,A,Simaroubaceae,,Simaba,,"schweinfurthii",,"","(Oliv.) Feuillet",Unresolved,,L,WCSP (in review),714049,913343-1,"Bull. Jard. Bot. Natl. Belg.","53: 511","","1983"
kew-2580369,A,Simaroubaceae,,Simaba,,"suaveolens",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),714050,814116-1,"Bull. Sci. Soc. Philom. Paris","1823: 129","","1823"
tro-29400067,A,Simaroubaceae,,Simaba,,"subcymosa",,"","A. St.-Hil. & Tul.",Accepted,,M,TRO,29400067,236543-2,"Ann. Sci. Nat., Bot., sér. 2,","17: 137","137","1842"
tro-50211604,A,Simaroubaceae,,Simaba,,"suffruticosa",,"","Engl.",Accepted,,M,TRO,50211604,236544-2,"Fl. Bras.","12(2): 213","213","1874"
tro-29400068,A,Simaroubaceae,,Simaba,,"trichilioides",,"","A. St.-Hil.",Accepted,,M,TRO,29400068,,"Mém. Mus. Hist. Nat.","10: 279, t. 18","279","1823"
tro-29400069,A,Simaroubaceae,,Simaba,,"warmingiana",,"","Engl.",Accepted,,M,TRO,29400069,814122-1,"Fl. Bras.","12(2): 217","217","1874"
kew-2580434,A,Simaroubaceae,,Simarouba,,"amara",,"","Aubl.",Accepted,,M,WCSP (in review),714115,814124-1,"Hist. Pl. Guiane","860","","1775"
kew-2580436,A,Simaroubaceae,,Simarouba,,"antisyphilitica",,"","Mart. ex Engl.",Unresolved,,L,WCSP (in review),714117,814126-1,"Fl. Bras.","12(2): 225","","1874"
kew-2581505,A,Simaroubaceae,,Simarouba,,"berteroana",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),715186,236550-2,"Bot. Jahrb. Syst.","15: 306","","1892"
kew-2580455,A,Simaroubaceae,,Simarouba,,"medicinalis",,"","Endl.",Unresolved,,L,WCSP (in review),714136,814132-1,"Med. Pfl. Österr. Pharm.","528","","1842"
kew-2581528,A,Simaroubaceae,,Simarouba,,"obovata",,"","Engl.",Unresolved,,L,WCSP (in review),715209,236555-2,"Nat. Pflanzenfam.","3(4): 212","","1896"
kew-2580429,A,Simaroubaceae,,Simarouba,,"officinalis",,"","DC.",Unresolved,,L,WCSP (in review),714110,814134-1,"Ann. Mus. Hist. Nat.","17: 423","","1811"
kew-2580444,A,Simaroubaceae,,Simarouba,,"officinalis",,"","Macfad.",Unresolved,,L,WCSP (in review),714125,814135-1,"Fl. Jamaica","1: 198","","1837"
tro-29400085,A,Simaroubaceae,,Simarouba,,"tulae",,"","Urb.",Accepted,,M,TRO,29400085,236557-2,"Jahrb. Königl. Bot. Gart. Berlin","14: 245","245","1886"
tro-50162808,A,Simaroubaceae,,Simarouba,,"versicolor",,"","A. St.-Hil.",Accepted,,M,TRO,50162808,814137-1,"Pl. Usuel. Bras.","t. 5","t. 5","1824"
kew-2580450,A,Simaroubaceae,,Soulamea,,"amara",,"","Lam.",Unresolved,,L,WCSP (in review),714131,814139-1,"Encycl.","1: 449","","1785"
kew-2580451,A,Simaroubaceae,,Soulamea,,"cardioptera",,"","Baill.",Unresolved,,L,WCSP (in review),714132,814140-1,"Adansonia","10: 344","","1872"
kew-2580452,A,Simaroubaceae,,Soulamea,,"cycloptera",,"","Guillaumin",Unresolved,,L,WCSP (in review),714133,814141-1,"State Univ. Iowa Stud. Nat. Hist.","20: 33","","1965"
kew-2580453,A,Simaroubaceae,,Soulamea,,"dagostinii",,"","Jaffré & Fambart",Unresolved,,L,WCSP (in review),714134,20010516-1,"Adansonia","III, 24: 160","","2002"
kew-2580454,A,Simaroubaceae,,Soulamea,,"fraxinifolia",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),714135,814142-1,"Bull. Soc. Bot. France","12: 244","","1865"
kew-2580415,A,Simaroubaceae,,Soulamea,,"moratii",,"","Jaffré & Fambart",Unresolved,,L,WCSP (in review),714096,20010517-1,"Adansonia","III, 24: 162","","2002"
kew-2580443,A,Simaroubaceae,,Soulamea,,"muelleri",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),714124,814143-1,"Ann. Sci. Nat., Bot.","V, 3: 231","","1865"
kew-2580441,A,Simaroubaceae,,Soulamea,,"pancheri",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),714122,814144-1,"Bull. Soc. Bot. France","12: 243","","1865"
kew-2580402,A,Simaroubaceae,,Soulamea,,"pelletieri",,"","Jaffré & Fambart",Unresolved,,L,WCSP (in review),714083,20010519-1,"Adansonia","III, 24: 166","","2002"
kew-2580403,A,Simaroubaceae,,Soulamea,,"rigaultii",,"","Jaffré & Fambart",Unresolved,,L,WCSP (in review),714084,20010518-1,"Adansonia","III, 24: 162","","2002"
kew-2580405,A,Simaroubaceae,,Soulamea,,"terminalioides",,"","Baker",Unresolved,,L,WCSP (in review),714086,814146-1,"Fl. Mauritius","42","","1877"
kew-2580406,A,Simaroubaceae,,Soulamea,,"tomentosa",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),714087,814147-1,"Bull. Soc. Bot. France","12: 243","","1865"
kew-2580407,A,Simaroubaceae,,Soulamea,,"trifoliata",,"","Baill.",Unresolved,,L,WCSP (in review),714088,814148-1,"Adansonia","10: 344","","1872"
kew-2519710,A,Simaroubaceae,,Tetramyxis,,"bonii",,"","Gagnep.",Unresolved,,L,WCSP (in review),655854,814168-1,"Notul. Syst. (Paris)","11: 168","","1944"
kew-2519709,A,Simaroubaceae,,Tetramyxis,,"pellegrinii",,"","Gagnep.",Unresolved,,L,WCSP (in review),655853,814169-1,"Notul. Syst. (Paris)","11: 167","","1944"
kew-2519708,A,Simaroubaceae,,Tetramyxis,,"rubescens",,"","Gagnep.",Unresolved,,L,WCSP (in review),655852,814170-1,"Fl. Indo-Chine","Suppl. 1: 661","","1946"
kew-2462008,A,Simaroubaceae,,Vitmannia,,"africana",,"","Wight & Arn.",Unresolved,,L,WCSP (in review),599487,814171-1,"Prodr. Fl. Ind. Orient.","166","","1834"
kew-2461995,A,Simaroubaceae,,Vitmannia,,"elliptica",,"","Vahl",Unresolved,,L,WCSP (in review),599474,814172-1,"Symb. Bot.","3: 51","","1794"
