ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50071696,P,Ophioglossaceae,,Ophioglossum,,"aulgatum",,"","Michx.",Unresolved,,L,TRO,50071696,,"Fl. Bor.-Amer.","2: 275","275","1803"
tro-26623401,P,Ophioglossaceae,,Ophioglossum,,"austro-asiaticum",,"","M. Nishida",Accepted,,M,TRO,26623401,,"Bull. Natl. Sci. Mus.","4(3): 329","329","1959"
ifn-36248,P,Ophioglossaceae,,Ophioglossum,,"austroasiaticum",,"","Nishida",Unresolved,,L,IPNI,17408960-1,17408960-1,"J. Jap. Bot.","34: 46. t.2(A). 1959.","","1959"
tro-26610432,P,Ophioglossaceae,,Ophioglossum,,"azoricum",,"","C. Presl",Accepted,,M,TRO,26610432,17167260-1,"Suppl. Tent. Pterid.","49","49","1845"
tro-50069033,P,Ophioglossaceae,,Ophioglossum,,"balansae",,"","C. Chr.",Unresolved,,L,TRO,50069033,,"","","",""
tro-26604262,P,Ophioglossaceae,,Ophioglossum,,"bergianum",,"","Schltdl.",Accepted,,M,TRO,26604262,,"Adumbr. Pl.","1: 10","10","1825"
ifn-36252,P,Ophioglossaceae,,Ophioglossum,,"brevipes",,"","Bedd.",Unresolved,,L,IPNI,17167290-1,17167290-1,"Ferns S. Ind.","23 t. 72. 1863-65","","1863"
tro-26613483,P,Ophioglossaceae,,Ophioglossum,,"bucharicum",,"","O. Fedtsch. & B. Fedtsch.",Accepted,,M,TRO,26613483,,"","","",""
tro-26604100,P,Ophioglossaceae,,Ophioglossum,,"bulbosum",,"","Michx.",Unresolved,,L,TRO,26604100,17167300-1,"Fl. Bor.-Amer.","2: 276","276","1803"
tro-26604765,P,Ophioglossaceae,,Ophioglossum,,"californicum",,"","Prantl",Accepted,,M,TRO,26604765,,"Ber. Deutsch. Bot. Ges.","1: 355","355","1883"
tro-50291480,P,Ophioglossaceae,,Ophioglossum,,"capense",,"","Sw.",Unresolved,,L,TRO,50291480,17167330-1,"Schrad. Journ.","1801(2): 308","308","1803"
tro-50287751,P,Ophioglossaceae,,Ophioglossum,,"caroticaule",,"","J.E. Burrows",Unresolved,,L,TRO,50287751,17563460-1,"Bothalia","23: 186, f. 1 & 2/a–b","186","1993"
ifn-36261,P,Ophioglossaceae,,Ophioglossum,,"cognatum",,"","C.Presl",Unresolved,,L,IPNI,17167360-1,17167360-1,"Suppl. Tent. Pterid.","53. 1845","","1845"
tro-26602156,P,Ophioglossaceae,,Ophioglossum,,"concinnum",,"","Brack.",Accepted,,M,TRO,26602156,17167370-1,"U.S. Expl. Exped., Filic.","16: 315, t. 44, f. 1","315","1854"
tro-100372669,P,Ophioglossaceae,,Ophioglossum,,"convexum",,"","J.E. Burrows",Unresolved,,L,TRO,100372669,17530030-1,"Bothalia","19: 167","167","1989"
tro-26620291,P,Ophioglossaceae,,Ophioglossum,,"cordifolium",,"","Roxb.",Unresolved,,L,TRO,26620291,17167380-1,"Calcutta J. Nat. Hist.","4: 475","475","1844"
tro-26604263,P,Ophioglossaceae,,Ophioglossum,,"costatum",,"","R. Br.",Accepted,,M,TRO,26604263,17167400-1,"Prodr.","163","163","1810"
tro-26602157,P,Ophioglossaceae,,Ophioglossum,,"crotalophoroides",,"","Walter",Accepted,,M,TRO,26602157,,"Fl. Carol.","256","256","1788"
ifn-36272,P,Ophioglossaceae,,Ophioglossum,,"cumingianum",,"","C.Presl",Unresolved,,L,IPNI,17167420-1,17167420-1,"Suppl. Tent. Pterid.","52. 1845","","1845"
ifn-36273,P,Ophioglossaceae,,Ophioglossum,,"cuspidatum",,"","Milde",Unresolved,,L,IPNI,17167430-1,17167430-1,"Bot. Zeitung (Berlin)","22: 107","","1864"
ifn-36274,P,Ophioglossaceae,,Ophioglossum,,"decipiens",,"","Poirault.",Unresolved,,L,IPNI,17167440-1,17167440-1,"Ann. Sci. Nat., Bot.","s","","1893"
tro-26604106,P,Ophioglossaceae,,Ophioglossum,,"dendroneuron",,"","E.P. St. John",Accepted,,M,TRO,26604106,17408970-1,"Ferns S. E. States","364","364","1938"
tro-50048172,P,Ophioglossaceae,,Ophioglossum,,"dietrichiae",,"","Prantl",Unresolved,,L,TRO,50048172,,"Ber. Deutsch. Bot. Ges.","1: 352","352","1883"
tro-26625729,P,Ophioglossaceae,,Ophioglossum,,"ekmanii",,"","C. Chr.",Unresolved,,L,TRO,26625729,174587-2,"Kung. Svenska Vetenskapsakad. Avh. Naturskyddsärenden","16(2): 89","89","1936"
tro-26609701,P,Ophioglossaceae,,Ophioglossum,,"eliminatum",,"","Khand. & Goswami",Unresolved,,L,TRO,26609701,,"Fern Gaz.","12(6): 330","330","1984"
tro-26606096,P,Ophioglossaceae,,Ophioglossum,,"ellipticum",,"","Hook. & Grev.",Accepted,,M,TRO,26606096,,"Icon. Filic.","1: t. 40A","t. 40A","1831"
ifn-36283,P,Ophioglossaceae,,Ophioglossum,,"elongatum",,"","A.Cunn.",Unresolved,,L,IPNI,17167480-1,17167480-1,"Companion Bot. Mag.","2: 361","","1837 (1836)"
tro-26602158,P,Ophioglossaceae,,Ophioglossum,,"engelmannii",,"","Prantl",Accepted,,M,TRO,26602158,,"Ber. Deutsch. Bot. Ges.","1: 351","351","1883"
ifn-36285,P,Ophioglossaceae,,Ophioglossum,,"falcatum",,"","Fowler",Unresolved,,L,IPNI,17408990-1,17408990-1,"Amer. Fern J.","30: 10","","1940"
ifn-36286,P,Ophioglossaceae,,Ophioglossum,,"felixii",,"","Tardieu.",Unresolved,,L,IPNI,17409000-1,17409000-1,"Notul. Syst. (Paris)","13: 169","","1948"
tro-26605578,P,Ophioglossaceae,,Ophioglossum,,"fernandezianum",,"","C. Chr.",Accepted,,M,TRO,26605578,,"","","",""
tro-26604102,P,Ophioglossaceae,,Ophioglossum,,"floridanum",,"","E.P. St. John",Unresolved,,L,TRO,26604102,,"Amer. Fern J.","26: 52","52","1936"
ifn-36295,P,Ophioglossaceae,,Ophioglossum,,"furcatum",,"","Roxb.",Unresolved,,L,IPNI,17167540-1,17167540-1,"Calcutta J. Nat. Hist.","4: 478","","1844"
ifn-36296,P,Ophioglossaceae,,Ophioglossum,,"furcatum",,"","J.Sm.",Unresolved,,L,IPNI,17167550-1,17167550-1,"Ferns br. and for.","272. 1866","","1866"
ifn-36298,P,Ophioglossaceae,,Ophioglossum,,"gracile",,"","Pocock ex J.E.Burrows",Unresolved,,L,IPNI,17565800-1,17565800-1,"Bothalia","25(1): 61 (1995)","","1995"
tro-50287750,P,Ophioglossaceae,,Ophioglossum,,"gracillimum",,"","Hook. & Baker",Unresolved,,L,TRO,50287750,,"Syn. Fil.","445","445","1868"
tro-26604094,P,Ophioglossaceae,,Ophioglossum,,"grayi",,"","Beck",Unresolved,,L,TRO,26604094,,"Bot. North. Middle States","458","458","1833"
ifn-36303,P,Ophioglossaceae,,Ophioglossum,,"gregarium",,"","Christ",Unresolved,,L,IPNI,17255250-1,17255250-1,"Nova Guinea","8: 164","","1909"
tro-26625728,P,Ophioglossaceae,,Ophioglossum,,"harrisii",,"","Underw.",Unresolved,,L,TRO,26625728,174593-2,"N. Amer. Fl.","16(1): 11","11","1909"
tro-50198198,P,Ophioglossaceae,,Ophioglossum,,"holm-nielsenii",,"","B. Øllg.",Accepted,,M,TRO,50198198,20001376-1,"Fl. Ecuador","66: 16, f. 3c","16","2001"
ifn-36306,P,Ophioglossaceae,,Ophioglossum,,"inconspicuum",,"","Alderw.",Unresolved,,L,IPNI,17255260-1,17255260-1,"Bull. Dept. Agric. Indes Neerl.","21. 9. 1908","","1908"
ifn-82121,P,Ophioglossaceae,,Ophioglossum,,"indicum",,"","B.L.Yadav & H.K.Goswami",Unresolved,,L,IPNI,77112496-1,77112496-1,"Bull. Natl. Mus. Nat. Sci., Tokyo, B.","36(4): 155 (-159; figs.)","","2010 [22 Nov 2010]"
ifn-36308,P,Ophioglossaceae,,Ophioglossum,,"intermedium",,"","Hook.",Unresolved,,L,IPNI,17167600-1,17167600-1,"Icon. Pl.","6: t. 995. 1854; HB. 446. NPfl. 469","","1854"
ifn-36312,P,Ophioglossaceae,,Ophioglossum,,"kawamurae",,"","Tagawa",Unresolved,,L,IPNI,17409020-1,17409020-1,"Acta Phytotax. Geobot.","8: 134. f.1. 1939.","","1939"
tro-50048173,P,Ophioglossaceae,,Ophioglossum,,"lanceolatum",,"","(Luerss.) Prantl",Accepted,,M,TRO,50048173,17167640-1,"Ber. Deutsch. Bot. Ges.","1: 352","352","1883"
tro-26600429,P,Ophioglossaceae,,Ophioglossum,,"lancifolium",,"","C. Presl",Accepted,,M,TRO,26600429,,"Suppl. Tent. Pterid.","50","50","1845"
tro-50287748,P,Ophioglossaceae,,Ophioglossum,,"latifolium",,"","(Prantl) J.E. Burrows",Accepted,,M,TRO,50287748,17563470-1,"Bothalia","23: 188","188","1993"
ifn-36318,P,Ophioglossaceae,,Ophioglossum,,"lineare",,"","Schltr. & Brause; Brause",Unresolved,,L,IPNI,17255270-1,17255270-1,"Bot. Jahrb. Syst.","49. 59 f. 3 F. 1912","","1912"
tro-26620289,P,Ophioglossaceae,,Ophioglossum,,"litorale",,"","Makino",Unresolved,,L,TRO,26620289,17343650-1,"J. Jap. Bot.","6(10): 27","27","1929"
ifn-36320,P,Ophioglossaceae,,Ophioglossum,,"louisii",,"","Taton",Unresolved,,L,IPNI,17409030-1,17409030-1,"Bull. Jard. Bot. ","17: 118, t.2","","1944"
tro-26619023,P,Ophioglossaceae,,Ophioglossum,,"loureirianum",,"","Pr.",Unresolved,,L,TRO,26619023,,"","55","55","1845"
tro-50048175,P,Ophioglossaceae,,Ophioglossum,,"luerssenii",,"","Prantl",Unresolved,,L,TRO,50048175,,"Ber. Deutsch. Bot. Ges.","1: 352","352","1883"
tro-26602159,P,Ophioglossaceae,,Ophioglossum,,"lusitanicum",,"","L.",Accepted,,M,TRO,26602159,17167680-1,"Sp. Pl.","2: 1063","1063","1753"
tro-26605579,P,Ophioglossaceae,,Ophioglossum,,"lusitanicum",subsp.,"coriaceum","(A. Cunn.) R.T. Clausen",Accepted,,L,TRO,26605579,174596-2,"Mem. Torrey Bot. Club","19(2): 161","161","1938"
tro-50287752,P,Ophioglossaceae,,Ophioglossum,,"lusoafricanum",,"","Prantl",Unresolved,,L,TRO,50287752,,"Ber. Deutsch. Bot. Ges.","1: 351","351","1883"
ifn-36330,P,Ophioglossaceae,,Ophioglossum,,"melipillense",,"","Remy; Gay",Unresolved,,L,IPNI,17167720-1,17167720-1,"Fl. Chil. [Gay]","6: 541","","prob. after med. 1854"
ifn-36332,P,Ophioglossaceae,,Ophioglossum,,"minimum",,"","J.B.Armstr.",Unresolved,,L,IPNI,17167740-1,17167740-1,"Trans. & Proc. New Zealand Inst.","13: 342","","1881 [Apr 1881]"
tro-50267409,P,Ophioglossaceae,,Ophioglossum,,"moluccanum",,"","Schltdl.",Unresolved,,L,TRO,50267409,17167750-1,"Adumbr. Pl.","1: 9","9","1825"
ifn-36337,P,Ophioglossaceae,,Ophioglossum,,"monitoni",,"","Copel.",Unresolved,,L,IPNI,17343660-1,17343660-1,"J. Straits Branch Roy. Asiat. Soc.","63: 72","","1912 [Dec 1912]"
tro-26604107,P,Ophioglossaceae,,Ophioglossum,,"mononeuron",,"","E.P. St. John",Accepted,,M,TRO,26604107,17409050-1,"Ferns S. E. States","364","364","1938"
ifn-36340,P,Ophioglossaceae,,Ophioglossum,,"namegatae",,"","Nish. & Kurita",Unresolved,,L,IPNI,17446080-1,17446080-1,"J. Jap. Bot.","44: 253, f. 1-3. 1969.","","1969"
tro-26620286,P,Ophioglossaceae,,Ophioglossum,,"nipponicum",,"","Miyabe & Kudô",Unresolved,,L,TRO,26620286,17343670-1,"Trans. Sapporo Nat. Hist. Soc.","6: 122","122","1916"
tro-26602161,P,Ophioglossaceae,,Ophioglossum,,"nudicaule",,"","L. f.",Accepted,,M,TRO,26602161,17167760-1,"Suppl. Pl.","443","443","1781"
tro-26605580,P,Ophioglossaceae,,Ophioglossum,,"nudicaule",var.,"robustum","Licht.",Accepted,,L,TRO,26605580,,"","","",""
tro-26626020,P,Ophioglossaceae,,Ophioglossum,,"oblongum",,"","H.G. Zhou & H. Li",Accepted,,M,TRO,26626020,17541640-1,"Guihaia","11(1): 40–41, f. 1","40","1991"
ifn-36354,P,Ophioglossaceae,,Ophioglossum,,"obovatum",,"","Miq.",Unresolved,,L,IPNI,17167780-1,17167780-1,"Ann. Mus. Bot. Lugduno-Batavi","4. 93. 1868-69","","1868"
tro-26609700,P,Ophioglossaceae,,Ophioglossum,,"oleosum",,"","Khand.",Unresolved,,L,TRO,26609700,,"","","",""
ifn-36356,P,Ophioglossaceae,,Ophioglossum,,"opacum",,"","R.Br.; Carm.",Unresolved,,L,IPNI,17167790-1,17167790-1,"Trans. Linn. Soc. London","12(2): 509","","1819 [2 Jul 1819]"
ifn-36357,P,Ophioglossaceae,,Ophioglossum,,"opacum",,"","Carmich.",Unresolved,,L,IPNI,174608-2,174608-2,"","","",""
tro-26600439,P,Ophioglossaceae,,Ophioglossum,,"ovatum",,"","Bory",Accepted,,M,TRO,26600439,17167810-1,"Voy. Îles Afrique","2: 206","206","1804"
tro-26604108,P,Ophioglossaceae,,Ophioglossum,,"palmatum",,"","L.",Accepted,,M,TRO,26604108,315269-2,"Sp. Pl.","2: 1063","1063","1753"
tro-26620290,P,Ophioglossaceae,,Ophioglossum,,"parvifolium",,"","Grev. & Hook. in Hook.",Unresolved,,L,TRO,26620290,17167830-1,"Bot. Misc.","3: 218","218","1833"
ifn-36364,P,Ophioglossaceae,,Ophioglossum,,"parvum",,"","M.Nishida & S.Kurita",Unresolved,,L,IPNI,17552000-1,17552000-1,"J. Jap. Bot.","55(4): 112 (1980)","","1980"
ifn-36365,P,Ophioglossaceae,,Ophioglossum,,"pedatum",,"","Burm.",Unresolved,,L,IPNI,17167840-1,17167840-1,"Fl. Ind. (N. L. Burman)","227","","1768 [1 Mar-6 Apr 1768]"
ifn-36366,P,Ophioglossaceae,,Ophioglossum,,"pedunculatum",,"","Desvaux & Nakai",Unresolved,,L,IPNI,17343700-1,17343700-1,"Bot. Mag. (Tokyo)","40. 373. 1926 (err.)","","1926"
tro-26600442,P,Ophioglossaceae,,Ophioglossum,,"pendulum",,"","L.",Accepted,,M,TRO,26600442,17167860-1,"Sp. Pl. (ed. 2)","2: 1518","1518","1763"
tro-26602164,P,Ophioglossaceae,,Ophioglossum,,"pendulum",subsp.,"falcatum","(C. Presl) R.T. Clausen",Accepted,,L,TRO,26602164,,"Mem. Torrey Bot. Club","19(2): 117","117","1938"
tro-26602165,P,Ophioglossaceae,,Ophioglossum,,"petiolatum",,"","Hook.",Accepted,,M,TRO,26602165,17167890-1,"Exot. Fl.","1: 56, pl. 56","56","1823"
tro-26603076,P,Ophioglossaceae,,Ophioglossum,,"pinnatum",,"","Lam.",Unresolved,,L,TRO,26603076,,"Fl. Franç.","1: 9","9","1778"
tro-26602984,P,Ophioglossaceae,,Ophioglossum,,"polyphyllum",,"","A. Braun ex Schub.",Accepted,,M,TRO,26602984,,"Fl. Azor.","17","17","1844"
ifn-36374,P,Ophioglossaceae,,Ophioglossum,,"prantlii",,"","C.Chr.",Unresolved,,L,IPNI,17167910-1,17167910-1,"Index Filic.","471","","1906"
ifn-36376,P,Ophioglossaceae,,Ophioglossum,,"pubescens",,"","Raf.",Unresolved,,L,IPNI,17409060-1,17409060-1,"Precis Decouv. Somiol.","46. 1814.","","1814"
tro-26604105,P,Ophioglossaceae,,Ophioglossum,,"pumilio",,"","E.P. St. John",Accepted,,M,TRO,26604105,17409070-1,"Ferns S. E. States","361","361","1938"
ifn-36379,P,Ophioglossaceae,,Ophioglossum,,"pumilum",,"","Alderw.",Unresolved,,L,IPNI,17255300-1,17255300-1,"Malayan Ferns","774. 1909","","1909"
tro-26605096,P,Ophioglossaceae,,Ophioglossum,,"pusillum",,"","Raf.",Accepted,,M,TRO,26605096,17446090-1,"Precis Decouv. Somiol.","46","46","1814"
ifn-36383,P,Ophioglossaceae,,Ophioglossum,,"rabellum",,"","Welw.; A.Br.",Unresolved,,L,IPNI,17167970-1,17167970-1,"apud Kuhn, Fil. Afr.","179. 1868. HB. 445. Prantl 321 t. 8 f. 21. NPfl. 467","","1868"
ifn-36384,P,Ophioglossaceae,,Ophioglossum,,"raciborskii",,"","Alderw.",Unresolved,,L,IPNI,17343720-1,17343720-1,"Bull. Buit.","II. no. 28. 35. 1918.","","1918"
ifn-36385,P,Ophioglossaceae,,Ophioglossum,,"ramosii",,"","Copel.",Unresolved,,L,IPNI,17409090-1,17409090-1,"Philipp. J. Sci.","56: 97. t. 1(1-2)","","1935"
tro-50291483,P,Ophioglossaceae,,Ophioglossum,,"regulare",,"","(Schltdl.) C. Chr.",Accepted,,M,TRO,50291483,17167940-1,"Ind.","471","471","1906"
tro-26602166,P,Ophioglossaceae,,Ophioglossum,,"reticulatum",,"","L.",Accepted,,M,TRO,26602166,174612-2,"Sp. Pl.","2: 1063","1063","1753"
tro-50287753,P,Ophioglossaceae,,Ophioglossum,,"richardsiae",,"","J.E. Burrows",Unresolved,,L,TRO,50287753,17572190-1,"Bothalia","29: 15","15","1999"
tro-50287741,P,Ophioglossaceae,,Ophioglossum,,"rubellum",,"","A. Braun",Unresolved,,L,TRO,50287741,,"Filic. Afr.","179:","","1868"
ifn-36392,P,Ophioglossaceae,,Ophioglossum,,"sabulicolum",,"","Sauze & Maillard",Unresolved,,L,IPNI,17255310-1,17255310-1,"Fl. des","2-Sevres 451. 1880","","1880"
tro-100377461,P,Ophioglossaceae,,Ophioglossum,,"sandieae",,"","J.E. Burrows",Unresolved,,L,TRO,100377461,,"Ferns S. Afr. Compreh. Guide","122–123, 747, 2 figs.","122","2011"
ifn-36394,P,Ophioglossaceae,,Ophioglossum,,"sarmentosum",,"","L.",Unresolved,,L,IPNI,77094733-1,77094733-1,"Fl. Jamaic. (Linnaeus)","22","","1759 [22 Dec 1759]"
tro-26620287,P,Ophioglossaceae,,Ophioglossum,,"savatieri",,"","Nakai",Unresolved,,L,TRO,26620287,17343730-1,"Bot. Mag. (Tokyo)","40(475): 374","374","1926"
tro-26606094,P,Ophioglossaceae,,Ophioglossum,,"scariosum",,"","R.T. Clausen",Accepted,,M,TRO,26606094,174615-2,"Mem. Torrey Bot. Club","19(2): 153, f. 33","153","1938"
ifn-36400,P,Ophioglossaceae,,Ophioglossum,,"schlechteri",,"","Brause",Unresolved,,L,IPNI,17255320-1,17255320-1,"Bot. Jahrb. Syst.","49. 58 f. 3 E. 1912","","1912"
ifn-36401,P,Ophioglossaceae,,Ophioglossum,,"schmidii",,"","Kunze",Unresolved,,L,IPNI,17168020-1,17168020-1,"Linnaea","24. 246. 1851","","1851"
ifn-36402,P,Ophioglossaceae,,Ophioglossum,,"simplex",,"","Ridley; Bower",Unresolved,,L,IPNI,17168030-1,17168030-1,"Nature","64. 617. 1901; Ann. Bot. 18. 205 t. 15. 1904","","1901"
ifn-36403,P,Ophioglossaceae,,Ophioglossum,,"spruceanum",,"","F",Unresolved,,L,IPNI,17168040-1,17168040-1,"Crypt. Vasc. Bresil","1. 218 t. 52 f. 3. 1869","","1869"
ifn-36405,P,Ophioglossaceae,,Ophioglossum,,"stipatum",,"","Miers ex Colla",Unresolved,,L,IPNI,17409110-1,17409110-1,"Herb. Pedem.","6: 238. 1836.","","1836"
ifn-36406,P,Ophioglossaceae,,Ophioglossum,,"tapinum",,"","Peter",Unresolved,,L,IPNI,17343740-1,17343740-1,"Repert. Spec. Nov. Regni Veg. Beih.","40(1): 86; et in Repert. Spec. Nov. Regni Veg. Beih., 40(1, Anhang): 2, t. 4, f. (1929)","","1929"
tro-26609698,P,Ophioglossaceae,,Ophioglossum,,"thermale",,"","Kom.",Accepted,,M,TRO,26609698,,"Repert. Spec. Nov. Regni Veg.","13: 85","85","1914"
tro-26605834,P,Ophioglossaceae,,Ophioglossum,,"thomasii",,"","R.T. Clausen",Accepted,,M,TRO,26605834,17409120-1,"Mem. Torrey Bot. Club","19(2): 152","152","1938"
ifn-36411,P,Ophioglossaceae,,Ophioglossum,,"timorense",,"","Miq.",Unresolved,,L,IPNI,17168070-1,17168070-1,"Ann. Mus. Bot. Lugduno-Batavi","4 93. 1868-69","","1868"
ifn-36412,P,Ophioglossaceae,,Ophioglossum,,"tuberosum",,"","Hook. & Arn.",Unresolved,,L,IPNI,17168080-1,17168080-1,"Bot. Beechey Voy.","53","","1832 [Jan-Feb 1832]"
ifn-36413,P,Ophioglossaceae,,Ophioglossum,,"unifolium",,"","Gilib.",Unresolved,,L,IPNI,17168090-1,17168090-1,"Exerc. Phytol.","2. 554. 1792","","1792"
ifn-36414,P,Ophioglossaceae,,Ophioglossum,,"usterianum",,"","Christ in A.Usteri",Unresolved,,L,IPNI,174617-2,174617-2,"Fl. Umgebung Sao Paulo","137","","1911"
ifn-36415,P,Ophioglossaceae,,Ophioglossum,,"valdivianum",,"","Phil.",Unresolved,,L,IPNI,17168100-1,17168100-1,"Linnaea","33. 306. 1865","","1865"
tro-26602167,P,Ophioglossaceae,,Ophioglossum,,"vulgatum",,"","L.",Accepted,,M,TRO,26602167,304390-2,"Sp. Pl.","2: 1062–1063","1062","1753"
tro-26604855,P,Ophioglossaceae,,Ophioglossum,,"vulgatum",var.,"alaskanum","(E. Britton) C. Chr.",Accepted,,L,TRO,26604855,174620-2,"Fl. Kamtchatka","5(1): 45","45","1927"
tro-50287758,P,Ophioglossaceae,,Ophioglossum,,"vulgatum",subsp.,"kilimandscharicum","(Hieron.) J.E. Burrows",Accepted,,L,TRO,50287758,17565810-1,"Bothalia","25: 62","62","1995"
tro-50089705,P,Ophioglossaceae,,Ophioglossum,,"vulgatum",f.,"lanceolatum","(Clute) S.F. Blake",Accepted,,L,TRO,50089705,174625-2,"Rhodora","15(173): 87","87","1913"
tro-50191249,P,Ophioglossaceae,,Ophioglossum,,"yongrenense",,"","Ching ex Z.R. He & W.M. Chu",Accepted,,M,TRO,50191249,17573960-1,"Acta Bot. Yunnan.","23(1): 43–44, pl. 1","43","2001"
tro-26606093,P,Ophioglossaceae,,Ophioglossum,,"ypanemense",,"","Mart.",Unresolved,,L,TRO,26606093,17168170-1,"Icon. Pl. Crypt.","39. 130, t. 73","39","1834"
ifn-36450,P,Ophioglossaceae,,Ophioglossum,,"zeilanicum",,"","Houtt.",Unresolved,,L,IPNI,17168180-1,17168180-1,"Nat. Hist. (Houttuyn)","14: 43, t. 94, f. 1","","1783"
ifn-36452,P,Ophioglossaceae,,Osmundopteris,,"chamaeconia",,"","Nishida",Unresolved,,L,IPNI,17409410-1,17409410-1,"J. Jap. Bot.","27: 276. 1952.","","1952"
ifn-36453,P,Ophioglossaceae,,Osmundopteris,,"cicutaria",,"","Nishida",Unresolved,,L,IPNI,17409420-1,17409420-1,"J. Jap. Bot.","27: 276. 1952.","","1952"
ifn-82063,P,Ophioglossaceae,,Osmundopteris,,"cicutaria",,"","M.Nishida",Unresolved,,L,IPNI,1136781-2,1136781-2,"","","",""
tro-100355533,P,Ophioglossaceae,,Rhizoglossum,,"bergianum",,"","(Schltdl.) C. Presl",Accepted,,M,TRO,100355533,,"","","",""
ifn-36460,P,Ophioglossaceae,,Rhizoglossum,,"kawamurae",,"","Nishida",Unresolved,,L,IPNI,17416780-1,17416780-1,"J. Coll. Arts Chiba Univ.","1: 84. f.1-7. 1953.","","1953"
tro-50065561,P,Ophioglossaceae,,Sceptridium,,"alabamense",,"","(Maxon) Holub",Accepted,,M,TRO,50065561,228863-2,"Preslia","45(3): 277","277","1973"
tro-26600325,P,Ophioglossaceae,,Sceptridium,×,"argutum",,"","Sahashi",Unresolved,,L,TRO,26600325,17508570-1,"","","",""
tro-26600318,P,Ophioglossaceae,,Sceptridium,,"atrovirens",,"","Sahashi",Unresolved,,L,TRO,26600318,17551480-1,"","","",""
ifn-82075,P,Ophioglossaceae,,Sceptridium,,"australe",,"","Lyon",Unresolved,,L,IPNI,17220040-1,17220040-1,"Bot. Gaz.","40: 457","","1905"
ifn-82076,P,Ophioglossaceae,,Sceptridium,,"biforme",,"","Lyon",Unresolved,,L,IPNI,17220050-1,17220050-1,"Bot. Gaz.","40: 457","","1905"
tro-50107703,P,Ophioglossaceae,,Sceptridium,,"biternatum",,"","(Savigny) Lyon",Accepted,,M,TRO,50107703,17220060-1,"Bot. Gaz.","40(6): 457","457","1905"
tro-26604125,P,Ophioglossaceae,,Sceptridium,,"dissectum",,"","(Spreng.) Lyon",Accepted,,M,TRO,26604125,228871-2,"Bot. Gaz.","40(6): 457","457","1905"
tro-26615206,P,Ophioglossaceae,,Sceptridium,×,"elegans",,"","Sahashi",Unresolved,,L,TRO,26615206,17508580-1,"","","",""
tro-50065562,P,Ophioglossaceae,,Sceptridium,,"formosanum",,"","(Tagawa) Holub",Accepted,,M,TRO,50065562,17453730-1,"Preslia","45(3): 277","277","1973"
ifn-36487,P,Ophioglossaceae,,Sceptridium,,"javanicum",,"","Sahashi",Unresolved,,L,IPNI,17502420-1,17502420-1,"J. Jap. Bot.","56(11): 346 (1981)","","1981"
tro-26619755,P,Ophioglossaceae,,Sceptridium,,"jenmanii",,"","(Underw.) Lyon",Accepted,,M,TRO,26619755,17220130-1,"Bot. Gaz.","40(6): 457","457","1905"
tro-26615207,P,Ophioglossaceae,,Sceptridium,×,"longistipitatum",,"","Sahashi",Unresolved,,L,TRO,26615207,17551490-1,"","","",""
tro-50124242,P,Ophioglossaceae,,Sceptridium,,"lunarioides",,"","(Michx.) Holub",Accepted,,M,TRO,50124242,17570880-1,"Preslia","70(2): 111","111","1998"
ifn-82084,P,Ophioglossaceae,,Sceptridium,,"matricariae",,"","Lyon",Unresolved,,L,IPNI,17220140-1,17220140-1,"Bot. Gaz.","40: 458","","1905"
ifn-36492,P,Ophioglossaceae,,Sceptridium,,"microphyllum",,"","Sahashi",Unresolved,,L,IPNI,17502430-1,17502430-1,"J. Jap. Bot.","56(5): 129 (1981)","","1981"
ifn-36493,P,Ophioglossaceae,,Sceptridium,,"minus",,"","Nishida ex Tagawa",Unresolved,,L,IPNI,17417500-1,17417500-1,"J. Jap. Bot.","33: 201. 1958.","","1958"
tro-26604620,P,Ophioglossaceae,,Sceptridium,,"obliquum",var.,"intermedium","(Underw.) Lyon",Unresolved,,L,TRO,26604620,228881-2,"Bot. Gaz.","40(6): 458","458","1905"
tro-50075600,P,Ophioglossaceae,,Sceptridium,,"officinale",,"","(Ching) Ching & H.S. Kung",Accepted,,M,TRO,50075600,17537450-1,"Fl. Sichuanica","6: 101, pl. 29","101","1988"
tro-50124243,P,Ophioglossaceae,,Sceptridium,,"oneidense",,"","(Gilbert) Holub",Accepted,,M,TRO,50124243,17570890-1,"Preslia","70(2): 111","111","1998"
tro-26615208,P,Ophioglossaceae,,Sceptridium,×,"pulchrum",,"","Sahashi",Unresolved,,L,TRO,26615208,17508590-1,"","","",""
tro-50107856,P,Ophioglossaceae,,Sceptridium,,"rugulosum",,"","(W.H. Wagner) Skoda & Holub",Accepted,,M,TRO,50107856,1000481-2,"Preslia","68(4): 345","345","1996"
ifn-36515,P,Ophioglossaceae,,Sceptridium,,"subbifoliatum",,"","W.H.Wagner & F.S.Wagner",Unresolved,,L,IPNI,17572290-1,17572290-1,"Contr. Univ. Michigan Herb.","22: 146 (1999):","","1999"
ifn-82090,P,Ophioglossaceae,,Sceptridium,,"subbifoliatum",,"","Lyon",Unresolved,,L,IPNI,17220200-1,17220200-1,"Bot. Gaz.","40: 458","","1905"
