ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35169071,B,Polytrichaceae,,Notoligotrichum,,"angulatum",,"","(Cardot & Broth.) G.L. Sm.",Accepted,,M,TRO,35169071,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169072,B,Polytrichaceae,,Notoligotrichum,,"australe",,"","(Hook. f. & Wilson) G.L. Sm.",Accepted,,M,TRO,35169072,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169073,B,Polytrichaceae,,Notoligotrichum,,"bellii",,"","(Broth.) G.L. Sm.",Accepted,,M,TRO,35169073,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169074,B,Polytrichaceae,,Notoligotrichum,,"crispulum",,"","(Hook. f. & Wilson) G.L. Sm.",Accepted,,M,TRO,35169074,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169075,B,Polytrichaceae,,Notoligotrichum,,"laxifolium",,"","(Dixon) G.L. Sm.",Accepted,,M,TRO,35169075,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169076,B,Polytrichaceae,,Notoligotrichum,,"mexicanum",,"","(G.L. Sm.) G.L. Sm.",Accepted,,M,TRO,35169076,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169077,B,Polytrichaceae,,Notoligotrichum,,"minimum",,"","(Cardot) G.L. Sm.",Accepted,,M,TRO,35169077,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169078,B,Polytrichaceae,,Notoligotrichum,,"tapes",,"","(Müll. Hal.) G.L. Sm.",Accepted,,M,TRO,35169078,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35188314,B,Polytrichaceae,,Notoligotrichum,,"tapes",var.,"apiculatum","(Cardot) Schiavone",Accepted,,L,TRO,35188314,,"Fl. Criptog. Tierra del Fuego","14(12): 38","38","1993"
tro-35169079,B,Polytrichaceae,,Notoligotrichum,,"trichodon",,"","(Hook. f. & Wilson) G.L. Sm.",Accepted,,M,TRO,35169079,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35169080,B,Polytrichaceae,,Notoligotrichum,,"tristaniense",,"","(Dixon) G.L. Sm.",Accepted,,M,TRO,35169080,,"Mem. New York Bot. Gard.","21(3): 51","51","1971"
tro-35172444,B,Polytrichaceae,,Oligotrichum,,"abriaquiae",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172444,,"Enum. Bryin. Exot.","68","68","1888"
tro-35141337,B,Polytrichaceae,,Oligotrichum,,"afrolaevigatum",,"","(Dixon) G.L. Sm.",Accepted,,M,TRO,35141337,,"Phytologia","18: 403","403","1969"
tro-35172446,B,Polytrichaceae,,Oligotrichum,,"aligerum",,"","Mitt.",Accepted,,M,TRO,35172446,,"J. Proc. Linn. Soc., Bot.","8: 48. pl. 8","48","1864"
tro-35172447,B,Polytrichaceae,,Oligotrichum,,"antarcticum",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172447,,"Enum. Bryin. Exot., Suppl. 1","93","93","1889"
tro-35172449,B,Polytrichaceae,,Oligotrichum,,"aristatulum",,"","Broth.",Accepted,,M,TRO,35172449,,"Symb. Sin.","4: 132","132","1929"
tro-35172450,B,Polytrichaceae,,Oligotrichum,,"aristatum",,"","(Hampe) Kindb.",Accepted,,M,TRO,35172450,,"Enum. Bryin. Exot.","68","68","1888"
tro-35172452,B,Polytrichaceae,,Oligotrichum,,"arnoldii",,"","(Hampe) Kindb.",Accepted,,M,TRO,35172452,,"Enum. Bryin. Exot.","68","68","1888"
tro-35172453,B,Polytrichaceae,,Oligotrichum,,"atrichopsis",,"","Müll. Hal.",Accepted,,M,TRO,35172453,,"Gen. Musc. Frond.","167","167","1900"
tro-35172454,B,Polytrichaceae,,Oligotrichum,,"australasicum",,"","(Hampe) Kindb.",Accepted,,M,TRO,35172454,,"Enum. Bryin. Exot.","68","68","1888"
tro-35172455,B,Polytrichaceae,,Oligotrichum,,"australe",,"","(Hook. f. & Wilson) Kindb.",Accepted,,M,TRO,35172455,,"Enum. Bryin. Exot.","69","69","1888"
tro-35141338,B,Polytrichaceae,,Oligotrichum,,"austroaligerum",,"","G.L. Sm.",Accepted,,M,TRO,35141338,,"Phytologia","18: 403","403","1969"
tro-35172456,B,Polytrichaceae,,Oligotrichum,,"canaliculatum",,"","(Hook. & Arn.) Mitt.",Accepted,,M,TRO,35172456,,"J. Linn. Soc., Bot.","12: 606","606","1869"
tro-35172457,B,Polytrichaceae,,Oligotrichum,,"canaliculatum",var.,"majus","(Lorentz) Paris",Accepted,,L,TRO,35172457,,"Index Bryol.","865","865","1897"
tro-35169081,B,Polytrichaceae,,Oligotrichum,,"cavallii",,"","(G. Negri) G.L. Sm.",Accepted,,M,TRO,35169081,,"Mem. New York Bot. Gard.","21(3): 53","53","1971"
tro-35172462,B,Polytrichaceae,,Oligotrichum,,"ciliatum",,"","(Hook. & Wilson) Kindb.",Accepted,,M,TRO,35172462,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172463,B,Polytrichaceae,,Oligotrichum,,"compressum",,"","(Hook. f. & Wilson) Kindb.",Accepted,,M,TRO,35172463,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172464,B,Polytrichaceae,,Oligotrichum,,"crispatissimum",,"","Müll. Hal.",Accepted,,M,TRO,35172464,,"Gen. Musc. Frond.","167","167","1900"
tro-35172465,B,Polytrichaceae,,Oligotrichum,,"crispulum",,"","(Hook. f. & Wilson) Kindb.",Accepted,,M,TRO,35172465,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172466,B,Polytrichaceae,,Oligotrichum,,"croceum",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35172466,,"Enum. Bryin. Exot.","69","69","1888"
tro-35182754,B,Polytrichaceae,,Oligotrichum,,"crossidioides",,"","P.C. Chen & T.L. Wan ex W. X. Xu & R.L. Xiong",Accepted,,M,TRO,35182754,,"Acta Bot. Yunnan.","6: 179. f. 5","179","1984"
tro-35172467,B,Polytrichaceae,,Oligotrichum,,"dendroides",,"","(Brid. ex Hedw.) Kindb.",Accepted,,M,TRO,35172467,,"Enum. Bryin. Exot.","69","69","1888"
tro-35186285,B,Polytrichaceae,,Oligotrichum,,"denudatum",,"","G.L. Merr.",Accepted,,M,TRO,35186285,,"Novon","1: 107. f. 1","107","1991"
tro-35172469,B,Polytrichaceae,,Oligotrichum,,"ericoides",,"","(Hampe) Kindb.",Accepted,,M,TRO,35172469,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172470,B,Polytrichaceae,,Oligotrichum,,"erosum",,"","(Hampe) Lindb.",Accepted,,M,TRO,35172470,,"Not. Sällsk. Fauna Fl. Fenn. Förh.","9: 103","103","1867"
tro-35162872,B,Polytrichaceae,,Oligotrichum,,"falcatum",,"","Steere",Accepted,,M,TRO,35162872,,"Bryologist","61: 115. f. 1–9","115","1958"
tro-35141339,B,Polytrichaceae,,Oligotrichum,,"falcifolium",,"","(Griff.) G.L. Sm.",Accepted,,M,TRO,35141339,,"Phytologia","18: 403","403","1969"
tro-35172472,B,Polytrichaceae,,Oligotrichum,,"flexuosum",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172472,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172474,B,Polytrichaceae,,Oligotrichum,,"giganteum",,"","(Hook.) Kindb.",Accepted,,M,TRO,35172474,,"Enum. Bryin. Exot.","69","69","1888"
tro-35203794,B,Polytrichaceae,,Oligotrichum,,"glaciale",,"","C.C. Towns.",Accepted,,M,TRO,35203794,,"J. Bryol.","20: 52. f. 2","52","1998"
tro-35172478,B,Polytrichaceae,,Oligotrichum,,"gymnostomulum",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172478,,"Enum. Bryin. Exot., Suppl. 1","93","93","1889"
tro-35172479,B,Polytrichaceae,,Oligotrichum,,"hercynicum",,"","(Hedw.) Lam. & DC.",Accepted,,M,TRO,35172479,,"Fl. Franç. (ed. 3)","2: 492","492","1805"
tro-35172488,B,Polytrichaceae,,Oligotrichum,,"hercynicum",var.,"molle","(E. Nyman) C.E.O. Jensen",Accepted,,L,TRO,35172488,,"Skand. Bladmossfl.","39","39","1939"
tro-35172489,B,Polytrichaceae,,Oligotrichum,,"horridum",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35172489,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172496,B,Polytrichaceae,,Oligotrichum,,"innovans",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172496,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172499,B,Polytrichaceae,,Oligotrichum,,"javanicum",,"","(Hampe) Dozy & Molk.",Accepted,,M,TRO,35172499,,"Bryol. Jav.","1: 37. 28","37","1856"
tro-35172500,B,Polytrichaceae,,Oligotrichum,,"laevifolium",,"","Thér.",Accepted,,M,TRO,35172500,,"Revista Chilena Hist. Nat.","28: 134","134","1924"
tro-35172505,B,Polytrichaceae,,Oligotrichum,,"leiophyllum",,"","(Kindb.) Kindb.",Accepted,,M,TRO,35172505,,"Eur. N. Amer. Bryin.","2: 156","156","1897"
tro-35172507,B,Polytrichaceae,,Oligotrichum,,"longisetum",,"","(Brid.) Kindb.",Accepted,,M,TRO,35172507,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172509,B,Polytrichaceae,,Oligotrichum,,"magellanicum",,"","(Hedw.) Kindb.",Accepted,,M,TRO,35172509,,"Enum. Bryin. Exot.","69","69","1888"
tro-35140958,B,Polytrichaceae,,Oligotrichum,,"nepalense",,"","G.L. Sm.",Accepted,,M,TRO,35140958,,"J. Hattori Bot. Lab.","41: 420. f. 1–9","420","1976"
tro-35172517,B,Polytrichaceae,,Oligotrichum,,"nietneri",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35172517,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 238 (Gen. Sp. Musc. 1: 700)","238 ","1875"
tro-35169082,B,Polytrichaceae,,Oligotrichum,,"novae-guineae",,"","(E.B. Bartram) G.L. Sm.",Accepted,,M,TRO,35169082,,"Mem. New York Bot. Gard.","21(3): 49","49","1971"
tro-35172518,B,Polytrichaceae,,Oligotrichum,,"obtusatum",,"","Broth.",Accepted,,M,TRO,35172518,,"Symb. Sin.","4: 133","133","1929"
tro-35172519,B,Polytrichaceae,,Oligotrichum,,"obtusifolium",,"","Thér.",Accepted,,M,TRO,35172519,,"Rev. Bryol. Lichénol.","7: 167. 1","167","1935"
tro-35172520,B,Polytrichaceae,,Oligotrichum,,"parallelum",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35172520,,"Bot. Not.","1896: 191","191","1896"
tro-35172522,B,Polytrichaceae,,Oligotrichum,,"purpureum",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35172522,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172521,B,Polytrichaceae,,Oligotrichum,,"pyriforme",,"","(Hampe) Kindb.",Accepted,,M,TRO,35172521,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172523,B,Polytrichaceae,,Oligotrichum,,"riedelianum",,"","(Mont.) Mitt.",Accepted,,M,TRO,35172523,,"J. Linn. Soc., Bot.","12: 606","606","1869"
tro-35172524,B,Polytrichaceae,,Oligotrichum,,"riedelianum",,"","(Mont.) Ångström",Unresolved,,L,TRO,35172524,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 49","49","1876"
tro-35172526,B,Polytrichaceae,,Oligotrichum,,"rubiginosum",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35172526,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172527,B,Polytrichaceae,,Oligotrichum,,"semiangulatum",,"","(Brid.) Kindb.",Accepted,,M,TRO,35172527,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172528,B,Polytrichaceae,,Oligotrichum,,"semilamellatum",,"","(Hook. f.) Mitt.",Accepted,,M,TRO,35172528,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 150","150","1859"
tro-35167934,B,Polytrichaceae,,Oligotrichum,,"serratomarginatum",,"","J.X. Luo & P.C. Wu",Accepted,,M,TRO,35167934,,"Acta Phytotax. Sin.","18: 125. f. 4: 9–20","125","1980"
tro-35172529,B,Polytrichaceae,,Oligotrichum,,"squamosum",,"","(Hook. f. & Wilson) Kindb.",Accepted,,M,TRO,35172529,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172531,B,Polytrichaceae,,Oligotrichum,,"subflexuosum",,"","(Lorentz) Kindb.",Accepted,,M,TRO,35172531,,"Enum. Bryin. Exot.","69","69","1888"
tro-35169693,B,Polytrichaceae,,Oligotrichum,,"suzukii",,"","(Broth.) C.C. Chuang",Accepted,,M,TRO,35169693,,"J. Hattori Bot. Lab.","37: 430","430","1973"
tro-35172532,B,Polytrichaceae,,Oligotrichum,,"tapes",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172532,,"Enum. Bryin. Exot., suppl. 2,","107","107","1891"
tro-35172533,B,Polytrichaceae,,Oligotrichum,,"tenuirostre",,"","(Hook.) A. Jaeger",Accepted,,M,TRO,35172533,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 237 (Gen. Sp. Musc. 1: 699)","237 ","1875"
tro-35172534,B,Polytrichaceae,,Oligotrichum,,"trianae",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172534,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172535,B,Polytrichaceae,,Oligotrichum,,"trichodon",,"","(Hook. f. & Wilson) Kindb.",Accepted,,M,TRO,35172535,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172536,B,Polytrichaceae,,Oligotrichum,,"tristaniense",,"","Dixon",Accepted,,M,TRO,35172536,,"Results Norweg. Sci. Exped. Tristan da Cunha","48: 47","47","1960"
tro-35172538,B,Polytrichaceae,,Oligotrichum,,"umbrosum",,"","(Mitt.) Kindb.",Accepted,,M,TRO,35172538,,"Enum. Bryin. Exot.","69","69","1888"
tro-35172539,B,Polytrichaceae,,Oligotrichum,,"undulatum",,"","(Hedw.) Lam. & DC.",Accepted,,M,TRO,35172539,,"Fl. Franç. (ed. 3)","2: 492","492","1805"
tro-35172541,B,Polytrichaceae,,Oligotrichum,,"valenciae",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35172541,,"Enum. Bryin. Exot., Suppl. 1","93","93","1889"
tro-35141340,B,Polytrichaceae,,Oligotrichum,,"wageri",,"","(Broth.) G.L. Sm.",Accepted,,M,TRO,35141340,,"Phytologia","18: 403","403","1969"
tro-35183743,B,Polytrichaceae,,Plagioracelopus,,"marginatus",,"","(Mitt.) G.L. Merr.",Accepted,,M,TRO,35183743,,"Mem. New York Bot. Gard.","45: 469","469","1987"
tro-35183744,B,Polytrichaceae,,Plagioracelopus,,"rutteri",,"","(Thér. & Dixon) G.L. Merr.",Accepted,,M,TRO,35183744,,"Mem. New York Bot. Gard.","45: 469","469","1987"
tro-35119552,B,Polytrichaceae,,Pogonatum,,"afro-aloides",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119552,,"Index Bryol.","974","974","1898"
tro-35119554,B,Polytrichaceae,,Pogonatum,,"albomarginatum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119554,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 266 (Gen. Sp. Musc. 1: 728)","266 ","1875"
tro-35119555,B,Polytrichaceae,,Pogonatum,,"albovaginatum",,"","(Hampe) Besch.",Accepted,,M,TRO,35119555,,"Mém. Soc. Sci. Nat. Cherbourg","16: 209","209","1872"
tro-35119556,B,Polytrichaceae,,Pogonatum,,"aloides",,"","(Hedw.) P. Beauv.",Accepted,,M,TRO,35119556,,"Prodr. Aethéogam.","84","84","1805"
tro-35119568,B,Polytrichaceae,,Pogonatum,,"aloides",var.,"minimum","(Crome) Molendo",Accepted,,L,TRO,35119568,,"Jahres-Ber. Naturhist. Vereins Passau","10: 199","199","1875"
tro-35119575,B,Polytrichaceae,,Pogonatum,,"aloides x nanum",,"","Warnst.",Accepted,,M,TRO,35119575,,"Krypt.-Fl. Brandenburg, Laubm.","1091. 1106 f. 2","1091","1906"
tro-35119576,B,Polytrichaceae,,Pogonatum,,"alpiniforme",,"","(Cardot) E.B. Bartram",Accepted,,M,TRO,35119576,,"Bryologist","49: 125","125","1946"
tro-35217201,B,Polytrichaceae,,Pogonatum,,"alpinum",f.,"austrogeorgicum","(Müll. Hal.) Cardot",Unresolved,,L,TRO,35217201,,"Bull. Herb. Boissier, sér. 2,","6: 10","10","1906"
tro-35119581,B,Polytrichaceae,,Pogonatum,,"alpinum",var.,"furcatum","(Hornsch.) Paris",Unresolved,,L,TRO,35119581,,"Index Bryol.","976","976","1898"
tro-35140537,B,Polytrichaceae,,Pogonatum,,"alpinum",subsp.,"macounii","(Kindb.) Perss.",Unresolved,,L,TRO,35140537,,"Lindbergia","9: 16","16","1983"
tro-35119590,B,Polytrichaceae,,Pogonatum,,"angolense",,"","(Welw. & Duby) A. Jaeger",Accepted,,M,TRO,35119590,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 251 (Gen. Sp. Musc. 1: 173)","251 ","1875"
tro-35119598,B,Polytrichaceae,,Pogonatum,,"australasicum",,"","(Müll. Hal. & Hampe) A. Jaeger",Accepted,,M,TRO,35119598,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 256 (Gen. Sp. Musc. 1: 718)","256 ","1875"
tro-35119599,B,Polytrichaceae,,Pogonatum,,"austro-alpinum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119599,,"Index Bryol.","971","971","1898"
tro-35119601,B,Polytrichaceae,,Pogonatum,,"baldwinii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119601,,"Index Bryol.","977","977","1898"
tro-35119603,B,Polytrichaceae,,Pogonatum,,"barnesii",,"","Cardot",Accepted,,M,TRO,35119603,,"Rev. Bryol.","38: 38","38","1911"
tro-35119604,B,Polytrichaceae,,Pogonatum,,"belangeri",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119604,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 256 (Gen. Sp. Musc. 1: 718)","256 ","1875"
tro-35119606,B,Polytrichaceae,,Pogonatum,,"bernoullii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119606,,"Index Bryol.","977","977","1898"
tro-35119609,B,Polytrichaceae,,Pogonatum,,"borgenii",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119609,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 255 (Gen. Sp. Musc. 1: 717)","255 ","1875"
tro-35119611,B,Polytrichaceae,,Pogonatum,,"brachyphyllum",,"","(Michx.) P. Beauv.",Accepted,,M,TRO,35119611,,"Prodr. Aethéogam.","84","84","1805"
tro-35119612,B,Polytrichaceae,,Pogonatum,,"brachypodium",,"","(Müll. Hal.) Watts & Whitel.",Accepted,,M,TRO,35119612,,"Proc. Linn. Soc. New South Wales","27(Suppl.): 18","18","1902"
tro-35119617,B,Polytrichaceae,,Pogonatum,,"brasiliense",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119617,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 266 (Gen. Sp. Musc. 1: 728)","266 ","1875"
tro-35119622,B,Polytrichaceae,,Pogonatum,,"camarae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119622,,"Index Bryol.","978","978","1898"
tro-35119623,B,Polytrichaceae,,Pogonatum,,"campanulatum",,"","(Hornsch.) Brid.",Accepted,,M,TRO,35119623,,"Bryol. Univ.","2: 133","133","1827"
tro-35119624,B,Polytrichaceae,,Pogonatum,,"camptocaulon",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119624,,"Index Bryol.","978","978","1898"
tro-35119625,B,Polytrichaceae,,Pogonatum,,"campylocarpon",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35119625,,"J. Linn. Soc., Bot.","12: 618","618","1869"
tro-35183281,B,Polytrichaceae,,Pogonatum,,"camusii",,"","(Thér.) A. Touw",Accepted,,M,TRO,35183281,,"J. Hattori Bot. Lab.","60: 26","26","1986"
tro-35119626,B,Polytrichaceae,,Pogonatum,,"capense",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119626,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 249 (Gen. Sp. Musc. 1: 711)","249 ","1875"
tro-35119631,B,Polytrichaceae,,Pogonatum,,"carionis",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119631,,"Index Bryol.","979","979","1898"
tro-35119636,B,Polytrichaceae,,Pogonatum,,"cirratum",,"","(Sw.) Brid.",Accepted,,M,TRO,35119636,,"Bryol. Univ.","2: 110","110","1827"
tro-35184165,B,Polytrichaceae,,Pogonatum,,"cirratum",subsp.,"fuscatum","(Mitt.) Hyvönen",Accepted,,L,TRO,35184165,,"Acta Bot. Fenn.","138: 32","32","1989"
tro-35184166,B,Polytrichaceae,,Pogonatum,,"cirratum",subsp.,"macrophyllum","(Dozy & Molk.) Hyvönen",Accepted,,L,TRO,35184166,,"Acta Bot. Fenn.","138: 33","33","1989"
tro-35119637,B,Polytrichaceae,,Pogonatum,,"clavatum",,"","(Dozy & Molk.) Dozy & Molk.",Accepted,,M,TRO,35119637,,"Bryol. Jav.","1: 40. 30","40","1856"
tro-35119638,B,Polytrichaceae,,Pogonatum,,"collieanum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119638,,"Index Bryol. Suppl.","277","277","1900"
tro-35119639,B,Polytrichaceae,,Pogonatum,,"comosum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35119639,,"J. Linn. Soc., Bot.","12: 614","614","1869"
tro-35119643,B,Polytrichaceae,,Pogonatum,,"congolense",,"","Cardot",Accepted,,M,TRO,35119643,,"Rev. Bryol.","36: 20","20","1909"
tro-35119646,B,Polytrichaceae,,Pogonatum,,"contortum",,"","(Menzies ex Brid.) Lesq.",Accepted,,M,TRO,35119646,,"Mem. Calif. Acad. Sci.","1: 27","27","1868"
tro-35119650,B,Polytrichaceae,,Pogonatum,,"convolutum",,"","(Hedw.) P. Beauv.",Accepted,,M,TRO,35119650,,"Prodr. Aethéogam.","84","84","1805"
tro-35119651,B,Polytrichaceae,,Pogonatum,,"convolutum",var.,"cirratum","(Sw.) Paris",Accepted,,L,TRO,35119651,,"Index Bryol.","979","979","1898"
tro-35119661,B,Polytrichaceae,,Pogonatum,,"dendroides",,"","(Brid. ex Hedw.) Brid.",Accepted,,M,TRO,35119661,,"Bryol. Univ.","2: 112","112","1827"
tro-35119662,B,Polytrichaceae,,Pogonatum,,"dentatum",,"","(Menzies ex Brid.) Brid.",Accepted,,M,TRO,35119662,,"Bryol. Univ.","2: 122","122","1827"
tro-35119666,B,Polytrichaceae,,Pogonatum,,"ericaefolium",,"","Besch.",Accepted,,M,TRO,35119666,,"Mém. Soc. Sci. Nat. Cherbourg","16: 210","210","1872"
tro-35119672,B,Polytrichaceae,,Pogonatum,,"fastigiatum",,"","Mitt.",Accepted,,M,TRO,35119672,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 154","154","1859"
tro-35119679,B,Polytrichaceae,,Pogonatum,,"formosanum",,"","Horik.",Unresolved,,L,TRO,35119679,,"Bot. Mag. (Tokyo)","49: 59. 6","59","1935"
tro-35119681,B,Polytrichaceae,,Pogonatum,,"furcatum",,"","(Hornsch.) Brid.",Accepted,,M,TRO,35119681,,"Bryol. Univ.","2: 133","133","1827"
tro-35119682,B,Polytrichaceae,,Pogonatum,,"fuscatum",,"","Mitt.",Accepted,,M,TRO,35119682,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 154","154","1859"
tro-35119683,B,Polytrichaceae,,Pogonatum,,"gardneri",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35119683,,"J. Proc. Linn. Soc., Bot.","8: 156","156","1864"
tro-35119684,B,Polytrichaceae,,Pogonatum,,"geheebii",,"","Besch.",Accepted,,M,TRO,35119684,,"Rev. Bryol.","24: 75","75","1897"
tro-35119685,B,Polytrichaceae,,Pogonatum,,"germainii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119685,,"Index Bryol.","981","981","1898"
tro-35119686,B,Polytrichaceae,,Pogonatum,,"giganteum",,"","(Hook.) Brid.",Accepted,,M,TRO,35119686,,"Bryol. Univ.","2: 123","123","1827"
tro-35119687,B,Polytrichaceae,,Pogonatum,,"gippslandiae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119687,,"Index Bryol. Suppl.","278","278","1900"
tro-35119690,B,Polytrichaceae,,Pogonatum,,"glaziovii",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119690,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 254 (Gen. Sp. Musc. 1: 716)","254 ","1875"
tro-35119691,B,Polytrichaceae,,Pogonatum,,"gracilifolium",,"","Besch.",Accepted,,M,TRO,35119691,,"Ann. Sci. Nat., Bot., sér. 6,","10: 249","249","1880"
tro-35119692,B,Polytrichaceae,,Pogonatum,,"graeffeanum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119692,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 254 (Gen. Sp. Musc. 1: 716)","254 ","1875"
tro-35119695,B,Polytrichaceae,,Pogonatum,,"gulliveri",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119695,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 453 (Gen. Sp. Musc. 2: 717)","453 ","1880"
tro-35119704,B,Polytrichaceae,,Pogonatum,,"holstii",,"","(Broth.) Paris",Accepted,,M,TRO,35119704,,"Index Bryol.","981","981","1898"
tro-35119708,B,Polytrichaceae,,Pogonatum,,"imbricatum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119708,,"Index Bryol. Suppl.","278","278","1900"
tro-35119709,B,Polytrichaceae,,Pogonatum,,"inflexum",,"","(Lindb.) Sande Lac.",Accepted,,M,TRO,35119709,,"Ann. Mus. Bot. Lugduno-Batavi","4: 308","308","1869"
tro-35119711,B,Polytrichaceae,,Pogonatum,,"intermedium",,"","(Brid.) Röhl.",Accepted,,M,TRO,35119711,,"Deutschl. Fl. (ed. 2), Kryptog. Gew.","3: 60","60","1813"
tro-35119713,B,Polytrichaceae,,Pogonatum,,"itatiaiae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119713,,"Index Bryol. Suppl.","278","278","1900"
tro-35183279,B,Polytrichaceae,,Pogonatum,,"iwatsukii",,"","A. Touw",Accepted,,M,TRO,35183279,,"J. Hattori Bot. Lab.","60: 23","23","1986"
tro-35119714,B,Polytrichaceae,,Pogonatum,,"japonicum",,"","Sull. & Lesq.",Accepted,,M,TRO,35119714,,"Proc. Amer. Acad. Arts","4: 278","278","1859"
tro-35119721,B,Polytrichaceae,,Pogonatum,,"lamellosum",,"","James",Accepted,,M,TRO,35119721,,"Annual Rep. U.S. Natl. Mus.","1867: 461","461","1868"
tro-35119727,B,Polytrichaceae,,Pogonatum,,"leptopelma",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119727,,"Index Bryol.","982","982","1898"
tro-35119729,B,Polytrichaceae,,Pogonatum,,"liebmannianum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35119729,,"J. Linn. Soc., Bot.","12: 614","614","1869"
