ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2456096,A,Adoxaceae,,Viburnum,×,"burkwoodii",,"","auct.",Unresolved,,L,WCSP (in review),593593,,"Gard. Chron.","III, 89: 438","","1931"
kew-2456069,A,Adoxaceae,,Viburnum,,"canadense",,"","Dippel",Unresolved,,L,WCSP (in review),593566,149595-1,"Handb. Laubholzk.","1: 182","","1889"
kew-2456070,A,Adoxaceae,,Viburnum,,"canum",,"","Griff.",Unresolved,,L,WCSP (in review),593567,149596-1,"Itin. Pl. Khasyah Mts.","186","","1848"
kew-2456071,A,Adoxaceae,,Viburnum,,"capitatum",,"","Raf.",Unresolved,,L,WCSP (in review),593568,149597-1,"Alsogr. Amer.","56","","1838"
kew-2456072,A,Adoxaceae,,Viburnum,,"capitellatum",,"","Wight & Arn.",Unresolved,,L,WCSP (in review),593569,149598-1,"Prodr. Fl. Ind. Orient.","388","","1834"
tro-50044267,A,Adoxaceae,,Viburnum,,"carlcephalum",,"","Burk. ex R. B. Pike",Unresolved,,L,TRO,50044267,,"","","",""
kew-2456081,A,Adoxaceae,,Viburnum,,"carlesii",,"","Hemsl.",Unresolved,,L,WCSP (in review),593578,149599-1,"J. Linn. Soc., Bot.","23: 350","","1888"
tro-100373883,A,Adoxaceae,,Viburnum,,"carlesii",var.,"bitchiuense","(Makino)",Unresolved,,L,TRO,100373883,,"","","",""
kew-2471813,A,Adoxaceae,,Viburnum,,"carolinianum",,"","Ashe",Unresolved,,L,WCSP (in review),608808,264852-2,"Bull. Charleston Mus.","14: 31","","1918"
tro-6000337,A,Adoxaceae,,Viburnum,,"cassinoides",,"","L.",Accepted,,M,TRO,6000337,,"Sp. Pl. (ed. 2)","1: 384","384","1782"
tro-6000077,A,Adoxaceae,,Viburnum,,"caudatum",,"","Greenm.",Accepted,,M,TRO,6000077,264857-2,"Proc. Amer. Acad. Arts","41: 250","250","1905"
tro-50040967,A,Adoxaceae,,Viburnum,,"chinense",,"","Hook. & Arn.",Accepted,,M,TRO,50040967,,"Bot. Beechey Voy.","190","190","1841"
tro-6000909,A,Adoxaceae,,Viburnum,,"chingii",,"","P.S. Hsu",Accepted,,M,TRO,6000909,149611-1,"Acta Phytotax. Sin.","11(1): 68–69, pl. 10, f. 1","68","1966"
tro-100373925,A,Adoxaceae,,Viburnum,,"chingii",var.,"limitaneum","(W.W. Sm.) Q. E. Yang",Accepted,,L,TRO,100373925,77112391-1,"Fl. China","19: 586","586","2011"
tro-6000837,A,Adoxaceae,,Viburnum,,"chinshanense",,"","Graebn.",Accepted,,M,TRO,6000837,149612-1,"Bot. Jahrb. Syst.","29(5): 585","585","1901"
tro-6001016,A,Adoxaceae,,Viburnum,,"chunii",,"","P.S. Hsu",Accepted,,M,TRO,6001016,149613-1,"Acta Phytotax. Sin.","11(1): 82–83","82","1966"
tro-6000079,A,Adoxaceae,,Viburnum,,"ciliatum",,"","Greenm.",Accepted,,M,TRO,6000079,264859-2,"Proc. Amer. Acad. Arts","41: 251","251","1905"
tro-6000657,A,Adoxaceae,,Viburnum,,"cinnamomifolium",,"","Rehder",Accepted,,M,TRO,6000657,149615-1,"Trees & Shrubs","2(1): 31, pl. 114","31","1907"
kew-2455765,A,Adoxaceae,,Viburnum,,"clemensae",,"","J.Kern",Unresolved,,L,WCSP (in review),593264,149616-1,"Reinwardtia","1: 157","","1951"
kew-2455766,A,Adoxaceae,,Viburnum,,"colebrookeanum",,"","Wall. ex DC.",Unresolved,,L,WCSP (in review),593265,,"Prodr.","4: 325","","1830"
tro-6000828,A,Adoxaceae,,Viburnum,,"congestum",,"","Rehder",Accepted,,M,TRO,6000828,149618-1,"Trees & Shrubs","2(2): 111","111","1908"
tro-6000081,A,Adoxaceae,,Viburnum,,"conspectum",,"","C.V. Morton",Accepted,,M,TRO,6000081,264860-2,"Contr. U.S. Natl. Herb.","26(7): 349","349","1933"
kew-2455763,A,Adoxaceae,,Viburnum,,"cornifolium",,"","Killip & A.C.Sm.",Unresolved,,L,WCSP (in review),593262,264861-2,"Bull. Torrey Bot. Club","56: 273","","1929"
kew-2455773,A,Adoxaceae,,Viburnum,,"cornutidens",,"","Merr.",Unresolved,,L,WCSP (in review),593272,149624-1,"Philipp. J. Sci.","26: 491","","1925"
kew-2471817,A,Adoxaceae,,Viburnum,,"corybosum",,"","(Mill.) Rehder",Unresolved,,L,WCSP (in review),608812,264862-2,"J. Arnold Arbor.","3: 214","","1922"
tro-50044268,A,Adoxaceae,,Viburnum,,"corylifolium",,"","Hook. f. & Thomson",Accepted,,M,TRO,50044268,149625-1,"J. Linn. Soc., Bot.","2: 174","174","1858"
tro-6000935,A,Adoxaceae,,Viburnum,,"corymbiflorum",,"","P.S. Hsu & S.C. Hsu",Accepted,,M,TRO,6000935,149626-1,"Acta Phytotax. Sin.","11(1): 73–74, pl. 12","73","1966"
kew-2455777,A,Adoxaceae,,Viburnum,,"corymbosum",,"","Urb.",Unresolved,,L,WCSP (in review),593276,149627-1,"Repert. Spec. Nov. Regni Veg.","18: 121","","1922"
kew-2455772,A,Adoxaceae,,Viburnum,,"costaricanum",,"","Hemsl.",Accepted,,M,WCSP (in review),593271,149629-1,"Biol. Cent.-Amer., Bot.","2: 2","","1881"
tro-6000058,A,Adoxaceae,,Viburnum,,"cotinifolium",,"","D. Don",Accepted,,M,TRO,6000058,149630-1,"Prodr. Fl. Nepal.","141–142","141","1825"
kew-2455751,A,Adoxaceae,,Viburnum,,"crenatum",,"","McAtee",Unresolved,,L,WCSP (in review),593250,149632-1,"Nat. Hist. Misc.","123: 2","","1953"
kew-2455752,A,Adoxaceae,,Viburnum,,"cubense",,"","Urb.",Unresolved,,L,WCSP (in review),593251,264865-2,"Repert. Spec. Nov. Regni Veg.","18: 121","","1922"
kew-2455757,A,Adoxaceae,,Viburnum,,"cuttingianum",,"","Merr.",Unresolved,,L,WCSP (in review),593256,149637-1,"Brittonia","4: 181","","1941"
tro-6000266,A,Adoxaceae,,Viburnum,,"cylindricum",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,6000266,149638-1,"Prodr. Fl. Nepal.","142","142","1825"
kew-2455759,A,Adoxaceae,,Viburnum,,"dahuricum",,"","Pall. ex Dippel",Unresolved,,L,WCSP (in review),593258,149639-1,"Handb. Laubholzk.","1: 198","","1889"
