ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-25100048,A,Pittosporaceae,,Pittosporum,,"cladanthum",,"","Sherff",Accepted,,M,TRO,25100048,,"","","",""
kew-2570944,A,Pittosporaceae,,Pittosporum,,"clementis",,"","Merr.",Unresolved,,L,WCSP (in review),704931,684413-1,"Philipp. J. Sci., C","3: 137","","1908"
tro-50220350,A,Pittosporaceae,,Pittosporum,,"coccineum",,"","(Montr.) Beauvis.",Accepted,,L,TRO,50220350,684414-1,"Gen. Montrouz.","7","7","1901"
kew-2570925,A,Pittosporaceae,,Pittosporum,,"collinum",,"","Guillaumin",Unresolved,,L,WCSP (in review),704912,684417-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 146","","1942"
kew-2570940,A,Pittosporaceae,,Pittosporum,,"comptum",,"","K.Schum. & Lauterb.",Unresolved,,L,WCSP (in review),704927,684419-1,"Fl. Schutzgeb. Südsee","338","","1900"
kew-2570919,A,Pittosporaceae,,Pittosporum,,"confertiflorum",,"","A.Gray",Accepted,,M,WCSP (in review),704906,684420-1,"U.S. Expl. Exped., Phan.","1: 232","","1854"
kew-2570922,A,Pittosporaceae,,Pittosporum,,"coriaceum",,"","Aiton",Accepted,,M,WCSP (in review),704909,,"Hort. Kew.","3: 488","","1789"
tro-25100200,A,Pittosporaceae,,Pittosporum,,"cornifolium",,"","A. Cunn. ex Hook.",Accepted,,M,TRO,25100200,,"Bot. Mag.","t. 3161","","1832"
tro-25100197,A,Pittosporaceae,,Pittosporum,,"crassicaule",,"","Cockayne ex Laing & Gourlay",Accepted,,M,TRO,25100197,,"Trans. Roy. Soc. New Zealand, Biol. Sci.","65: 50","50","1935"
kew-2570918,A,Pittosporaceae,,Pittosporum,,"crassifolium",,"","Banks & Sol. ex A.Cunn.",Accepted,,M,WCSP (in review),704905,957688-1,"Ann. Nat. Hist.","4: 106","","1839"
kew-2570926,A,Pittosporaceae,,Pittosporum,,"cravenianum",,"","Schodde",Unresolved,,L,WCSP (in review),704913,684426-1,"Austral. J. Bot., Suppl. Ser.","3: 33","","1972"
tro-25100238,A,Pittosporaceae,,Pittosporum,,"crispulum",,"","Gagnep.",Accepted,,M,TRO,25100238,684428-1,"Bull. Soc. Bot. France","55(7): 546","546","1908"
kew-2570929,A,Pittosporaceae,,Pittosporum,,"crispum",,"","Desf.",Unresolved,,L,WCSP (in review),704916,684429-1,"Tabl. École Bot.","ed. 3: 410","","1829"
kew-2570930,A,Pittosporaceae,,Pittosporum,,"croceum",,"","Guillaumin",Unresolved,,L,WCSP (in review),704917,684430-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 146","","1942"
tro-25100225,A,Pittosporaceae,,Pittosporum,,"dallii",,"","Cheeseman",Accepted,,M,TRO,25100225,684432-1,"Man. New Zealand Fl.","1134","1134","1906"
tro-25100290,A,Pittosporaceae,,Pittosporum,,"daphniphylloides",,"","Hayata",Accepted,,M,TRO,25100290,684436-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 34","34","1911"
tro-50230484,A,Pittosporaceae,,Pittosporum,,"daphniphylloides",var.,"adaphniphylloides","(Hu & F.T. Wang) W.T. Wang",Accepted,,L,TRO,50230484,955156-1,"Bull. Bot. Res., Harbin","9(1): 4","4","1989"
kew-2570968,A,Pittosporaceae,,Pittosporum,,"dasycaulon",,"","Miq.",Unresolved,,L,WCSP (in review),704955,684437-1,"Anal. Bot. Ind.","3: 5","","1852"
kew-2570969,A,Pittosporaceae,,Pittosporum,,"densiflorum",,"","Putt.",Unresolved,,L,WCSP (in review),704956,136013-3,"Nov. Stirp. Dec.","44","","1839"
kew-2570980,A,Pittosporaceae,,Pittosporum,,"denudatum",,"","Nakai",Unresolved,,L,WCSP (in review),704967,684440-1,"Fl. Sylv. Kor.","21: 84","","1936"
kew-2570972,A,Pittosporaceae,,Pittosporum,,"deplanchei",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),704959,684441-1,"Bull. Soc. Bot. France","11: 187","","1864"
tro-25100122,A,Pittosporaceae,,Pittosporum,,"divaricatum",,"","Cockayne",Accepted,,M,TRO,25100122,,"New Zealand Inst. Trans. & Proc.","47: 111","111","1915"
kew-2569400,A,Pittosporaceae,,Pittosporum,,"dognyense",,"","Guillaumin",Unresolved,,L,WCSP (in review),703423,684444-1,"Bull. Mus. Natl. Hist. Nat.","II, 31: 173","","1959"
tro-25100053,A,Pittosporaceae,,Pittosporum,,"dolosum",,"","Sherff",Accepted,,M,TRO,25100053,,"","","",""
kew-2569402,A,Pittosporaceae,,Pittosporum,,"dzumacense",,"","Guillaumin",Unresolved,,L,WCSP (in review),703425,684446-1,"Bull. Mus. Natl. Hist. Nat.","25: 213","","1919"
kew-2569403,A,Pittosporaceae,,Pittosporum,,"echinatum",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),703426,684447-1,"Bull. Soc. Bot. France","11: 189","","1864"
tro-25100270,A,Pittosporaceae,,Pittosporum,,"elevaticostatum",,"","Hung T. Chang & S.Z. Yan",Accepted,,M,TRO,25100270,684449-1,"Acta Phytotax. Sin.","16(4): 87","87","1978"
tro-25100134,A,Pittosporaceae,,Pittosporum,,"ellipticum",,"","Kirk",Accepted,,M,TRO,25100134,,"N.Z. Inst. Trans. & Proc.","4: 267","267","1872"
kew-2569409,A,Pittosporaceae,,Pittosporum,,"engleri",,"","J.Léonard ex Cufod.",Unresolved,,L,WCSP (in review),703432,684452-1,"Oesterr. Bot. Z.","98: 125","","1951"
kew-2569411,A,Pittosporaceae,,Pittosporum,,"epiphyticum",,"","Merr.",Unresolved,,L,WCSP (in review),703434,684454-1,"Philipp. J. Sci., C","3: 138","","1908"
kew-2569412,A,Pittosporaceae,,Pittosporum,,"eriocarpum",,"","Royle",Unresolved,,L,WCSP (in review),703435,684455-1,"Ill. Bot. Himal. Mts.","77","","1834"
tro-25100132,A,Pittosporaceae,,Pittosporum,,"erioloma",,"","Moore & F. Muell.",Accepted,,M,TRO,25100132,684456-1,"Fragm.","7: 139","139","1871"
tro-25100226,A,Pittosporaceae,,Pittosporum,,"eugenioides",,"","A. Cunn.",Accepted,,M,TRO,25100226,684457-1,"Ann. Nat. Hist.","4: 106","106","1839"
kew-2569408,A,Pittosporaceae,,Pittosporum,,"euphlebium",,"","Merr.",Unresolved,,L,WCSP (in review),703431,684458-1,"Philipp. J. Sci.","17: 258","","1920 publ. 1921"
kew-2569406,A,Pittosporaceae,,Pittosporum,,"expense",,"","Nois. ex Steud.",Unresolved,,L,WCSP (in review),703429,684431-1,"Nomencl. Bot.","1: 628","","1821"
tro-25100133,A,Pittosporaceae,,Pittosporum,,"fairchildii",,"","Cheeseman",Accepted,,M,TRO,25100133,684459-1,"N.Z. Inst. Trans. & Proc.","20: 147","147","1887"
kew-2570974,A,Pittosporaceae,,Pittosporum,,"fauriei",,"","H.Lév.",Unresolved,,L,WCSP (in review),704961,684462-1,"Repert. Spec. Nov. Regni Veg.","10: 121","","1911"
kew-2561678,A,Pittosporaceae,,Pittosporum,,"fernandezii",,"","S.Vidal ex Fern.-Vill.",Unresolved,,L,WCSP (in review),697305,684464-1,"Fl. Filip., ed. 3","4(13A): 13","","1880"
kew-2561671,A,Pittosporaceae,,Pittosporum,,"ferrugineum",,"","W.T.Aiton",Unresolved,,L,WCSP (in review),697303,684465-1,"Hortus Kew.","2: 27","","1811"
kew-2561683,A,Pittosporaceae,,Pittosporum,,"fissicalyx",,"","Miq.",Unresolved,,L,WCSP (in review),697309,684467-1,"Ill. Fl. Archip. Ind.","81","","1870"
tro-25100055,A,Pittosporaceae,,Pittosporum,,"floccosum",,"","Sherff",Accepted,,M,TRO,25100055,,"","","",""
kew-2561710,A,Pittosporaceae,,Pittosporum,,"flocculosum",,"","(Hillebr.) Sherff",Unresolved,,L,WCSP (in review),697320,684469-1,"Amer. J. Bot.","28: 23","","1941"
tro-25100056,A,Pittosporaceae,,Pittosporum,,"forbesii",,"","Sherff",Accepted,,M,TRO,25100056,,"","","",""
kew-2561724,A,Pittosporaceae,,Pittosporum,,"fragrans",,"","Schltr. ex Däniker",Unresolved,,L,WCSP (in review),697334,684474-1,"Vierteljahrsschr. Naturf. Ges. Zürich","77(Beibl.): 19, 163","","1932"
kew-2561725,A,Pittosporaceae,,Pittosporum,,"fragrantissimum",,"","Engl.",Unresolved,,L,WCSP (in review),697335,684475-1,"Bot. Jahrb. Syst.","43: 347","","1909"
tro-25100281,A,Pittosporaceae,,Pittosporum,,"fulvipilosum",,"","Hung T. Chang & S.Z. Yan",Accepted,,M,TRO,25100281,684476-1,"Acta Phytotax. Sin.","16(4): 88","88","1978"
kew-2561736,A,Pittosporaceae,,Pittosporum,,"fulvotomentosum",,"","Engl.",Unresolved,,L,WCSP (in review),697345,684477-1,"Bot. Jahrb. Syst.","43: 347","","1909"
kew-2561720,A,Pittosporaceae,,Pittosporum,,"gagnepainianum",,"","Gowda",Unresolved,,L,WCSP (in review),697330,684479-1,"J. Arnold Arbor.","32: 317","","1951"
kew-2561730,A,Pittosporaceae,,Pittosporum,,"galai",,"","K.Schum.",Unresolved,,L,WCSP (in review),697340,684480-1,"Fl. Kais. Wilh. Land","71","","1889"
kew-2561731,A,Pittosporaceae,,Pittosporum,,"gatopense",,"","Guillaumin",Unresolved,,L,WCSP (in review),697341,684481-1,"Bull. Soc. Bot. France","87: 333","","1941"
tro-25100057,A,Pittosporaceae,,Pittosporum,,"gayanum",,"","Rock",Accepted,,M,TRO,25100057,,"","","",""
kew-2561712,A,Pittosporaceae,,Pittosporum,,"glaberrimum",,"","Merr.",Unresolved,,L,WCSP (in review),697322,684484-1,"Philipp. J. Sci.","14: 402","","1919"
tro-25100252,A,Pittosporaceae,,Pittosporum,,"glabratum",,"","Lindl.",Accepted,,M,TRO,25100252,684485-1,"J. Hort. Soc. London","1: 230","230","1846"
tro-25100255,A,Pittosporaceae,,Pittosporum,,"glabratum",var.,"neriifolium","Rehder & E.H. Wilson",Accepted,,L,TRO,25100255,,"Pl. Wilson.","3(2): 328","328","1916"
tro-50215231,A,Pittosporaceae,,Pittosporum,,"glabratum",var.,"wenxianense","(G.H. Wang & Y.S. Lian) Zhi Y. Zhang & Turland",Accepted,,L,TRO,50215231,20005503-1,"Novon","12(1): 152–153","152","2002"
tro-25100060,A,Pittosporaceae,,Pittosporum,,"glabrum",,"","Hook. & Arn.",Accepted,,M,TRO,25100060,,"","","",""
kew-2561706,A,Pittosporaceae,,Pittosporum,,"glomeratum",,"","Hillebr.",Unresolved,,L,WCSP (in review),697316,684487-1,"Fl. Hawaiian Isl.","23","","1888"
tro-25100120,A,Pittosporaceae,,Pittosporum,,"goetzei",,"","Engl.",Accepted,,M,TRO,25100120,684488-1,"Bot. Jahrb. Syst.","28: 392","392","1900"
kew-2561708,A,Pittosporaceae,,Pittosporum,,"gomonenense",,"","Guillaumin",Unresolved,,L,WCSP (in review),697318,684489-1,"Bull. Soc. Bot. France","87: 333","","1941"
kew-2561709,A,Pittosporaceae,,Pittosporum,,"gracile",,"","Pancher ex Brongn. & Gris",Unresolved,,L,WCSP (in review),697319,684490-1,"Bull. Soc. Bot. France","11: 187","","1864"
kew-2561719,A,Pittosporaceae,,Pittosporum,,"halophiloides",,"","Sherff",Unresolved,,L,WCSP (in review),697329,684491-1,"Amer. J. Bot.","28: 18","","1941"
kew-2561711,A,Pittosporaceae,,Pittosporum,,"halophylum",,"","Rock",Accepted,,M,WCSP (in review),697321,684492-1,"Coll. Hawaii Publ. Bull.","1: 16","","1911"
tro-25100064,A,Pittosporaceae,,Pittosporum,,"hawaiiense",,"","Hillebr.",Accepted,,M,TRO,25100064,,"","","",""
kew-2561713,A,Pittosporaceae,,Pittosporum,,"heckelii",,"","Dubard",Unresolved,,L,WCSP (in review),697323,684494-1,"Ann. Mus. Colon. Marseille","II, 9: 51","","1911"
kew-2561716,A,Pittosporaceae,,Pittosporum,,"hematomallum",,"","Guillaumin",Unresolved,,L,WCSP (in review),697326,684496-1,"Bull. Mus. Natl. Hist. Nat.","26: 256","","1920"
tro-25100272,A,Pittosporaceae,,Pittosporum,,"henryi",,"","Gowda",Accepted,,M,TRO,25100272,684497-1,"J. Arnold Arbor.","32(4): 319","319","1951"
tro-25100286,A,Pittosporaceae,,Pittosporum,,"heterophyllum",,"","Franch.",Accepted,,M,TRO,25100286,,"Bull. Soc. Bot. France","33: 415","415","1886"
tro-25100288,A,Pittosporaceae,,Pittosporum,,"heterophyllum",var.,"ledoides","Hand.-Mazz.",Accepted,,L,TRO,25100288,,"Symb. Sin.","7(2): 448","448","1931"
kew-2561669,A,Pittosporaceae,,Pittosporum,,"hillebrandii",,"","H.Lév.",Unresolved,,L,WCSP (in review),697302,684499-1,"Repert. Spec. Nov. Regni Veg.","10: 121","","1911"
kew-2561625,A,Pittosporaceae,,Pittosporum,,"hirtum",,"","Ten.",Unresolved,,L,WCSP (in review),697288,684502-1,"Atti Riunione Sci. Ital.","3: 502","","1841"
kew-2561685,A,Pittosporaceae,,Pittosporum,,"hirtum",,"","Willd.",Unresolved,,L,WCSP (in review),697311,684501-1,"Enum. Pl.","261","","1809"
tro-25100065,A,Pittosporaceae,,Pittosporum,,"hosmeri",,"","Rock",Accepted,,M,TRO,25100065,,"","","",""
tro-25100013,A,Pittosporaceae,,Pittosporum,,"humbertii",,"","Cufod.",Accepted,,M,TRO,25100013,,"Notul. Syst. (Paris)","15: 20","20","1954"
kew-2561623,A,Pittosporaceae,,Pittosporum,,"humile",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),697287,684508-1,"Fl. Brit. India","1: 198","","1872"
tro-25100137,A,Pittosporaceae,,Pittosporum,,"huttonianum",,"","Kirk",Accepted,,M,TRO,25100137,,"N.Z. Inst. Trans. & Proc.","2: 92","92","1870"
tro-25100265,A,Pittosporaceae,,Pittosporum,,"illicioides",,"","Makino",Accepted,,M,TRO,25100265,,"Bot. Mag. (Tokyo)","14(154): 32–33","32","1900"
kew-2561615,A,Pittosporaceae,,Pittosporum,,"inopinatum",,"","K.Bakker",Unresolved,,L,WCSP (in review),697285,684511-1,"Nova Guinea","n.s., 9: 339","","1958"
tro-25100068,A,Pittosporaceae,,Pittosporum,,"insigne",,"","Hillebr.",Accepted,,M,TRO,25100068,,"","","",""
kew-2561630,A,Pittosporaceae,,Pittosporum,,"intermedium",,"","Kirk",Unresolved,,L,WCSP (in review),697293,,"Trans. & Proc. New Zealand Inst.","1, ed. 2: 84","","1871"
kew-2561813,A,Pittosporaceae,,Pittosporum,,"jaegeri",,"","Engl.",Unresolved,,L,WCSP (in review),697378,684515-1,"Bot. Jahrb. Syst.","43: 372","","1909"
kew-2561814,A,Pittosporaceae,,Pittosporum,,"japonicum",,"","C.Presl",Unresolved,,L,WCSP (in review),697379,684516-1,"Symb. Bot.","1: 40","","1831"
kew-2561815,A,Pittosporaceae,,Pittosporum,,"javanicum",,"","Blume",Unresolved,,L,WCSP (in review),697380,684517-1,"Mus. Bot.","1: 159","","1850"
tro-25100294,A,Pittosporaceae,,Pittosporum,,"johnstonianum",,"","Gowda",Accepted,,M,TRO,25100294,684518-1,"J. Arnold Arbor.","32(4): 335","335","1951"
kew-2561833,A,Pittosporaceae,,Pittosporum,,"kaalense",,"","Guillaumin",Unresolved,,L,WCSP (in review),697382,684519-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","8: 124","","1959"
tro-25100072,A,Pittosporaceae,,Pittosporum,,"kahananum",,"","Sherff",Accepted,,M,TRO,25100072,,"","","",""
tro-25100073,A,Pittosporaceae,,Pittosporum,,"kauaiense",,"","Hillebr.",Accepted,,M,TRO,25100073,,"","","",""
tro-25100233,A,Pittosporaceae,,Pittosporum,,"kerrii",,"","W. G. Craib",Accepted,,M,TRO,25100233,,"Bull. Misc. Inform. Kew","1925(1): 16–17","16","1925"
kew-2561856,A,Pittosporaceae,,Pittosporum,,"kilaueae",,"","H.St.John",Unresolved,,L,WCSP (in review),697404,902779-1,"Bot. Mag. (Tokyo)","96: 313","","1983"
tro-25100202,A,Pittosporaceae,,Pittosporum,,"kirkii",,"","Hook. f. ex Kirk",Accepted,,M,TRO,25100202,,"New Zealand Inst. Trans. & Proc.","2: 92","92","1869"
kew-2561859,A,Pittosporaceae,,Pittosporum,,"koghiense",,"","Guillaumin",Unresolved,,L,WCSP (in review),697407,684526-1,"Bull. Soc. Bot. France","87: 334","","1941"
tro-25100283,A,Pittosporaceae,,Pittosporum,,"kunmingense",,"","Hung T. Chang & S.Z. Yan",Accepted,,M,TRO,25100283,684529-1,"Acta Phytotax. Sin.","16(4): 88","88","1978"
kew-2561863,A,Pittosporaceae,,Pittosporum,,"kusaiense",,"","Kaneh.",Unresolved,,L,WCSP (in review),697411,684530-1,"Bot. Mag. (Tokyo)","46: 454","","1932"
tro-25100292,A,Pittosporaceae,,Pittosporum,,"kwangsiense",,"","Hung T. Chang & S.Z. Yan",Accepted,,M,TRO,25100292,684531-1,"Acta Phytotax. Sin.","16(4): 89–90","89","1978"
tro-25100262,A,Pittosporaceae,,Pittosporum,,"kweichowense",,"","Gowda",Accepted,,M,TRO,25100262,684532-1,"J. Arnold Arbor.","32(3): 296","296","1951"
tro-50215238,A,Pittosporaceae,,Pittosporum,,"kweichowense",var.,"buxifolium","(K.M. Feng ex C.Y. Wu) Zhi Y. Zhang & Turland",Accepted,,L,TRO,50215238,20005504-1,"Novon","12(1): 153","153","2002"
tro-50215232,A,Pittosporaceae,,Pittosporum,,"kweichowense",var.,"podocarpifolium","(C.Y. Wu) Zhi Y. Zhang & Turland",Accepted,,L,TRO,50215232,20005505-1,"Novon","12(1): 153","153","2002"
kew-2561858,A,Pittosporaceae,,Pittosporum,,"lanaiense",,"","H.St.John",Unresolved,,L,WCSP (in review),697406,902780-1,"Bot. Mag. (Tokyo)","96: 315","","1983"
kew-2561836,A,Pittosporaceae,,Pittosporum,,"lanatum",,"","Hutch. & E.A.Bruce",Unresolved,,L,WCSP (in review),697384,684533-1,"Bull. Misc. Inform. Kew","1941: 97","","1941"
kew-2561840,A,Pittosporaceae,,Pittosporum,,"lancifolium",,"","(F.M.Bailey) L.W.Cayzer, Crisp & I.Telford",Unresolved,,L,WCSP (in review),697388,1018117-1,"Austral. Syst. Bot.","13: 869","","2000"
kew-2561850,A,Pittosporaceae,,Pittosporum,,"lanipetalum",,"","Tirel & Veillon",Unresolved,,L,WCSP (in review),697398,1005053-1,"Adansonia","III, 20: 244","","1998"
kew-2561842,A,Pittosporaceae,,Pittosporum,,"laurifolium",,"","Brouss. ex Schult.",Unresolved,,L,WCSP (in review),697390,684537-1,"Syst. Veg.","5: 432","","1819"
kew-2561844,A,Pittosporaceae,,Pittosporum,,"ledermannii",,"","E.Pritz.",Unresolved,,L,WCSP (in review),697392,684539-1,"Bot. Jahrb. Syst.","62: 338","","1929"
kew-2561845,A,Pittosporaceae,,Pittosporum,,"ledifolium",,"","A.Cunn.",Unresolved,,L,WCSP (in review),697393,,"Ann. Nat. Hist.","4: 109","","1840"
tro-50206006,A,Pittosporaceae,,Pittosporum,,"lenticellatum",,"","Chun ex H. Peng & Y.F. Deng",Accepted,,M,TRO,50206006,20003139-1,"Novon","11(4): 440–441","440","2001"
tro-25100289,A,Pittosporaceae,,Pittosporum,,"leptosepalum",,"","Gowda",Accepted,,M,TRO,25100289,,"J. Arnold Arbor.","32(4): 339–340","339","1951"
kew-2561849,A,Pittosporaceae,,Pittosporum,,"lequerrei",,"","Guillaumin",Unresolved,,L,WCSP (in review),697397,684542-1,"Bull. Soc. Bot. France","87: 334","","1941"
tro-50220370,A,Pittosporaceae,,Pittosporum,,"leratii",,"","Guillaumin",Unresolved,,L,TRO,50220370,,"Bull. Mus. Natl. Hist. Nat., sér. 2","40: 303","303","1934"
kew-2561800,A,Pittosporaceae,,Pittosporum,,"leroyanum",,"","Tirel & Veillon",Unresolved,,L,WCSP (in review),697375,1011984-1,"Adansonia","III, 21: 214","","1999"
kew-2561751,A,Pittosporaceae,,Pittosporum,,"letocartiorum",,"","Veillon & Tirel",Unresolved,,L,WCSP (in review),697359,1011985-1,"Adansonia","III, 21: 216","","1999"
kew-2561816,A,Pittosporaceae,,Pittosporum,,"lifuense",,"","Guillaumin",Unresolved,,L,WCSP (in review),697381,684543-1,"Bull. Soc. Bot. France","87: 334","","1941"
kew-2561758,A,Pittosporaceae,,Pittosporum,,"linearifolium",,"","Sugau",Unresolved,,L,WCSP (in review),697365,979130-1,"Sandakania","4: 43","","1994"
kew-2578284,A,Pittosporaceae,,Pittosporum,,"linearis",,"","Twining",Unresolved,,L,WCSP (in review),711990,,"Ill. Nat. Ord. Pl.","ed. 2, 1: t. 20, f. 2","","1868"
tro-25100222,A,Pittosporaceae,,Pittosporum,,"linifolium",,"","A. Cunn.",Unresolved,,L,TRO,25100222,684547-1,"Ann. Nat. Hist.","4: 109","109","1839"
kew-2561768,A,Pittosporaceae,,Pittosporum,,"littorale",,"","Merr.",Unresolved,,L,WCSP (in review),697374,684548-1,"Philipp. J. Sci., C","5: 179","","1910"
kew-2561762,A,Pittosporaceae,,Pittosporum,,"longisepalum",,"","K.Bakker",Unresolved,,L,WCSP (in review),697369,684550-1,"in Fl. Males.","5: 354","","1957"
kew-2561763,A,Pittosporaceae,,Pittosporum,,"loniceroides",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),697370,684551-1,"Bull. Soc. Bot. France","11: 186","","1864"
kew-2561764,A,Pittosporaceae,,Pittosporum,,"lutchuense",,"","Koidz.",Unresolved,,L,WCSP (in review),697371,684552-1,"Pl. Nov. Amami-Ohsim.","5","","1928"
kew-2561766,A,Pittosporaceae,,Pittosporum,,"luteum",,"","H.St.John",Unresolved,,L,WCSP (in review),697373,684553-1,"Pacific Sci.","31: 196","","1977"
kew-2561761,A,Pittosporaceae,,Pittosporum,,"mackeei",,"","Tirel & Veillon",Unresolved,,L,WCSP (in review),697368,995853-1,"Adansonia","III, 19: 41","","1997"
kew-2561759,A,Pittosporaceae,,Pittosporum,,"macrophyllum",,"","K.Schum. & Lauterb.",Unresolved,,L,WCSP (in review),697366,684555-1,"Fl. Schutzgeb. Südsee","338","","1900"
kew-2561738,A,Pittosporaceae,,Pittosporum,,"macrosepalum",,"","Cufod.",Unresolved,,L,WCSP (in review),697347,684556-1,"Notul. Syst. (Paris)","15: 22","","1955"
kew-2561740,A,Pittosporaceae,,Pittosporum,,"maireaui",,"","H.St.John",Unresolved,,L,WCSP (in review),697349,684558-1,"Pacific Sci.","31: 198","","1977"
kew-2561742,A,Pittosporaceae,,Pittosporum,,"malaxanii",,"","Veillon & Tirel",Unresolved,,L,WCSP (in review),697351,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 7","","1995"
kew-2561749,A,Pittosporaceae,,Pittosporum,,"megacarpum",,"","Merr.",Unresolved,,L,WCSP (in review),697357,684566-1,"Philipp. J. Sci., C","5: 179","","1910"
tro-25100221,A,Pittosporaceae,,Pittosporum,,"melanospermum",,"","F. Muell.",Accepted,,M,TRO,25100221,684567-1,"Fragm.","1: 70","70","1859"
tro-50230473,A,Pittosporaceae,,Pittosporum,,"merrillianum",,"","Gowda",Accepted,,M,TRO,50230473,684568-1,"J. Arnold Arbor.","32(4): 319–320","319","1951"
kew-2570978,A,Pittosporaceae,,Pittosporum,,"michiei",,"","Allan",Unresolved,,L,WCSP (in review),704965,684569-1,"Fl. N. Zeal.","1: 309","","1961"
kew-2570957,A,Pittosporaceae,,Pittosporum,,"microcalyx",,"","Koord. & Valeton",Unresolved,,L,WCSP (in review),704944,684570-1,"Meded. Lands Plantentuin","17: 62","","1896"
kew-2570971,A,Pittosporaceae,,Pittosporum,,"microdon",,"","Veillon & Tirel",Unresolved,,L,WCSP (in review),704958,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","16: 198","","1994 publ. 1995"
kew-2570950,A,Pittosporaceae,,Pittosporum,,"microphyllum",,"","Guillaumin",Unresolved,,L,WCSP (in review),704937,684572-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","15: 29","","1964"
kew-2570951,A,Pittosporaceae,,Pittosporum,,"mildbraedii",,"","Engl.",Unresolved,,L,WCSP (in review),704938,684573-1,"Bot. Jahrb. Syst.","43: 348","","1909"
kew-2570952,A,Pittosporaceae,,Pittosporum,,"molokaiense",,"","H.St.John",Unresolved,,L,WCSP (in review),704939,933342-1,"Phytologia","63: 468","","1987"
kew-2570953,A,Pittosporaceae,,Pittosporum,,"moluccanum",,"","Miq.",Unresolved,,L,WCSP (in review),704940,684574-1,"Ill. Fl. Archip. Ind.","76","","1870"
tro-25100074,A,Pittosporaceae,,Pittosporum,,"monae",,"","J. F. Rock Ex H. St. John",Accepted,,M,TRO,25100074,,"","","",""
kew-2570956,A,Pittosporaceae,,Pittosporum,,"monticolum",,"","Miq.",Unresolved,,L,WCSP (in review),704943,684576-1,"Ill. Fl. Archip. Ind.","83","","1870"
kew-2570949,A,Pittosporaceae,,Pittosporum,,"moricrei",,"","Vieill. ex Guillaumin",Unresolved,,L,WCSP (in review),704936,684577-1,"Bull. Soc. Bot. France","87: 334","","1941"
kew-2570958,A,Pittosporaceae,,Pittosporum,,"morierei",,"","Vieill. ex Guillaumin",Unresolved,,L,WCSP (in review),704945,684578-1,"Bull. Mus. Natl. Hist. Nat.","26: 363","","1920"
kew-2570959,A,Pittosporaceae,,Pittosporum,,"mouanum",,"","Guillaumin",Unresolved,,L,WCSP (in review),704946,684580-1,"J. Arnold Arbor.","7: 88","","1926"
kew-2570961,A,Pittosporaceae,,Pittosporum,,"muricatum",,"","Tirel & Veillon",Unresolved,,L,WCSP (in review),704948,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","16: 204","","1994 publ. 1995"
kew-2571353,A,Pittosporaceae,,Pittosporum,,"nadarivatense",,"","Gibbs",Unresolved,,L,WCSP (in review),705340,684582-1,"J. Linn. Soc., Bot.","39: 140","","1909"
kew-2571726,A,Pittosporaceae,,Pittosporum,,"nanum",,"","Hook.",Unresolved,,L,WCSP (in review),705713,684583-1,"Compan. Bot. Mag.","1: 275","","1836"
tro-25100075,A,Pittosporaceae,,Pittosporum,,"napaliense",,"","Sherff",Accepted,,M,TRO,25100075,,"","","",""
tro-25100301,A,Pittosporaceae,,Pittosporum,,"napaulense",,"","(DC.) Rehder & E.H. Wilson",Accepted,,M,TRO,25100301,,"Pl. Wilson.","3(2): 326","326","1916"
kew-2571651,A,Pittosporaceae,,Pittosporum,,"napaulensis",,"","Rehder & E.H.Wilson",Unresolved,,L,WCSP (in review),705638,684585-1,"Pl. Wilson.","3: 326","","1916"
kew-2571652,A,Pittosporaceae,,Pittosporum,,"naruaiao",,"","Guillaumin",Unresolved,,L,WCSP (in review),705639,684586-1,"J. Arnold Arbor.","13: 53","","1933"
kew-2571653,A,Pittosporaceae,,Pittosporum,,"nativitatis",,"","Baker f.",Unresolved,,L,WCSP (in review),705640,684587-1,"Monogr. Christm. Isl.","171","","1900"
kew-2571654,A,Pittosporaceae,,Pittosporum,,"neelgherrense",,"","Wight & Arn.",Unresolved,,L,WCSP (in review),705641,684588-1,"Prodr. Fl. Ind. Orient.","154","","1834"
kew-2571657,A,Pittosporaceae,,Pittosporum,,"novoguineense",,"","Miq.",Unresolved,,L,WCSP (in review),705644,684591-1,"Ill. Fl. Archip. Ind.","79","","1870"
kew-2571649,A,Pittosporaceae,,Pittosporum,,"nubicola",,"","Schodde",Unresolved,,L,WCSP (in review),705636,684592-1,"Blumea","15: 411","","1968"
