ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2853577,A,Myristicaceae,,Horsfieldia,,"platantha",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980431,20007117-1,"Blumea","47: 355","","2002"
kew-2853579,A,Myristicaceae,,Horsfieldia,,"polyspherula",,"","(Hook.f. ex King) J.Sinclair",Accepted,,M,WCSP (in review),980433,585764-1,"Gard. Bull. Singapore","16: 422","","1958"
kew-2853583,A,Myristicaceae,,Horsfieldia,,"polyspherula",var.,"tenuifolia","J.Sinclair",Unresolved,,L,WCSP (in review),980437,886887-1,"Gard. Bull. Singapore","28: 105","","1975"
tro-21800301,A,Myristicaceae,,Horsfieldia,,"prunoides",,"","C.Y. Wu",Unresolved,,L,TRO,21800301,,"Publication not found December 2010","74, pl. 56","74","1973"
kew-2853585,A,Myristicaceae,,Horsfieldia,,"psilantha",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980439,906336-1,"Gard. Bull. Singapore","38: 112","","1985"
kew-2853586,A,Myristicaceae,,Horsfieldia,,"pulcherrima",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980440,929021-1,"Gard. Bull. Singapore","38: 206","","1985"
kew-2853588,A,Myristicaceae,,Horsfieldia,,"punctata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980442,930754-1,"Gard. Bull. Singapore","39: 37","","1986"
kew-2853589,A,Myristicaceae,,Horsfieldia,,"punctatifolia",,"","J.Sinclair",Accepted,,M,WCSP (in review),980443,585767-1,"Gard. Bull. Singapore","16: 413","","1958"
kew-2853591,A,Myristicaceae,,Horsfieldia,,"ralunensis",,"","Warb.",Unresolved,,L,WCSP (in review),980445,585769-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 336","","1897"
kew-2853592,A,Myristicaceae,,Horsfieldia,,"ramosii",,"","Merr.",Unresolved,,L,WCSP (in review),980446,585770-1,"Philipp. J. Sci.","17: 254","","1920 publ. 1921"
kew-2853593,A,Myristicaceae,,Horsfieldia,,"ramuensis",,"","Warb.",Unresolved,,L,WCSP (in review),980447,585771-1,"Fl. Schutzgeb. Südsee","Nachtr.: 266","","1905"
kew-2853596,A,Myristicaceae,,Horsfieldia,,"roatrata",,"","Markgr.",Unresolved,,L,WCSP (in review),980450,585774-1,"Bot. Jahrb. Syst.","67: 152","","1935"
kew-2853597,A,Myristicaceae,,Horsfieldia,,"romblonensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980451,20007118-1,"Blumea","47: 351","","2002"
kew-2853599,A,Myristicaceae,,Horsfieldia,,"rufolanata",,"","Airy Shaw",Accepted,,M,WCSP (in review),980453,585776-1,"Bull. Misc. Inform. Kew","1939: 540","","1940"
kew-2853600,A,Myristicaceae,,Horsfieldia,,"sabulosa",,"","J.Sinclair",Unresolved,,L,WCSP (in review),980454,585777-1,"Gard. Bull. Singapore","27: 133","","1974"
kew-2853601,A,Myristicaceae,,Horsfieldia,,"samarensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980455,906337-1,"Gard. Bull. Singapore","38: 76","","1985"
kew-2853602,A,Myristicaceae,,Horsfieldia,,"schlechteri",,"","Warb.",Unresolved,,L,WCSP (in review),980456,585778-1,"Fl. Schutzgeb. Südsee","Nachtr.: 267","","1905"
kew-2853603,A,Myristicaceae,,Horsfieldia,,"sepikensis",,"","Markgr.",Unresolved,,L,WCSP (in review),980457,585779-1,"Bot. Jahrb. Syst.","67: 147","","1935"
kew-2853604,A,Myristicaceae,,Horsfieldia,,"sessilifolia",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980458,929020-1,"Gard. Bull. Singapore","38: 201","","1985"
kew-2853605,A,Myristicaceae,,Horsfieldia,,"sinclairii",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980459,906338-1,"Gard. Bull. Singapore","38: 110","","1985"
kew-2853607,A,Myristicaceae,,Horsfieldia,,"solomonensis",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),980461,585781-1,"J. Arnold Arbor.","22: 63","","1941"
kew-2853608,A,Myristicaceae,,Horsfieldia,,"sparsa",,"","W.J.de Wilde",Accepted,,M,WCSP (in review),980462,929017-1,"Gard. Bull. Singapore","38: 194","","1985"
kew-2853611,A,Myristicaceae,,Horsfieldia,,"splendida",,"","W.J.de Wilde",Accepted,,M,WCSP (in review),980465,929023-1,"Gard. Bull. Singapore","38: 213","","1985"
kew-2853612,A,Myristicaceae,,Horsfieldia,,"squamulosa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980466,906339-1,"Gard. Bull. Singapore","38: 93","","1985"
kew-2853613,A,Myristicaceae,,Horsfieldia,,"sterilis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980467,929025-1,"Gard. Bull. Singapore","38: 224","","1985"
kew-2853614,A,Myristicaceae,,Horsfieldia,,"subalpina",,"","J.Sinclair",Unresolved,,L,WCSP (in review),980468,585783-1,"Gard. Bull. Singapore","16: 410","","1958"
kew-2853624,A,Myristicaceae,,Horsfieldia,,"sucosa",,"","Warb.",Unresolved,,L,WCSP (in review),980478,585786-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 322","","1897"
kew-2853628,A,Myristicaceae,,Horsfieldia,,"talaudensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980482,906340-1,"Gard. Bull. Singapore","38: 75","","1985"
kew-2853632,A,Myristicaceae,,Horsfieldia,,"tomentosa",,"","Warb.",Accepted,,L,WCSP (in review),980486,585791-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 302","","1897"
kew-2853635,A,Myristicaceae,,Horsfieldia,,"triandra",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980489,929018-1,"Gard. Bull. Singapore","38: 195","","1985"
kew-2853636,A,Myristicaceae,,Horsfieldia,,"trifida",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),980490,585793-1,"J. Arnold Arbor.","22: 60","","1941"
kew-2853637,A,Myristicaceae,,Horsfieldia,,"tristis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980491,929019-1,"Gard. Bull. Singapore","38: 197","","1985"
kew-2853640,A,Myristicaceae,,Horsfieldia,,"urceolata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980494,933072-1,"Blumea","32: 462","","1987"
kew-2853643,A,Myristicaceae,,Horsfieldia,,"warburgiana",,"","Elmer",Unresolved,,L,WCSP (in review),980497,585798-1,"Leafl. Philipp. Bot.","3: 1061","","1911"
kew-2853644,A,Myristicaceae,,Horsfieldia,,"whitmorei",,"","J.Sinclair",Unresolved,,L,WCSP (in review),980498,585799-1,"Gard. Bull. Singapore","27: 135","","1974"
kew-2853645,A,Myristicaceae,,Horsfieldia,,"xanthina",,"","Airy Shaw",Unresolved,,L,WCSP (in review),980499,585800-1,"Bull. Misc. Inform. Kew","1939: 541","","1940"
kew-2866814,A,Myristicaceae,,Iryanthera,,"campinae",,"","W.A.Rodrigues",Accepted,,M,WCSP (in review),993479,130199-2,"Acta Amazon.","12: 295","","1982"
tro-21800197,A,Myristicaceae,,Iryanthera,,"coriacea",,"","Ducke",Accepted,,M,TRO,21800197,130201-2,"J. Wash. Acad. Sci.","26: 218","218","1936"
tro-21800083,A,Myristicaceae,,Iryanthera,,"crassifolia",,"","A.C. Sm.",Accepted,,M,TRO,21800083,,"Brittonia","2(5): 431–432","431","1937"
kew-2866819,A,Myristicaceae,,Iryanthera,,"dialyandra",,"","Ducke",Accepted,,M,WCSP (in review),993484,130204-2,"J. Wash. Acad. Sci.","26: 215","","1936"
tro-21800239,A,Myristicaceae,,Iryanthera,,"dixonii",,"","Little",Unresolved,,L,TRO,21800239,,"","","",""
kew-2866820,A,Myristicaceae,,Iryanthera,,"elliptica",,"","Ducke",Accepted,,M,WCSP (in review),993485,130205-2,"J. Wash. Acad. Sci.","26: 219","","1936"
tro-21800189,A,Myristicaceae,,Iryanthera,,"grandis",,"","Ducke",Accepted,,M,TRO,21800189,130208-2,"J. Wash. Acad. Sci.","26: 220","220","1936"
kew-2866824,A,Myristicaceae,,Iryanthera,,"hostmannii",,"","(Benth.) Warb.",Accepted,,M,WCSP (in review),993489,585810-1,"Ber. Deutsch. Bot. Ges.","13: 84","","1895"
tro-50314188,A,Myristicaceae,,Iryanthera,,"inpae",,"","W.A. Rodrigues",Accepted,,M,TRO,50314188,130209-2,"Acta Amazon.","11(4): 852","852","1981"
kew-2866826,A,Myristicaceae,,Iryanthera,,"juruensis",,"","Warb.",Accepted,,M,WCSP (in review),993491,130210-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 137","","1905"
kew-2866828,A,Myristicaceae,,Iryanthera,,"laevis",,"","Markgr.",Accepted,,M,WCSP (in review),993493,130212-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 965","","1926"
kew-2866829,A,Myristicaceae,,Iryanthera,,"lancifolia",,"","Ducke",Accepted,,M,WCSP (in review),993494,130213-2,"J. Wash. Acad. Sci.","26: 217","","1936"
kew-2866832,A,Myristicaceae,,Iryanthera,,"macrophylla",,"","Warb.",Accepted,,M,WCSP (in review),993497,585818-1,"Ber. Deutsch. Bot. Ges.","13: 85","","1895"
tro-21800113,A,Myristicaceae,,Iryanthera,,"megistocarpa",,"","A.H. Gentry",Accepted,,M,TRO,21800113,130216-2,"Rara Hist.-nat. Math.","62(2): 478, f. 2","478","1975"
kew-2866834,A,Myristicaceae,,Iryanthera,,"megistophylla",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),993499,130217-2,"Contr. U. S. Natl. Herb.","29: 325","","1950"
kew-2866835,A,Myristicaceae,,Iryanthera,,"microcarpa",,"","Ducke",Unresolved,,L,WCSP (in review),993500,130218-2,"Bol. Técn. Inst. Agron. N.","4: 8","","1945"
kew-2866836,A,Myristicaceae,,Iryanthera,,"obovata",,"","Ducke",Accepted,,M,WCSP (in review),993501,130219-2,"J. Wash. Acad. Sci.","26: 221","","1936"
tro-21800186,A,Myristicaceae,,Iryanthera,,"olacoides",,"","(A.C. Sm.) A.C. Sm.",Accepted,,L,TRO,21800186,,"Brittonia","2(5): 427–429, f. 4a–d","427","1937"
kew-2866838,A,Myristicaceae,,Iryanthera,,"paradoxa",,"","(Schwacke) Warb.",Accepted,,M,WCSP (in review),993503,130221-2,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 260","","1897"
kew-2866839,A,Myristicaceae,,Iryanthera,,"paraensis",,"","Huber",Accepted,,M,WCSP (in review),993504,130222-2,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 358","","1909"
tro-21800190,A,Myristicaceae,,Iryanthera,,"polyneura",,"","Ducke",Accepted,,M,TRO,21800190,130223-2,"J. Wash. Acad. Sci.","26: 216","216","1936"
tro-21800019,A,Myristicaceae,,Iryanthera,,"sagotiana",,"","(Benth.) Warb.",Accepted,,M,TRO,21800019,,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 158–160, t. 1, f. 1–5, t. 4, f. 1–2","158","1897"
tro-21800208,A,Myristicaceae,,Iryanthera,,"scandens",,"","S.F. Blake",Unresolved,,L,TRO,21800208,,"","","",""
tro-21800021,A,Myristicaceae,,Iryanthera,,"tessmannii",,"","Markgr.",Accepted,,M,TRO,21800021,130226-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 236","236","1928"
kew-2866845,A,Myristicaceae,,Iryanthera,,"tricornis",,"","Ducke",Accepted,,M,WCSP (in review),993510,130227-2,"Trop. Woods","31: 11","","1932"
kew-2333645,A,Myristicaceae,,Knema,,"acuminata",,"","Merr.",Unresolved,,L,WCSP (in review),473544,585835-1,"Philipp. J. Sci.","17: 256","","1920 publ. 1921"
kew-2333646,A,Myristicaceae,,Knema,,"alvarezii",,"","Merr.",Unresolved,,L,WCSP (in review),473545,585836-1,"Philipp. J. Sci., C","13: 289","","1918"
kew-2333647,A,Myristicaceae,,Knema,,"andamanica",,"","(Warb.) W.J.de Wilde",Unresolved,,L,WCSP (in review),473546,585837-1,"Blumea","25: 370","","1979"
kew-2334938,A,Myristicaceae,,Knema,,"ashtonii",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474663,585839-1,"Gard. Bull. Singapore","18: 162","","1961"
kew-2334916,A,Myristicaceae,,Knema,,"austrosiamensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474641,585841-1,"Blumea","25: 441","","1979"
kew-2334917,A,Myristicaceae,,Knema,,"bengalensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474642,585842-1,"Blumea","25: 413","","1979"
kew-2334918,A,Myristicaceae,,Knema,,"bicolor",,"","Raf.",Unresolved,,L,WCSP (in review),474643,585843-1,"Sylva Tellur.","137","","1838"
kew-2334929,A,Myristicaceae,,Knema,,"casearioides",,"","(Kosterm.) W.J.de Wilde",Unresolved,,L,WCSP (in review),474654,77069536-1,"Blumea","50: 561","","2005"
kew-2334921,A,Myristicaceae,,Knema,,"celebica",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474646,585845-1,"Blumea","25: 464","","1979"
kew-2334914,A,Myristicaceae,,Knema,,"cenabrei",,"","Quisumb. & Merr.",Unresolved,,L,WCSP (in review),474639,585846-1,"Philipp. J. Sci.","37: 144","","1928"
tro-21800260,A,Myristicaceae,,Knema,,"cinerea",,"","Warb.",Accepted,,M,TRO,21800260,,"","","",""
tro-21800261,A,Myristicaceae,,Knema,,"cinerea",var.,"glauca","(Blume) Y.H. Li",Accepted,,L,TRO,21800261,886894-1,"Fl. Reipubl. Popularis Sin.","30(2): 187, pl. 85","187","1979"
kew-2334925,A,Myristicaceae,,Knema,,"communis",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474650,585848-1,"Gard. Bull. Singapore","16: 297","","1958"
tro-21800259,A,Myristicaceae,,Knema,,"conferta",,"","(King) Warb.",Accepted,,M,TRO,21800259,,"Monog. Myrist.","578, t. 24(1–2)","","1897"
kew-2334927,A,Myristicaceae,,Knema,,"conica",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474652,585850-1,"Blumea","25: 370","","1979"
tro-50333335,A,Myristicaceae,,Knema,,"elegans",,"","Warb.",Accepted,,M,TRO,50333335,585854-1,"Monogr. Myristic.","615","615","1897"
kew-2334964,A,Myristicaceae,,Knema,,"elmeri",,"","Merr.",Unresolved,,L,WCSP (in review),474689,585855-1,"Univ. Calif. Publ. Bot.","15: 75","","1929"
kew-2334965,A,Myristicaceae,,Knema,,"emmae",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474690,,"Blumea","40: 384","","1996"
tro-21800256,A,Myristicaceae,,Knema,,"erratica",,"","(Hook. f. & Thomson) J. Sinclair",Accepted,,M,TRO,21800256,585856-1,"Gard. Bull. Straits Settlem.","18: 205, f. 9","205","1961"
tro-21800247,A,Myristicaceae,,Knema,,"furfuracea",,"","(Hook. f. & Thomson) Warb.",Accepted,,M,TRO,21800247,,"Monog. Myrist.","581, t. 24(1–2)","","1897"
kew-2334968,A,Myristicaceae,,Knema,,"galeata",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474693,585858-1,"Gard. Bull. Singapore","18: 211","","1961"
kew-2334970,A,Myristicaceae,,Knema,,"gitingensis",,"","Elmer",Unresolved,,L,WCSP (in review),474695,585860-1,"Leafl. Philipp. Bot.","3: 1065","","1911"
kew-2334962,A,Myristicaceae,,Knema,,"glauca",,"","Warb.",Unresolved,,L,WCSP (in review),474687,585861-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 594","","1897"
kew-2334973,A,Myristicaceae,,Knema,,"glaucescens",,"","Jack",Unresolved,,L,WCSP (in review),474698,585862-1,"Malayan Misc.","2(7): 35","","1822"
kew-2334974,A,Myristicaceae,,Knema,,"glaucescens",,"","Wall.",Unresolved,,L,WCSP (in review),474699,585863-1,"Numer. List","6810","","1832"
tro-21800251,A,Myristicaceae,,Knema,,"globularia",,"","(Lam.) Warb.",Accepted,,M,TRO,21800251,585864-1,"Monog. Myrist.","601","601","1897"
kew-2334976,A,Myristicaceae,,Knema,,"globulatericia",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474701,585865-1,"Blumea","25: 409","","1979"
kew-2334971,A,Myristicaceae,,Knema,,"heterophylla",,"","Warb.",Unresolved,,L,WCSP (in review),474696,585867-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 573","","1897"
kew-2334969,A,Myristicaceae,,Knema,,"hirtella",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474694,585868-1,"Blumea","25: 459","","1979"
kew-2334950,A,Myristicaceae,,Knema,,"insularis",,"","Merr.",Unresolved,,L,WCSP (in review),474675,585870-1,"Philipp. J. Sci.","30: 394","","1926"
kew-2334953,A,Myristicaceae,,Knema,,"kinabaluensis",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474678,585873-1,"Gard. Bull. Singapore","18: 229","","1961"
kew-2334946,A,Myristicaceae,,Knema,,"korthalsii",,"","Warb.",Unresolved,,L,WCSP (in review),474671,585874-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 557","","1897"
kew-2334956,A,Myristicaceae,,Knema,,"kostermansiana",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474681,585875-1,"Blumea","25: 455","","1979"
kew-2334957,A,Myristicaceae,,Knema,,"krusemaniana",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474682,,"Blumea","40: 385","","1996"
kew-2334676,A,Myristicaceae,,Knema,,"lamellaria",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474431,585877-1,"Blumea","25: 389","","1979"
kew-2334677,A,Myristicaceae,,Knema,,"lampongensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474432,585878-1,"Blumea","25: 388","","1979"
kew-2334678,A,Myristicaceae,,Knema,,"latericia",,"","Elmer",Unresolved,,L,WCSP (in review),474433,585879-1,"Leafl. Philipp. Bot.","5: 1815","","1913"
kew-2334684,A,Myristicaceae,,Knema,,"latifolia",,"","Warb.",Unresolved,,L,WCSP (in review),474439,585880-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 610","","1897"
kew-2334685,A,Myristicaceae,,Knema,,"laurina",,"","Warb.",Unresolved,,L,WCSP (in review),474440,585881-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 606","","1897"
tro-21800266,A,Myristicaceae,,Knema,,"lenta",,"","Warb.",Accepted,,M,TRO,21800266,585882-1,"Monog. Myrist.","584","584","1897"
kew-2334665,A,Myristicaceae,,Knema,,"linguiformis",,"","(J.Sinclair) W.J.de Wilde",Unresolved,,L,WCSP (in review),474420,585883-1,"Blumea","25: 416","","1979"
tro-21800249,A,Myristicaceae,,Knema,,"linifolia",,"","(Roxb.) Warb.",Accepted,,M,TRO,21800249,585884-1,"Monogr. Myristic.","558, pl. 24(1–3)","558","1897"
kew-2334680,A,Myristicaceae,,Knema,,"longipilosa",,"","(W.J.de Wilde) W.J.de Wilde",Unresolved,,L,WCSP (in review),474435,,"Blumea","40: 389","","1996"
kew-2334658,A,Myristicaceae,,Knema,,"losirensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474413,585885-1,"Blumea","25: 463","","1979"
kew-2334659,A,Myristicaceae,,Knema,,"lunduensis",,"","(J.Sinclair) W.J.de Wilde",Unresolved,,L,WCSP (in review),474414,585886-1,"Blumea","25: 395","","1979"
kew-2334660,A,Myristicaceae,,Knema,,"luteola",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474415,585887-1,"Blumea","25: 451","","1979"
kew-2336639,A,Myristicaceae,,Knema,,"madagascariensis",,"","(Lam.) Peterm.",Unresolved,,L,WCSP (in review),476260,,"Pflanzenreich","295","","1845"
kew-2334661,A,Myristicaceae,,Knema,,"malayana",,"","Warb.",Unresolved,,L,WCSP (in review),474416,585888-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 570","","1897"
kew-2334662,A,Myristicaceae,,Knema,,"mamillata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474417,585889-1,"Blumea","25: 424","","1979"
kew-2334664,A,Myristicaceae,,Knema,,"matanensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474419,898053-1,"Blumea","27: 228","","1981"
kew-2334657,A,Myristicaceae,,Knema,,"membranifolia",,"","H.J.P.Winkl.",Unresolved,,L,WCSP (in review),474412,585891-1,"Bot. Jahrb. Syst.","49: 368","","1913"
kew-2334666,A,Myristicaceae,,Knema,,"meridionalis",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474421,585892-1,"Gard. Bull. Singapore","13: 295","","1951"
kew-2334668,A,Myristicaceae,,Knema,,"minima",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474423,1001585-1,"Blumea","43: 249","","1998"
kew-2334670,A,Myristicaceae,,Knema,,"mixta",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474425,585895-1,"Blumea","25: 373","","1979"
kew-2334695,A,Myristicaceae,,Knema,,"mogeana",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474450,931541-1,"Blumea","32: 136","","1987"
kew-2334663,A,Myristicaceae,,Knema,,"muscosa",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474418,585896-1,"Gard. Bull. Singapore","18: 264","","1961"
kew-2334688,A,Myristicaceae,,Knema,,"nitida",,"","Merr.",Unresolved,,L,WCSP (in review),474443,585897-1,"J. Straits Branch Roy. Asiat. Soc.","85: 190","","1922"
kew-2334706,A,Myristicaceae,,Knema,,"oblongata",,"","Merr.",Unresolved,,L,WCSP (in review),474461,585898-1,"J. Straits Branch Roy. Asiat. Soc.","85: 190","","1922"
kew-2334710,A,Myristicaceae,,Knema,,"obovoidea",,"","Merr.",Unresolved,,L,WCSP (in review),474465,585900-1,"Univ. Calif. Publ. Bot.","15: 75","","1929"
kew-2336675,A,Myristicaceae,,Knema,,"odorata",,"","(Willd.) Peterm.",Unresolved,,L,WCSP (in review),476296,,"Pflanzenreich","295","","1845"
kew-2334711,A,Myristicaceae,,Knema,,"pachycarpa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474466,585901-1,"Blumea","25: 433","","1979"
kew-2334721,A,Myristicaceae,,Knema,,"palembanica",,"","Warb.",Unresolved,,L,WCSP (in review),474476,585902-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 592","","1897"
kew-2334713,A,Myristicaceae,,Knema,,"pallens",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474468,585903-1,"Blumea","25: 391","","1979"
kew-2334705,A,Myristicaceae,,Knema,,"parvifolia",,"","Merr.",Unresolved,,L,WCSP (in review),474460,585904-1,"Philipp. J. Sci., C","13: 287","","1918"
kew-2334715,A,Myristicaceae,,Knema,,"patentinervia",,"","(J.Sinclair) W.J.de Wilde",Unresolved,,L,WCSP (in review),474470,585905-1,"Blumea","25: 456","","1979"
kew-2334718,A,Myristicaceae,,Knema,,"pedicellata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474473,585907-1,"Blumea","25: 474","","1979"
kew-2334697,A,Myristicaceae,,Knema,,"percoriacea",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474452,585909-1,"Gard. Bull. Singapore","18: 268","","1961"
kew-2334692,A,Myristicaceae,,Knema,,"petelotii",,"","Merr.",Unresolved,,L,WCSP (in review),474447,585910-1,"J. Arnold Arbor.","23: 164","","1942"
kew-2334694,A,Myristicaceae,,Knema,,"piriformis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474449,585913-1,"Blumea","25: 400","","1979"
kew-2334704,A,Myristicaceae,,Knema,,"plumulosa",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474459,585914-1,"Gard. Bull. Singapore","16: 312","","1958"
kew-2334696,A,Myristicaceae,,Knema,,"poilanei",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474451,585915-1,"Blumea","25: 408","","1979"
kew-2334690,A,Myristicaceae,,Knema,,"pseudolaurina",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474445,585916-1,"Blumea","25: 377","","1979"
kew-2334698,A,Myristicaceae,,Knema,,"psilantha",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474453,585917-1,"Blumea","25: 391","","1979"
kew-2334699,A,Myristicaceae,,Knema,,"pubiflora",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474454,585918-1,"Blumea","25: 466","","1979"
kew-2334703,A,Myristicaceae,,Knema,,"riangensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474458,931542-1,"Blumea","32: 138","","1987"
kew-2334655,A,Myristicaceae,,Knema,,"ridsdaleana",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474410,,"Blumea","40: 392","","1996"
kew-2334606,A,Myristicaceae,,Knema,,"rigidifolia",,"","J.Sinclair",Unresolved,,L,WCSP (in review),474361,585922-1,"Gard. Bull. Singapore","16: 284","","1958"
kew-2334609,A,Myristicaceae,,Knema,,"rubens",,"","(J.Sinclair) W.J.de Wilde",Unresolved,,L,WCSP (in review),474364,585923-1,"Blumea","25: 450","","1979"
kew-2334611,A,Myristicaceae,,Knema,,"saxatilis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474366,585925-1,"Blumea","25: 442","","1979"
kew-2336674,A,Myristicaceae,,Knema,,"sebifera",,"","(Aubl.) Peterm.",Unresolved,,L,WCSP (in review),476295,,"Pflanzenreich","295","","1845"
kew-2334613,A,Myristicaceae,,Knema,,"sericea",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474368,585927-1,"Blumea","25: 383","","1979"
kew-2334623,A,Myristicaceae,,Knema,,"sessiflora",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474378,585928-1,"Blumea","25: 449","","1979"
kew-2334617,A,Myristicaceae,,Knema,,"squamulosa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474372,585931-1,"Blumea","25: 448","","1979"
kew-2334618,A,Myristicaceae,,Knema,,"steenisii",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474373,898054-1,"Blumea","27: 224","","1981"
kew-2334619,A,Myristicaceae,,Knema,,"stellata",,"","Merr.",Unresolved,,L,WCSP (in review),474374,585932-1,"Philipp. J. Sci., C","11: 182","","1916"
kew-2334620,A,Myristicaceae,,Knema,,"stellata",subsp.,"cryptocaryoides","(Elmer) W.J.de Wilde",Unresolved,,L,WCSP (in review),474375,886910-1,"Blumea","25: 471","","1979"
kew-2334616,A,Myristicaceae,,Knema,,"stenophylla",,"","(Warb.) J.Sinclair",Unresolved,,L,WCSP (in review),474371,585934-1,"Gard. Bull. Singapore","16: 300","","1958"
kew-2334593,A,Myristicaceae,,Knema,,"stylosa",,"","(W.J.de Wilde) W.J.de Wilde",Unresolved,,L,WCSP (in review),474348,943762-1,"Blumea","32: 119","","1987"
kew-2334594,A,Myristicaceae,,Knema,,"subhirtella",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),474349,931540-1,"Blumea","32: 131","","1987"
tro-50333330,A,Myristicaceae,,Knema,,"tenuinervia",,"","W.J. de Wilde",Accepted,,M,TRO,50333330,585936-1,"Blumea","25: 405","405","1979"
kew-2336673,A,Myristicaceae,,Knema,,"tingens",,"","(Blume) Peterm.",Unresolved,,L,WCSP (in review),476294,,"Pflanzenreich","294","","1845"
