ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-122074,A,Cornaceae,,Mastixia,,"congylos",,"","Kosterm.",Accepted,,H,WCSP,122074,900282-1,"Reinwardtia","10: 87","","1982"
kew-122076,A,Cornaceae,,Mastixia,,"cuneata",,"","Blume",Unresolved,,L,WCSP,122076,271871-1,"Mus. Bot.","1: 257","","1851"
kew-122077,A,Cornaceae,,Mastixia,,"cuspidata",,"","Blume",Accepted,,H,WCSP,122077,271872-1,"Mus. Bot.","1: 256","","1851"
kew-122078,A,Cornaceae,,Mastixia,,"eugenioides",,"","K.M.Matthew",Accepted,,H,WCSP,122078,271873-1,"Blumea","23: 73","","1976"
kew-122079,A,Cornaceae,,Mastixia,,"euonymoides",,"","Prain",Accepted,,H,WCSP,122079,271874-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","67: 295","","1898"
kew-122081,A,Cornaceae,,Mastixia,,"glauca",,"","K.M.Matthew",Accepted,,H,WCSP,122081,271877-1,"Blumea","23: 76","","1976"
kew-122082,A,Cornaceae,,Mastixia,,"gracilis",,"","King",Unresolved,,L,WCSP,122082,271878-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","71: 74","","1902"
kew-122085,A,Cornaceae,,Mastixia,,"kaniensis",,"","Melch.",Accepted,,H,WCSP,122085,271881-1,"Bot. Jahrb. Syst.","60: 172","","1925"
kew-122087,A,Cornaceae,,Mastixia,,"kaniensis",subsp.,"ledermannii","(Melch.) K.M.Matthew",Accepted,,L,WCSP,122087,878667-1,"Blumea","23: 67","","1976"
kew-122096,A,Cornaceae,,Mastixia,,"macrocarpa",,"","K.M.Matthew",Accepted,,H,WCSP,122096,271887-1,"Blumea","23: 75","","1976"
kew-463499,A,Cornaceae,,Mastixia,,"microcarpa",,"","Y.C.Liu & H.Peng",Accepted,,H,WCSP,463499,77103825-1,"Ann. Bot. Fenn.","46: 566","","2009"
kew-122103,A,Cornaceae,,Mastixia,,"montana",,"","Kosterm.",Accepted,,H,WCSP,122103,900283-1,"Reinwardtia","10: 91","","1982"
kew-122104,A,Cornaceae,,Mastixia,,"nimalii",,"","Kosterm.",Accepted,,H,WCSP,122104,900284-1,"Reinwardtia","10: 88","","1982"
kew-122105,A,Cornaceae,,Mastixia,,"octandra",,"","K.M.Matthew",Accepted,,H,WCSP,122105,271893-1,"Blumea","23: 65","","1976"
kew-122107,A,Cornaceae,,Mastixia,,"parviflora",,"","H.Zhu",Accepted,,H,WCSP,122107,1020823-1,"Bull. Bot. Res., Harbin","20: 129","","2000"
kew-122109,A,Cornaceae,,Mastixia,,"pentandra",,"","Blume",Accepted,,H,WCSP,122109,271896-1,"Bijdr.","654","","1826"
kew-122110,A,Cornaceae,,Mastixia,,"pentandra",subsp.,"cambodiana","(Pierre) K.M.Matthew",Accepted,,L,WCSP,122110,878668-1,"Blumea","23: 85","","1976"
kew-122111,A,Cornaceae,,Mastixia,,"pentandra",subsp.,"chinensis","(Merr.) K.M.Matthew",Accepted,,L,WCSP,122111,878669-1,"Blumea","23: 83","","1976"
kew-122115,A,Cornaceae,,Mastixia,,"pentandra",subsp.,"philippinensis","(Wangerin) K.M.Matthew",Accepted,,L,WCSP,122115,878671-1,"Blumea","23: 85","","1976"
kew-122116,A,Cornaceae,,Mastixia,,"pentandra",subsp.,"scortechinii","(King) K.M.Matthew",Accepted,,L,WCSP,122116,878672-1,"Blumea","23: 86","","1976"
kew-122121,A,Cornaceae,,Mastixia,,"rostrata",,"","Blume",Accepted,,H,WCSP,122121,271901-1,"Mus. Bot.","1: 258","","1851"
kew-122122,A,Cornaceae,,Mastixia,,"rostrata",subsp.,"caudatifolia","(Merr.) K.M.Matthew",Accepted,,L,WCSP,122122,878673-1,"Blumea","23: 74","","1976"
kew-122126,A,Cornaceae,,Mastixia,,"tetrandra",,"","(Wight ex Thwaites) C.B.Clarke",Accepted,,H,WCSP,122126,271904-1,"Fl. Brit. India","2: 745","","1879"
kew-122129,A,Cornaceae,,Mastixia,,"tetrapetala",,"","Merr.",Accepted,,H,WCSP,122129,271905-1,"Philipp. J. Sci., C","13: 42","","1918"
kew-122131,A,Cornaceae,,Mastixia,,"trichophylla",,"","W.P.Fang ex Soong",Accepted,,H,WCSP,122131,20010601-1,"J. Sichuan Univ., Nat. Sci. Ed.","1: 65","","1982"
kew-122132,A,Cornaceae,,Mastixia,,"trichotoma",,"","Blume",Accepted,,H,WCSP,122132,271907-1,"Bijdr.","655","","1826"
kew-122135,A,Cornaceae,,Mastixia,,"trichotoma",var.,"clarkeana","(King) Danser",Accepted,,L,WCSP,122135,,"Blumea","1: 62","","1934"
kew-122136,A,Cornaceae,,Mastixia,,"trichotoma",var.,"korthalsiana","(Wangerin) Danser",Accepted,,L,WCSP,122136,,"Blumea","1: 63","","1934"
kew-122138,A,Cornaceae,,Mastixia,,"trichotoma",var.,"maingayi","(C.B.Clarke) Danser",Accepted,,L,WCSP,122138,,"Blumea","1: 63","","1934"
kew-122139,A,Cornaceae,,Mastixia,,"trichotoma",var.,"rhynchocarpa","Danser",Accepted,,L,WCSP,122139,,"Blumea","1: 64","","1934"
kew-136188,A,Cornaceae,,Nyssa,,"aquatica",,"","L.",Accepted,,H,WCSP,136188,302695-2,"Sp. Pl.","1058","","1753"
kew-136202,A,Cornaceae,,Nyssa,,"glauca",,"","Schult.",Unresolved,,L,WCSP,136202,271937-1,"Syst. Veg.","5: 575","","1819"
kew-136206,A,Cornaceae,,Nyssa,,"javanica",,"","(Blume) Wangerin",Accepted,,H,WCSP,136206,,"Pflanzenr.","IV, 220a: 15","","1910"
kew-136212,A,Cornaceae,,Nyssa,,"ogeche",,"","Bartram ex Marshall",Accepted,,H,WCSP,136212,271947-1,"Arbust. Amer.","97","","1785"
kew-136215,A,Cornaceae,,Nyssa,,"servatilis",,"","E.H.L.Krause",Unresolved,,L,WCSP,136215,171267-2,"Beih. Bot. Centralbl.","32(2): 333","","1914"
kew-136217,A,Cornaceae,,Nyssa,,"shangszeensis",,"","W.P.Fang & Soong",Accepted,,H,WCSP,136217,605788-1,"Acta Phytotax. Sin.","13(2): 84","","1975"
kew-136218,A,Cornaceae,,Nyssa,,"shweliensis",,"","(W.W.Sm.) Airy Shaw",Accepted,,H,WCSP,136218,605789-1,"Kew Bull.","23: 311","","1969"
kew-136219,A,Cornaceae,,Nyssa,,"sinensis",,"","Oliv.",Accepted,,H,WCSP,136219,271952-1,"Hooker's Icon. Pl.","20: t. 1964","","1891"
kew-136221,A,Cornaceae,,Nyssa,,"sylvatica",,"","Marshall",Accepted,,H,WCSP,136221,271953-1,"Arbust. Amer.","97","","1785"
kew-136222,A,Cornaceae,,Nyssa,,"sylvatica",var.,"biflora","(Walter) Sarg.",Accepted,,L,WCSP,136222,171271-2,"Silva","5: 76","","1893"
kew-136225,A,Cornaceae,,Nyssa,,"sylvatica",var.,"ursina","(Small) J.Wen & Stuessy",Accepted,,L,WCSP,136225,1163709-2,"Syst. Bot.","18: 79","","1993"
kew-136226,A,Cornaceae,,Nyssa,,"talamancana",,"","Hammel & N.Zamora",Accepted,,H,WCSP,136226,281448-2,"Brittonia","42: 165","","1990"
kew-136234,A,Cornaceae,,Nyssa,,"yunnanensis",,"","W.Q.Yin ex H.N.Qin & Phengklai",Accepted,,H,WCSP,136234,77081135-1,"in Fl. China","13: 303","","2007"
tro-50112692,A,Cornaceae,,Ossea,,"stolonea",,"","Nieuwl. & Lunell",Unresolved,,L,TRO,50112692,,"Amer. Midl. Naturalist","4: 487","487","1916"
kew-198705,A,Cornaceae,,Swida,×,"czerniaewii",,"","(Grosset) Soják",Unresolved,,L,WCSP,198705,272019-1,"Novit. Bot. Delect. Seminum Horti Bot. Univ. Carol. Prag.","1960: 10","","1960"
tro-8700146,A,Cornaceae,,Swida,,"femina",,"","Small",Unresolved,,L,TRO,8700146,,"","","",""
tro-8700637,A,Cornaceae,,Swida,,"microphylla",,"","Soják",Unresolved,,L,TRO,8700637,272029-1,"Novit. Bot. Univ. Carol.","10","10","1960"
tro-100263099,A,Cornaceae,,Swida,,"mombeigii",,"","(Hemsl.) Soják",Accepted,,M,TRO,100263099,272030-1,"Novit. Bot. Delect. Seminum Horti Bot. Univ. Carol. Prag.","1960: 10","10","1960"
kew-202250,A,Cornaceae,,Telukrama,,"obovata",,"","Raf.",Unresolved,,L,WCSP,202250,272043-1,"Alsogr. Amer.","64","","1838"
kew-207020,A,Cornaceae,,Toricellia,,"angulata",,"","Oliv.",Accepted,,H,WCSP,207020,,"Hooker's Icon. Pl.","19: t. 1893","","1889"
kew-207024,A,Cornaceae,,Toricellia,,"tiliifolia",,"","DC.",Accepted,,H,WCSP,207024,,"Prodr.","4: 257","","1830"
