"Pest","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error.1","z value.1","Pr(>|z|).1","2.5 %.1","97.5 %.1"
"Insect2998",1.52351608969842,3.09990978364728,0.518718504674331,0.493196236623291,-4.5521954415736,7.59922762097044,-1.68093375028255,1.2284783205413,-1.7652103806091,0.163329742043426,-4.08870701433175,0.726839513766651
"Insect3",1.62633474411426,2.48481383934726,0.569804137364947,0.435470638414538,-3.24381088929306,6.49648037752158,-1.32460427846203,1.00888145513529,-1.36720455162807,0.2315489612416,-3.30197559519755,0.6527670382735
"Insect3001",1.1148228815839,2.20645735541688,0.366734080389351,0.475767840322333,-3.20975406845668,5.43939983162447,-1.50219144369733,0.908240078213822,-1.61243356674271,0.129178472139359,-3.28230928631226,0.277926398917601
"Insect3002",3.85080049835763,7.11202737464448,0.610597595789195,0.545685600392871,-10.0885170130085,17.7901180097238,-3.70581954851601,3.07344762905914,-1.44157279070327,0.202836555503921,-9.72966620984194,2.31802711280993
"Insect3003",7.83648557943406,8.47865960948758,0.836865798353896,0.406247579009472,-8.78138189233603,24.4543530512041,-4.59292291536041,3.58701361822836,-1.40084550980573,0.178997632061641,-11.6233404191427,2.43749458842187
"Insect3007",9.71450996548676,7.94995540422551,1.16630784644879,0.379864094221941,-5.8671163054948,25.2961362364683,-5.52925343220568,3.40391045315142,-1.9774946983454,0.120649438521062,-12.2007953269819,1.14228846257051
"Insect3013",12.9571403329481,13.55580466482,0.80628452056154,0.425263002740503,-13.6117485915592,39.5260292574553,-7.09907154385814,5.79560267601803,-1.46799647523869,0.163545911051906,-18.4582440575574,4.26010096984115
"Insect3018",2.39918548936263,3.64500154722013,0.616611243862867,0.401905073160114,-4.7448862667816,9.54325724550686,-2.24715983376564,1.54342908449419,-1.68612829737085,0.150190134848648,-5.27222525206587,0.777905584534595
"Insect3019",6.2728584007401,10.3423199832191,0.634323293879566,0.526583176492883,-13.9977162829583,26.5434330844385,-4.23629954589286,4.3790995604852,-1.14235625387791,0.270643186245476,-12.819176969159,4.34657787737332
"Insect3024",8.05082523017513,11.4385990677787,0.689883009637726,0.494897023843902,-14.3684169762645,30.4700674366148,-4.7868191585257,4.75363795745243,-1.30769270708879,0.237957306699047,-14.103778350675,4.53014003362362
"Insect3025",1.38026468449372,3.39246778561757,0.378873788908162,0.611092381263422,-5.26884999402906,8.02937936301651,-1.63295647741441,1.33001344747752,-1.51826476394167,0.162849283319268,-4.2397349334243,0.973821978595486
"Insect3026",1.0702088063518,2.52703761199251,0.241206209063643,0.573046733819618,-3.88269390073163,6.02311151343523,-1.53370343448049,1.04676816590636,-1.46581170162131,0.158249811771742,-3.58533133982001,0.517924470859029
"Insect3027",1.3670837730201,8.4629507412624,0.425050822041466,0.532565841623712,-15.2199948827908,17.954162428831,-0.947939005629128,3.09896423023097,-0.92115730832557,0.377021558658688,-7.02179728625972,5.12591927500147
"Insect3028",1.60183764039813,2.17235738894704,0.588847188356254,0.495421548719526,-2.65590460348755,5.8595798842838,-0.834218157400018,0.893746257022361,-0.813264115969504,0.426722700140877,-2.58592863248132,0.917492317681288
"Insect3033",1.12635478185161,2.6226662043699,0.218005777824105,0.623677699740954,-4.01397652218377,6.26668608588698,-1.60922502181983,1.08273151982766,-1.63225445346664,0.117109935492296,-3.73133980560836,0.512889761968706
"Insect3034",8.65972789572194,9.1741913268758,0.867573354442378,0.388917880381796,-9.32135669223436,26.6408124836782,-4.84476336223457,3.85259769658131,-1.4259546111006,0.175321925197095,-12.3957160944559,2.70618936998678
"Insect3035",5.59323824259783,13.9526382313331,0.419070161885096,0.675823775822218,-21.7534301801317,32.9399066653274,-4.39892347497418,5.89299912230952,-0.792342070814222,0.434613867149296,-15.948989515627,7.15114256567862
"Insect3039",2.11496756694086,2.69424152709169,0.779048377781601,0.436551172087608,-3.16564879181104,7.39558392569276,-2.41917514319192,1.19517423400053,-2.14827441370977,0.0443545475924059,-4.7616735970832,-0.0766766893006476
"Insect3040",3.55727466736218,3.00970508280602,1.11566061871155,0.281859346523555,-2.34163889902475,9.45618823374911,-2.67047699343892,1.30145179921147,-2.18415213427103,0.0399898053511152,-5.22127564750825,-0.119678339369585
"Insect3041",2.53537811700087,3.56857253480128,0.710351401331372,0.477486282333361,-4.45889552742845,9.52965176143018,-3.23460690491515,1.66781385103623,-2.03897371074398,0.0553949831768279,-6.50346198586322,0.034248176032911
"Insect3044",7.15464574239235,6.77513441809981,0.749486360052903,0.482020409458832,-6.12437370750101,20.4336651922857,-4.65497493434242,2.93079335217007,-1.85190283555176,0.0904863241894722,-10.3992243507252,1.08927448204032
"Insect3045",3.36166727034037,3.63387262160629,0.690503047655008,0.431085980030237,-3.7605921924141,10.4839267330948,-2.15294363990083,1.5108103178305,-1.44736973261004,0.164557287052801,-5.11407745032012,0.808190170518459
"Insect3046",1.21161914981682,2.21291045326546,0.405656249261161,0.526247644653577,-3.1256056395957,5.54884393922934,-1.35030235839082,0.915979710274176,-1.43130629122325,0.167663553202131,-3.14558960109764,0.444984884315996
"Insect3049",3.83805114439487,6.22410566900702,0.663533825714302,0.509189351253544,-8.36097180283047,16.0370740916202,-3.73083001017536,2.73725355117674,-1.57275311941417,0.159035628290686,-9.09574838703613,1.63408836668542
"Insect3050",2.81447373895539,3.13854923849843,0.644539739179364,0.393698411842661,-3.33696973220715,8.96591721011792,-1.7375277245003,1.30290700144514,-1.2471851071131,0.243795739909902,-4.29117852253785,0.816123073537245
"Insect3052",6.01595299345526,5.95274554971377,1.03773644369832,0.342042381429126,-5.65121389311481,17.6831198800253,-3.84837136967803,2.52986484573466,-1.7194069040747,0.121940272488395,-8.80681535307194,1.11007261371587
"Insect3053",1.91093686389599,2.35503213979711,0.73308714474674,0.35658326973772,-2.70484131254063,6.52671504033262,-1.7858585145663,1.00755027434617,-1.80653041228816,0.12884390560835,-3.76062076489824,0.188903735765637
"Insect3054",3.12324863063832,3.92233622888023,0.548499627325907,0.464553617631977,-4.56438911322359,10.8108863745002,-2.39943588479453,1.66535520317394,-1.56511601961569,0.152065504971299,-5.66347210448184,0.864600334892769
"Insect3057",9.85732842802082,8.91812451855021,0.459949677831722,0.492020068790523,-7.62187443798119,27.3365312940228,-5.97719603419203,3.78610333793709,-1.90608662618446,0.0788212928576329,-13.3978222182956,1.44343014991155
"Insect3058",2.72336581057708,3.61397392701278,0.431846370301856,0.527119172992168,-4.35989292743475,9.80662454858891,-1.6102904379284,1.39576737986978,-1.15766647222413,0.2762617449827,-4.345944233269,1.12536335741219
"Insect3059",0.946546027810102,1.94645878104437,0.379009521193152,0.596642532588764,-2.86844308042859,4.7615351360488,-0.837225801605842,0.79110037220793,-1.05229696047921,0.31449664756717,-2.38775403928962,0.713302436077931
"Insect3060",1.59577721403795,3.00872947258417,0.366996791265911,0.514452710969199,-4.30122419145122,7.49277861952712,-2.12509958170982,1.28378979483556,-1.74586236025638,0.0955497124587994,-4.64128134330759,0.391082179887941
"Insect3061",4.92463973165603,5.34688259456791,0.815998181742383,0.434236775885601,-5.55505758326114,15.4043370465732,-3.30139232854117,2.26745595108383,-1.69087515924823,0.110358092658361,-7.74552432919648,1.14273967211415
"Insect3063",0.955364165835399,4.00811072545214,0.107618461854869,0.81682737319065,-6.90038850209951,8.81111683377031,-1.47659101538999,1.52054887857449,-1.52615269186835,0.164518047413362,-4.45681205412876,1.50363002334877
"Insect3065",25.5979857591902,91.5957447029875,0.611768863831672,0.55216208201169,-153.926374995791,205.122346514171,-11.9761819146196,37.6193670655746,-1.45158100972305,0.239878259206361,-85.708786484338,61.7564226550987
"Insect3067",5.18712377933166,6.53462983762581,0.723076041671856,0.47478390128022,-7.62051535471574,17.9947629133791,-3.58014594532267,2.78832802402392,-1.46655972018704,0.170175601158664,-9.04516844949329,1.88487655884795
"Insect3103",1.80407936968522,3.12155527443634,0.460362984344662,0.505401985162617,-4.31405654396104,7.92221528333149,-2.12694084260051,1.32565283880938,-1.6678417191059,0.106732557208071,-4.72517266267018,0.471290977469158
"Insect3104",1.6428855788573,2.62356892564243,0.459048530617301,0.489683502056274,-3.4992150263603,6.7849861840749,-1.86198942715429,1.11471383989719,-1.70288551287768,0.0914311590485294,-4.04678840642113,0.322809552112554
"Insect3105",3.75623117816956,6.19860407448671,0.607287038479927,0.543749629849543,-8.39280956224762,15.9052719185867,-3.6717149681823,2.68796315013687,-1.36983371409233,0.171633229151791,-8.94002593422138,1.59659599785679
"Insect3106",1.69422055764462,2.68352104917244,0.473983269987217,0.432558896292834,-3.56538405048851,6.95382516577775,-2.09759560823711,1.15758604208266,-1.79678683209461,0.0850231657411758,-4.3664225597254,0.171231343251173
"Insect3107",0.904258011257306,2.13495663969343,0.302733355007706,0.57817824038728,-3.28018011109648,5.08869613361109,-2.14885758528053,0.975442382937807,-2.20735122347826,0.027883260769149,-4.06068952483256,-0.237025645728501
"Insect3108",1.60752065516255,3.2002692035023,0.369691199826198,0.55484551426312,-4.66489172453464,7.87993303485973,-1.80185789852361,1.31224077952657,-1.52042349060595,0.152098158708653,-4.37380256544046,0.770086768393239
"Insect3112",1.09396864842287,2.50479594663069,0.283426711602127,0.630794900880706,-3.8153411955952,6.00327849244093,-1.50206045842503,1.03784652670995,-1.47750134055768,0.150562855598402,-3.53620227225651,0.532081355406463
"Insect3115",1.66633296463455,2.46013840319156,0.595435702514784,0.509144831718734,-3.15544970260478,6.48811563187388,-1.6151841202199,1.02797354733015,-1.63264469884708,0.111959515629519,-3.62997525004687,0.399607009607065
"Insect3118",23933.3185244593,325613.951811729,0.114569539076195,0.689462817301876,-614258.29989029,662124.936939209,-8402.50889565096,114311.654749472,-0.601027587642033,0.553605573121666,-232449.235217793,215644.217426491
"Insect3121",5.45155222856062,4.64297332921681,0.581335112263339,0.63096505539098,-3.64850827788436,14.5516127350056,-4.02142567900178,2.02732656098217,-2.41154059968944,0.031275974810999,-7.99491272342828,-0.0479386345752783
"Insect3123",3.43822898324897,5.65007721040887,0.681835665295308,0.497678856095491,-7.63571885902295,14.5121768255209,-3.05202199406396,2.41044926504205,-1.64153481428801,0.151784210092758,-7.77641574010742,1.67237175197951
"Insect3131",7.17453849680226,24.3487522134523,0.330534610879308,0.741762386908833,-40.5481389100541,54.8972159036587,-5.06398994237807,10.2501542406738,-0.581974937300675,0.567839434579843,-25.1539230900792,15.025943205323
"Insect3132",2.5554543303619,3.26142430693042,0.674527835106819,0.393405826228361,-3.83681984952523,8.94772851024902,-2.10402532112389,1.3726582168602,-1.62000998997037,0.145479595935947,-4.79438598925285,0.586335347005073
"Insect3133",1.96037937631267,3.38153333759534,0.425467359878167,0.495831677969427,-4.66730417789572,8.58806293052106,-1.91584910200527,1.40420988264704,-1.40741140208963,0.193138858255149,-4.66804989872869,0.83635169471815
"Insect3134",6.82677333152289,7.86063504321746,0.854207791634355,0.393802850148311,-8.57978824879678,22.2333349118426,-4.1111491904734,3.32731421566899,-1.4712991990182,0.162599472378198,-10.6325652184327,2.41026683748595
"Insect3135",6.81103456988986,7.60868284990381,0.929875311195466,0.356004670411052,-8.10170978570917,21.7237789254889,-4.15163432393305,3.24711905050893,-2.02614028619605,0.0854089451582879,-10.5158707164444,2.21260206857835
"Insect3139",1.7020004451827,2.38603902635924,0.709511871646632,0.478496630152826,-2.97455011218844,6.37855100255383,-2.88106008530833,1.18528096097411,-2.4327768429124,0.0150896686486162,-5.20416808037861,-0.557952090238046
"Insect314",0.912282701383725,2.50771607175746,0.100202069638161,0.57185281422242,-4.00275048271316,5.82731588548061,-2.43037256525902,1.19023859446591,-2.1048409777724,0.0385707926544303,-4.76319734342178,-0.0975477870962579
"Insect3144",40384.1914398572,1133258.42289386,0.507746819294921,0.623973781201248,-2180761.50260878,2261529.88548849,-16559.1482675626,464637.194995053,-1.22116027993802,0.356807254140602,-927231.31633558,894113.019800454
"Insect3146",8.66413473435535,12.6266391165029,0.637909561839646,0.526804598515622,-16.083623179775,33.4118926484857,-5.1507744861772,5.238208119452,-1.40052938232664,0.240472354782029,-15.4174737438284,5.115924771474
"Insect315",5.47410466213876,7.40620727351617,0.722355326267854,0.470289902539037,-9.04179485599151,19.990004180269,-3.89841370750894,3.14880685853793,-1.59694614285346,0.155678229194223,-10.069961744516,2.2731343294981
"Insect316",1.00779950317167,2.68587683075549,0.155378258519284,0.52355736082531,-4.25642235201967,6.27202135836301,-1.86663838136475,1.07395054790594,-1.77349133871376,0.0879951947864263,-3.97154277643744,0.23826601370794
"Insect3197",39.450143675664,235.985662182698,0.524113077924085,0.610871653495958,-423.073255070261,501.973542421588,-17.9433286494375,96.8243461449458,-1.41586613214652,0.317398236372988,-207.715559920171,171.828902621296
"Insect3205",5.07816244707985,29.5656336456822,0.399320251382485,0.699073663007829,-52.8694146785629,63.0257395727226,-3.62795933475889,10.4730808359127,-1.15564045265316,0.426939444980608,-24.1548205803243,16.8989019108066
"Insect3213",1.98654567578193,4.97021530301478,0.323970713569379,0.658842779932423,-7.75489731353687,11.7279886651007,-2.13771167144642,2.00459970435226,-1.51149039185538,0.174069261362977,-6.06665489539647,1.79123155250364
"Insect324",1.30588799479317,2.23636315109467,0.543432074769765,0.589705784078859,-3.0773032377049,5.68907922729123,-1.92322266424423,0.963728546171849,-2.13031655817261,0.0492686391032454,-3.8120959056142,-0.0343494228742542
"Insect325",2.94626870115736,4.47380868696237,0.690462792912646,0.418617540950718,-5.82223519901132,11.714772601326,-1.96106002810507,1.83007431735945,-1.4382813256337,0.188797694120898,-5.54793977916132,1.62581972295117
"Insect326",3.05565207180616,2.91071984508867,0.956740505798018,0.319487711896418,-2.64925399365364,8.76055813726595,-1.86939063641461,1.2145850896667,-1.59563432165956,0.172359635117386,-4.24993366832069,0.511152395491476
"Insect328",2.6625107192317,3.81939523663272,0.706720652074087,0.480663746684019,-4.82336638729227,10.1483878257557,-2.92093329010129,1.67636697759335,-1.99546411858359,0.0811894310679558,-6.20655219105651,0.364685610853932
"Insect329",1.51697703042507,2.63984090104761,0.430297321287174,0.528231124712262,-3.657016060544,6.69097012139414,-2.01188288227663,1.13421046563755,-1.80200364136678,0.0789935017566575,-4.23489454581463,0.211128781261366
"Insect330",2.05878155056602,3.36086328307245,0.46316416997423,0.493189151709578,-4.52838944121903,8.64595254235108,-1.91755210312084,1.40294496106813,-1.42623679423997,0.18877619268345,-4.66727369910632,0.832169492864646
"Insect331",1.58184285004436,2.10048170825562,0.628021533185836,0.470724617780326,-2.53502564832182,5.69871134841055,-1.00749104873793,0.870771862906651,-1.07747135677942,0.308024383590168,-2.71417253878581,0.699190441309959
"Insect332",9.93028737459542,5.8370745736202,1.34791577234344,0.244786193485923,-1.51016856477466,21.3707433139655,-5.34152452987844,2.4954498196897,-2.13321063426005,0.0385256308504709,-10.2325163016972,-0.450532758059658
"Insect334",3.20815997440231,5.85327034858099,0.588467270865959,0.558141654525748,-8.26403910059263,14.6803590493972,-2.6605959247134,2.38875909784774,-1.34706633732191,0.218888258640327,-7.34247772423737,2.02128587481056
"Insect335",5.60124497686602,4.47817081747026,0.980572025645598,0.362239395682819,-3.17580854199398,14.378298495726,-3.43000990905659,1.89910139195765,-1.84806513583133,0.0712733018795488,-7.15218024028347,0.292160422170297
"Insect336",2.08896190957527,2.8000114078652,0.564698273947776,0.456325357738665,-3.39895960614181,7.57688342529235,-1.55275411280124,1.16774331725389,-1.31660699355006,0.210129080883,-3.8414889578062,0.735980732203724
